c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
9.0,15.666641664166415,61.044946853444316,159.00132090677582,80.66811258594375,80.66811258594375,1.0298073360604423,1.0298073360604423,1,68567358
9.0,15.666641664166415,62.12233914584212,158.9646502606593,80.63144193982724,80.63144193982724,1.0293391994054708,1.0293391994054708,1,68567358
9.0,15.666641664166415,63.199731438239915,158.84675989054747,80.5135515697154,80.5135515697154,1.027834213555421,1.027834213555421,1,68567358
9.0,15.666641664166415,64.27712373063771,158.68480052247014,80.35159220163807,80.35159220163807,1.0257666438547905,1.0257666438547905,1,68567358
9.0,15.666641664166415,65.35451602303552,158.44966630113603,80.11645798030396,80.11645798030396,1.022764925600496,1.022764925600496,1,68567358
9.0,15.666641664166415,66.43190831543332,157.96794637535538,79.63473805452331,79.63473805452331,1.0166152997124862,1.0166152997124862,1,68567358
9.0,15.666641664166415,67.50930060783112,157.77577724488052,79.44256892404844,79.44256892404844,1.0141620728551386,1.0141620728551386,1,68567358
9.0,15.666641664166415,68.58669290022891,157.31779731504813,78.98458899421605,78.98458899421605,1.0083155112288533,1.0083155112288533,1,68567358
9.0,15.666641664166415,69.66408519262671,156.68965806891575,78.35644974808368,78.35644974808368,1.000296699544801,1.000296699544801,1,68567358
9.0,15.666641664166415,70.74147748502452,155.87694239914381,77.54373407831174,77.54373407831174,0.9899215893304555,0.9899215893304555,1,68567358
9.0,15.666641664166415,71.81886977742232,154.75277268983737,76.4195643690053,76.4195643690053,0.9755704637554358,0.9755704637554358,1,68567358
9.0,15.666641664166415,72.89626206982012,154.02129681408056,75.68808849324849,75.68808849324849,0.9662324589495955,0.9662324589495955,1,68567358
9.0,15.666641664166415,73.97365436221791,152.96290972920514,74.62970140837307,74.62970140837307,0.9527211128990093,0.9527211128990093,1,68567358
9.0,15.666641664166415,75.05104665461572,151.6020701725335,73.26886185170143,73.26886185170143,0.9353486653018421,0.9353486653018421,1,68567358
9.0,15.666641664166415,76.12843894701352,149.40137498297972,71.06816666214765,71.06816666214765,0.9072546393232263,0.9072546393232263,1,68567358
9.0,15.666641664166415,77.20583123941132,148.5295624232699,70.19635410243784,70.19635410243784,0.8961250995226975,0.8961250995226975,1,68567358
9.0,15.666641664166415,78.28322353180913,147.08076505421124,68.74755673337917,68.74755673337917,0.8776297844434942,0.8776297844434942,1,68567358
9.0,15.666641664166415,79.36061582420692,145.5311039774971,67.19789565666504,67.19789565666504,0.8578468455095093,0.8578468455095093,1,68567358
9.0,15.666641664166415,80.43800811660472,143.77573552508343,65.44252720425136,65.44252720425136,0.8354378507799158,0.8354378507799158,1,68567358
9.0,15.666641664166415,81.51540040900252,141.78902717981126,63.455818858979185,63.455818858979185,0.8100755761091893,0.8100755761091893,1,68567358
9.0,15.666641664166415,82.59279270140033,139.61736173423043,61.28415341339836,61.28415341339836,0.7823521431982551,0.7823521431982551,1,68567358
9.0,15.666641664166415,83.67018499379813,137.34991987128632,59.01671155045425,59.01671155045425,0.7534060306675737,0.7534060306675737,1,68567358
9.0,15.666641664166415,84.74757728619592,135.0046149576052,56.67140663677314,56.67140663677314,0.7234659201581796,0.7234659201581796,1,68567358
9.0,15.666641664166415,85.82496957859372,132.55739433882943,54.224186017997354,54.224186017997354,0.6922247560180281,0.6922247560180281,1,68567358
9.0,15.666641664166415,86.90236187099153,129.9963438775858,51.663135556753716,51.663135556753716,0.6595304426336682,0.6595304426336682,1,68567358
9.0,15.666641664166415,87.97975416338932,127.33217158764649,48.998963266814414,48.998963266814414,0.6255196782714125,0.6255196782714125,1,68567358
9.0,15.666641664166415,89.05714645578712,124.48147675947303,46.148268438640955,46.148268438640955,0.5891277713231133,0.5891277713231133,1,68567358
9.0,15.666641664166415,90.13453874818492,121.22317312892504,42.88996480809297,42.88996480809297,0.5475323394444287,0.5475323394444287,1,68567358
9.0,15.666641664166415,91.21193104058273,117.30620341142075,38.97299509058868,38.97299509058868,0.49752839090881634,0.49752839090881634,1,68567358
9.0,16.115107563387916,62.311315920302796,161.35976643027604,80.78422861333647,80.78422861333647,1.002590001904437,1.002590001904437,1,70325198
9.0,16.115107563387916,63.34348074602708,161.27096743110823,80.69542961416866,80.69542961416866,1.0014879428729533,1.0014879428729533,1,70325198
9.0,16.115107563387916,64.37564557175136,161.10688147823788,80.53134366129831,80.53134366129831,0.9994515189493159,0.9994515189493159,1,70325198
9.0,16.115107563387916,65.40781039747564,160.8764091946636,80.30087137772404,80.30087137772404,0.996591193224927,0.996591193224927,1,70325198
9.0,16.115107563387916,66.43997522319992,160.56932489089348,79.99378707395391,79.99378707395391,0.9927800575863689,0.9927800575863689,1,70325198
9.0,16.115107563387916,67.47214004892422,160.20793225145155,79.63239443451198,79.63239443451198,0.988294916695805,0.988294916695805,1,70325198
9.0,16.115107563387916,68.5043048746485,159.8188281209122,79.24329030397263,79.24329030397263,0.9834658563993244,0.9834658563993244,1,70325198
9.0,16.115107563387916,69.53646970037278,159.3219885792627,78.74645076232312,78.74645076232312,0.9772997226680389,0.9772997226680389,1,70325198
9.0,16.115107563387916,70.56863452609706,158.63164628994255,78.05610847300298,78.05610847300298,0.9687320815697127,0.9687320815697127,1,70325198
9.0,16.115107563387916,71.60079935182134,157.7537607006423,77.17822288370272,77.17822288370272,0.9578368941085413,0.9578368941085413,1,70325198
9.0,16.115107563387916,72.63296417754563,156.77724850739435,76.20171069045477,76.20171069045477,0.9457176800181993,0.9457176800181993,1,70325198
9.0,16.115107563387916,73.66512900326991,155.75920479263283,75.18366697569326,75.18366697569326,0.9330830300692976,0.9330830300692976,1,70325198
9.0,16.115107563387916,74.69729382899419,154.60657237058322,74.03103455364365,74.03103455364365,0.918778038091853,0.918778038091853,1,70325198
9.0,16.115107563387916,75.72945865471848,153.23852469098907,72.6629868740495,72.6629868740495,0.9017995888421286,0.9017995888421286,1,70325198
9.0,16.115107563387916,76.76162348044276,150.00751705496285,69.43197923802327,69.43197923802327,0.8617004753448438,0.8617004753448438,1,70325198
9.0,16.115107563387916,77.79378830616704,149.72629649648476,69.15075867954519,69.15075867954519,0.8582103272664409,0.8582103272664409,1,70325198
9.0,16.115107563387916,78.82595313189132,148.1235196784293,67.54798186148972,67.54798186148972,0.8383187216814202,0.8383187216814202,1,70325198
9.0,16.115107563387916,79.8581179576156,146.433288185262,65.85775036832243,65.85775036832243,0.817341741087045,0.817341741087045,1,70325198
9.0,16.115107563387916,80.8902827833399,144.52583802554628,63.950300208606706,63.950300208606706,0.7936689216260161,0.7936689216260161,1,70325198
9.0,16.115107563387916,81.92244760906418,142.35404799962592,61.77851018268635,61.77851018268635,0.7667154555398886,0.7667154555398886,1,70325198
9.0,16.115107563387916,82.95461243478846,139.97679662181727,59.4012588048777,59.4012588048777,0.7372120672632935,0.7372120672632935,1,70325198
9.0,16.115107563387916,83.98677726051275,137.53801726671412,56.96247944977455,56.96247944977455,0.7069450728233203,0.7069450728233203,1,70325198
9.0,16.115107563387916,85.01894208623703,135.09547673692938,54.51993891998981,54.51993891998981,0.6766313995179808,0.6766313995179808,1,70325198
9.0,16.115107563387916,86.05110691196131,132.6083566936797,52.03281887674012,52.03281887674012,0.6457644625960057,0.6457644625960057,1,70325198
9.0,16.115107563387916,87.08327173768559,130.036587783592,49.46104996665244,49.46104996665244,0.6138469727502599,0.6138469727502599,1,70325198
9.0,16.115107563387916,88.11543656340987,127.36623899625958,46.79070117932001,46.79070117932001,0.5807060361871156,0.5807060361871156,1,70325198
9.0,16.115107563387916,89.14760138913417,124.49658613863964,43.92104832170007,43.92104832170007,0.5450915936978884,0.5450915936978884,1,70325198
9.0,16.115107563387916,90.17976621485845,121.2523135721221,40.67677575518253,40.67677575518253,0.5048278529346777,0.5048278529346777,1,70325198
9.0,16.115107563387916,91.21193104058273,117.45113437854899,36.87559656160941,36.87559656160941,0.4576525029890272,0.4576525029890272,1,70325198
9.0,16.563573462609416,63.5784880017768,163.718762417112,80.90089510406493,80.90089510406493,0.9768531565569529,0.9768531565569529,1,67834163
9.0,16.563573462609416,64.56539668173416,163.60115905168377,80.78329173863669,80.78329173863669,0.97543313248191,0.97543313248191,1,67834163
9.0,16.563573462609416,65.55230536169151,163.3948588870928,80.57699157404572,80.57699157404572,0.9729421221325228,0.9729421221325228,1,67834163
9.0,16.563573462609416,66.53921404164886,163.09945625587983,80.28158894283276,80.28158894283276,0.9693752272003416,0.9693752272003416,1,67834163
9.0,16.563573462609416,67.52612272160621,162.72939542401664,79.91152811096957,79.91152811096957,0.9649068577063002,0.9649068577063002,1,67834163
9.0,16.563573462609416,68.51303140156357,162.33723166520195,79.51936435215488,79.51936435215488,0.9601716022410475,0.9601716022410475,1,67834163
9.0,16.563573462609416,69.49994008152092,161.92929711939888,79.11142980635181,79.11142980635181,0.9552459194259961,0.9552459194259961,1,67834163
9.0,16.563573462609416,70.48684876147829,161.39868129294373,78.58081397989666,78.58081397989666,0.9488388982882814,0.9488388982882814,1,67834163
9.0,16.563573462609416,71.47375744143564,160.64976090362057,77.8318935905735,77.8318935905735,0.9397959174241126,0.9397959174241126,1,67834163
9.0,16.563573462609416,72.46066612139299,159.70519617131703,76.88732885826995,76.88732885826995,0.9283905919436442,0.9283905919436442,1,67834163
9.0,16.563573462609416,73.44757480135034,158.68183139121012,75.86396407816305,75.86396407816305,0.9160337803846283,0.9160337803846283,1,67834163
9.0,16.563573462609416,74.4344834813077,157.6156692570726,74.79780194402552,74.79780194402552,0.9031602040812505,0.9031602040812505,1,67834163
9.0,16.563573462609416,75.42139216126505,156.39340084481123,73.57553353176415,73.57553353176415,0.8884016930024604,0.8884016930024604,1,67834163
9.0,16.563573462609416,76.4083008412224,154.91357228432366,72.09570497127659,72.09570497127659,0.8705332232084498,0.8705332232084498,1,67834163
9.0,16.563573462609416,77.39520952117977,151.66451287235947,68.84664555931239,68.84664555931239,0.8313018409309646,0.8313018409309646,1,67834163
9.0,16.563573462609416,78.38211820113712,151.0601534415041,68.24228612845702,68.24228612845702,0.8240043886967635,0.8240043886967635,1,67834163
9.0,16.563573462609416,79.36902688109447,149.2965166604743,66.47864934742724,66.47864934742724,0.8027090228747563,0.8027090228747563,1,67834163
9.0,16.563573462609416,80.35593556105182,147.48043703673176,64.66256972368468,64.66256972368468,0.7807804260313014,0.7807804260313014,1,67834163
9.0,16.563573462609416,81.34284424100917,145.4404819633805,62.62261465033343,62.62261465033343,0.7561486027359691,0.7561486027359691,1,67834163
9.0,16.563573462609416,82.32975292096654,143.09522458005992,60.277357267012846,60.277357267012846,0.7278303489652502,0.7278303489652502,1,67834163
9.0,16.563573462609416,83.3166616009239,140.52133121693444,57.70346390388737,57.70346390388737,0.6967513868205684,0.6967513868205684,1,67834163
9.0,16.563573462609416,84.30357028088125,137.88584451779985,55.06797720475278,55.06797720475278,0.6649287042927439,0.6649287042927439,1,67834163
9.0,16.563573462609416,85.2904789608386,135.29003203767962,52.47216472463255,52.47216472463255,0.6335850756249324,0.6335850756249324,1,67834163
9.0,16.563573462609416,86.27738764079595,132.73426905251915,49.91640173947208,49.91640173947208,0.6027250321575026,0.6027250321575026,1,67834163
9.0,16.563573462609416,87.2642963207533,130.14809191302726,47.330224599980184,47.330224599980184,0.5714977472321823,0.5714977472321823,1,67834163
9.0,16.563573462609416,88.25120500071066,127.46273522084864,44.64486790780157,44.64486790780157,0.5390729000427694,0.5390729000427694,1,67834163
9.0,16.563573462609416,89.23811368066802,124.54984393936276,41.731976626315685,41.731976626315685,0.5039006434272337,0.5039006434272337,1,67834163
9.0,16.563573462609416,90.22502236062537,121.26211954933163,38.444252236284555,38.444252236284555,0.46420239356040593,0.46420239356040593,1,67834163
