gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.75,0.35,0.15,1.0,10.0,1.0,7.209620962096209,43.43117085174599,15.188470890500128,-2.51448469972595,-2.51448469972595,-5.783378245579195,true,0.0,15.188470890500128,0.21066947860854054,0.21066947860854054,87.28468051146221,47.99073070391366,135.27541121537587,64.52368521910739,277.42449764769856,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.35,0.15,1.0,10.0,1.0,7.463596359635963,44.41727014418743,14.366877279642608,-2.4960625355849326,-2.4960625355849326,-5.866672227896857,true,0.0,14.366877279642608,0.19249268834178157,0.19249268834178157,89.00284087600224,45.62486731780766,134.6277081938099,66.11034390325791,314.87866823938253,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.35,0.15,1.0,10.0,1.0,7.717571757175717,43.47822873440988,13.545283668785856,-2.6370218022869842,-2.6370218022869842,-6.100996348163305,true,0.0,13.545283668785856,0.17551224782836122,0.17551224782836122,90.72100124054303,49.54874228482735,140.2697435253704,64.67610117511511,433.9880257482336,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.35,0.15,1.0,10.0,1.0,7.971547154715471,44.42278379630429,12.723690057927868,-2.6198349419852356,-2.6198349419852356,-6.189860779825127,true,0.0,12.723690057927868,0.1596138091010517,0.1596138091010517,92.43916160508257,47.12233488144059,139.56149648652317,66.23543307591933,523.2421911453276,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.35,0.15,1.0,10.0,1.0,7.996782402567499,47.763851093237385,0.0032916133652969547,-2.4821062136060803,-2.4821062136060803,-5.958606304646882,true,0.0,0.0032916133652969547,0.0036476856828207655,0.0036476856828207655,79.97111563904029,43.267283471756045,123.23839911079634,64.89139441607237,116.02443097675783,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.35,0.15,1.0,10.0,1.0,8.225522552255224,89.54866792830472,-153.23081563968628,-0.7759493934764223,-0.7759493934764223,-3.0139675721902575,true,0.0,153.23081563968628,-1.8628702877688221,1.8628702877688221,-70.97559011713405,-3.0017948663291127,-73.97738498346315,95.94228037798291,-101.75568621478223,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.35,0.15,1.0,10.0,1.0,8.479497949794979,91.21193104058273,-125.67880719427241,-0.7719492036291781,-0.7719492036291781,-3.0506516560825996,true,0.0,125.67880719427241,-1.4821491548012125,1.4821491548012125,-40.883827696322626,-3.024034056654837,-43.90786175297746,93.1127731209781,-102.14647352084528,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.35,0.15,1.0,10.0,1.0,8.733473347334732,91.21193104058273,-119.16849506762424,-0.8022320774814522,-0.8022320774814522,-3.2010674821306115,true,0.0,119.16849506762424,-1.3645028767848923,1.3645028767848923,-31.83376159427692,-3.1673682807750696,-35.00112987505199,90.95066847246923,-102.40254714913071,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.35,0.15,1.0,10.0,1.0,8.987448744874486,91.21193104058273,-112.67467000349451,-0.8325149513516676,-0.8325149513516676,-3.352323237275461,true,0.0,112.67467000349451,-1.2536891525278797,1.2536891525278797,-22.80018255474965,-3.3107025050302012,-26.11088505977985,87.32060404137786,-102.69600780402273,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.35,0.15,1.0,10.0,1.0,9.24142414241424,91.21193104058273,-106.19887184158912,-0.8626292113454131,-0.8626292113454131,-3.5030336845007706,true,0.0,106.19887184158912,-1.149161321945836,1.149161321945836,-13.784630417446715,-3.4528187453261223,-17.237449162772837,79.96908525895431,-103.03452121139614,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.35,0.15,1.0,10.0,1.0,9.495399539953993,91.21193104058273,-99.7427306641219,-0.8929059414414002,-0.8929059414414002,-3.6552075596596763,true,0.0,99.7427306641219,-1.0504321618530352,1.0504321618530352,-4.7887352645819625,-3.596091781140907,-8.384827045722869,57.1119146342406,-103.43175415951067,100.0,0.08,0.6,0.27,1.0,false
