gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.75,0.35,0.15,1.0,10.0,5.0,4.25,91.21193104058273,-1679.1766615410647,-3.720070744254188,-3.720070744254188,-18.553947451307856,true,0.0,1679.1766615410647,-39.510039095083876,39.510039095083876,-1636.6766615410647,-16.882422102710454,-1653.5590836437752,98.97902516639995,-100.97211084115851,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.35,0.15,1.0,10.0,5.0,4.328947368421052,91.21193104058273,-1675.6290861585085,-3.729469265409009,-3.729469265409009,-18.60449397637482,true,0.0,1675.6290861585085,-38.707541200014184,38.707541200014184,-1632.3396124742978,-16.92677201725638,-1649.2663844915542,98.9736787109455,-100.97710471407393,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.35,0.15,1.0,10.0,5.0,4.407894736842105,91.21193104058273,-1672.1364307404674,-3.738867786564008,-3.738867786564008,-18.65504050144387,true,0.0,1672.1364307404674,-37.93503544366433,37.93503544366433,-1628.0574833720464,-16.97112193180363,-1645.02860530385,98.96833879501634,-100.98209244166387,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.35,0.15,1.0,10.0,5.0,4.4868421052631575,91.21193104058273,-1668.6819365191188,-3.7482663077191987,-3.7482663077191987,-18.705587026515225,true,0.0,1668.6819365191188,-37.1905651540918,37.1905651540918,-1623.8135154664872,-17.01547184635236,-1640.8289873128394,98.96299541403043,-100.98708309766022,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.35,0.15,1.0,10.0,5.0,4.565789473684211,91.21193104058273,-1665.264368705537,-3.757664828874584,-3.757664828874584,-18.756133551588736,true,0.0,1665.264368705537,-36.472648997585246,36.472648997585246,-1619.606473968695,-17.059821760902445,-1636.6662957295973,98.95764812867381,-100.992077083865,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.35,0.15,1.0,10.0,5.0,4.644736842105263,91.21193104058273,-1661.8877610492464,-3.7670633500301465,-3.7670633500301465,-18.806680076664467,true,0.0,1661.8877610492464,-35.780019784629665,35.780019784629665,-1615.4403926281936,-17.104171675453944,-1632.5445643036476,98.95229986063201,-100.99707175772217,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.35,0.15,1.0,10.0,5.0,4.723684210526316,91.21193104058273,-1658.5589911617703,-3.776461871185908,-3.776461871185908,-18.857226601742447,true,0.0,1658.5589911617703,-35.11155524465029,35.11155524465029,-1611.3221490565072,-17.148521590006855,-1628.470670646514,98.94695545341331,-101.00206273841903,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.35,0.15,1.0,10.0,5.0,4.802631578947368,91.21193104058273,-1655.262812487721,-3.7858603923418435,-3.7858603923418435,-18.907773126822466,true,0.0,1655.262812487721,-34.465746232621036,34.465746232621036,-1607.2364966982473,-17.192871504561097,-1624.4293682028083,98.94160547444531,-101.00705857318606,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.35,0.15,1.0,10.0,5.0,4.881578947368421,91.21193104058273,-1651.998024343451,-3.795258913497956,-3.795258913497956,-18.958319651904603,true,0.0,1651.998024343451,-33.84146896229172,33.84146896229172,-1603.182234869767,-17.237221419116658,-1620.4194562888836,98.93624941664217,-101.01205972362874,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.35,0.15,1.0,10.0,5.0,4.9605263157894735,91.21193104058273,-1648.763428322097,-3.804657434654258,-3.804657434654258,-19.00886617698896,true,0.0,1648.763428322097,-33.237671234079414,33.237671234079414,-1599.1581651642023,-17.28157133367364,-1616.4397364978759,98.93088675417523,-101.01706666795222,100.0,0.08,0.6,0.27,1.0,false
