gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.0185,0.0015,0.01,NaN,NaN,0.3,100.0,0.08,0.6,0.27,1.0,1.0,1.0,2.106060606060606,23.401049071907988,26.14370968882705,23.401030167352854,23.401029058021614,-2.0013886373959622e-5,2.0013886373959622e-5,-8.552559465372636e-7,8.552559465372636e-7,6.217248937900877e-14,NaN,71.61534276318311,71.61535666096435,false,95.01638571898596,24.628414226606047,-6.506111269809345,NaN,NaN,NaN
