gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.3,0.3,0.15,1.0,1.0,0.5,5.2471497149714965,5.891816791606022,0.03650196624480184,9.315465065995454e-16,0.015486967077273348,0.004122472171938363,false,-3.890966746451614e-8,0.03650196624480184,0.0069565322561031834,0.0069565322561031834,5.283651681216298,96.30454991360773,101.58820159482403,5.201048545272705,1.6767977471837003,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.3,0.15,1.0,1.0,0.5,5.34461998831462,6.00584475651837,0.03265850090547229,-7.7021722333370235e-16,0.01545610393510007,0.004155092881867033,false,-5.756505715982967e-8,0.03265850090547229,0.006110537508162646,0.006110537508162646,5.377278489220092,96.20842259581,101.5857010850301,5.293341909132623,1.6758142861589942,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.3,0.15,1.0,1.0,0.5,5.442090261657744,6.119877935063285,0.028815035566209346,-8.482797797526587e-16,0.015222591193276777,0.004193159204471722,false,-5.507977688092152e-8,0.028815035566209346,0.005294847049712815,0.005294847049712815,5.470905297223953,96.11226523736933,101.58317053459328,5.385641409332546,1.6747970977307958,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.3,0.15,1.0,1.0,0.5,5.539560535000867,6.233920004571226,0.02497157022678831,3.8163916471489756e-16,0.014982284974888292,0.004232641931862985,false,-5.334886320407299e-8,0.02497157022678831,0.0045078612407986616,0.0045078612407986616,5.564532105227656,96.0160776279165,101.58060973314416,5.477947139563227,1.6737458588180099,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.3,0.15,1.0,1.0,0.5,5.637030808343992,6.347967324597268,0.02112810488744543,6.713379852030243e-16,0.014741028911747495,0.004273241156741686,false,-8.495321254659077e-8,0.02112810488744543,0.003748091079468892,0.003748091079468892,5.658158913231437,95.919859558324,101.57801847155544,5.570259194232927,1.672660246373714,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.3,0.15,1.0,1.0,0.5,5.734501081687116,6.462020964024911,0.017284639548170944,7.251144129583054e-16,0.014497601058513615,0.004314570614115301,false,-7.11917291325489e-8,0.017284639548170944,0.003014148798989454,0.003014148798989454,5.7517857212352865,95.82361082064914,101.57539654188443,5.662577668464772,1.6715399373241624,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.3,0.15,1.0,1.0,0.5,5.831971355030239,6.575800447133228,0.01344117420878721,5.616167253474913e-16,0.005228166034107313,0.0027378441578203763,false,1.6022645065217345e-7,0.01344117420878721,0.0023047394080894824,0.0023047394080894824,5.845412529239026,95.72733120855285,101.57274373779188,5.754902658068239,1.6703846090136532,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.3,0.15,1.0,1.0,0.5,5.929441628373363,6.69012215830806,0.009597708869492294,-6.678685382510707e-16,0.013983979928787074,0.004283323261408129,false,4.7030579664839496e-7,0.009597708869492294,0.0016186530656724341,0.0016186530656724341,5.939039337242855,95.63102051531962,101.57005985256248,5.847234259646861,1.6691939371018316,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.3,0.15,1.0,1.0,0.5,6.0269119017164865,6.804059358274778,0.005754243530277314,-4.40619762898109e-16,-0.0007046355507703966,0.002894281027743733,false,-2.589298322950924e-8,0.005754243530277314,0.0009547581952605753,0.0009547581952605753,6.032666145246764,95.53467853786215,101.56734468310891,5.9395725703657405,1.6679675998167331,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.3,0.15,1.0,1.0,0.5,6.12438217505961,6.918294965480734,0.0019107781909122323,6.418476861114186e-16,0.013542549949062207,0.004261094821110725,false,-8.62663225625596e-8,0.0019107781909122323,0.00031199525703890847,0.00031199525703890847,6.126292953250522,95.43830507185137,101.5645980251019,6.031917688224786,1.666705272779656,100.0,0.08,0.6,0.27,1.0,false
