gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.3,0.3,0.15,1.0,1.0,1.0,11.077774882751433,12.465285152764674,0.04999622355123812,-6.435824095873954e-16,0.014956780571298095,0.007520027032401562,false,-5.805987816865108e-7,0.04999622355123812,0.004513200898231319,0.004513200898231319,11.12777110630267,91.89561615906841,103.02338726537108,10.801208736846698,3.401948283515477,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.3,0.15,1.0,1.0,1.0,11.272691742858497,12.693086706152128,0.0423102268860962,-1.3877787807814457e-16,0.0100731738427122,0.006650927512978037,false,5.031443812017791e-7,0.0423102268860962,0.0037533384085394407,0.0037533384085394407,11.315001969744593,91.69796085218508,103.01296282192968,10.984056433076232,3.3973759811121385,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.3,0.15,1.0,1.0,1.0,11.467608602965559,12.921278791847573,0.034624230220970276,9.853229343548264e-16,0.013037144829822454,0.0071741585430731645,false,7.227048707094556e-7,0.034624230220970276,0.003019306938328567,0.003019306938328567,11.502232833186529,91.50013075059366,103.00236358378018,11.166960090028253,3.3925868187395958,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.3,0.15,1.0,1.0,1.0,11.662525463072623,13.149486108404124,0.026938233555659608,-3.191891195797325e-16,0.014234300367822203,0.007518060334465428,false,-1.2072953356385935e-9,0.026938233555659608,0.0023098113389724106,0.0023098113389724106,11.689463696628282,91.3021246510942,102.99158834772248,11.349920788833797,3.3875780546112066,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.3,0.15,1.0,1.0,1.0,11.857442323179685,13.377576179302247,0.01925223689044664,-4.753142324176451e-16,0.013992307206169187,0.0074782167466829275,false,-6.921312958412125e-9,0.01925223689044664,0.0016236416223430526,0.0016236416223430526,11.876694560070131,91.10394135163708,102.98063591170721,11.532939620078562,3.3823469249448346,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.3,0.15,1.0,1.0,1.0,12.052359183286748,13.60539855410957,0.01156624022542374,7.216449660063518e-16,0.008872242499821437,0.0063987484538684325,false,6.509002273438202e-7,0.01156624022542374,0.0009596660744614117,0.0009596660744614117,12.063925423512172,90.90557964995615,102.96950507346833,11.716017683977999,3.3768906421737244,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.3,0.15,1.0,1.0,1.0,12.247276043393812,13.833714875073888,0.003880243560230312,-8.569533971325427e-16,0.01345083742064392,0.007453711912294464,false,1.0744338930922788e-6,0.003880243560230312,0.00031682502676367105,0.00031682502676367105,12.251156286954043,90.70703834118187,102.95819462813591,11.899156090685866,3.3712063919722146,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.3,0.15,1.0,1.0,1.0,12.345684702642657,13.948945639766428,-2.243807568522659e-7,-6.158193329441231e-16,0.01385334115215619,0.0075679922823402475,false,5.417602863851158e-7,2.243807568522659e-7,-1.832637931523218e-8,1.832637931523218e-8,12.345684478261898,90.60673117550381,102.95241565376571,11.991641380986213,3.3682490544729937,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.001,0.3,0.3,0.15,1.0,1.0,1.0,12.442192903500874,14.061911530686691,-0.0038057531049027205,-1.9081958235744878e-17,0.01327493197244164,0.007450834057870204,false,-1.3343438123255717e-7,0.0038057531049027205,-0.0003058747870587902,0.0003058747870587902,12.438387150395972,90.50831622174621,102.94670337214218,12.082355959891624,3.3652913374305315,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.3,0.15,1.0,1.0,1.0,12.637109763607938,14.290042971026473,-0.011491749770282667,2.203098814490545e-16,0.013024591600815039,0.007445720556130994,false,-2.514340506120168e-7,0.011491749770282667,-0.0009093653521453415,0.0009093653521453415,12.625618013837656,90.3094121075363,102.93503012137396,12.265618418676702,3.3591426395883195,100.0,0.08,0.6,0.27,1.0,false
