gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.001,0.3,0.3,0.15,1.0,1.0,3.5,41.96617951268811,32.28315025400257,0.04043645342707691,-3.0339811868959874,-3.0339811868959874,-4.075626705952488,true,0.0,0.04043645342707691,0.0009635485978620309,0.0009635485978620309,42.006615966115184,63.27755894331797,105.28417490943315,39.89831900401921,9.111685750818888,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.3,0.15,1.0,1.0,3.5,41.96617951268811,35.09524707964999,-0.03763882183201872,-3.1751171679584806,-3.1751171679584806,-4.389878245427969,true,0.0,0.03763882183201872,-0.0008968846406578172,0.0008968846406578172,41.92854069085609,63.18235267144992,105.110893362306,39.88981479429815,8.801041721886339,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.3,0.15,1.0,1.0,3.5,41.96617951268811,37.9073439052974,-0.05421102027852953,-2.7831732073233146,-2.7831732073233146,-3.718737550460609,true,0.0,0.05421102027852953,-0.0012917787825346195,0.0012917787825346195,41.91196849240958,63.125833489527004,105.03780198193658,39.901795069566674,8.672702192151727,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.3,0.15,1.0,1.0,3.5,41.96617951268811,40.71944073094482,-0.03439366856387949,-2.1368084964248553,-2.1368084964248553,-2.470248224679159,true,0.0,0.03439366856387949,-0.000819556818449029,0.000819556818449029,41.93178584412423,63.12182459920951,105.05361044333374,39.91465468646827,8.702885936474726,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.3,0.15,1.0,1.0,3.5,41.96617951268811,43.531537556592234,0.004583993838473077,-1.2687657434292552,-1.2687657434292552,-1.0344643688013886,true,0.0,0.004583993838473077,0.00010923066840256799,0.00010923066840256799,41.97076350652658,63.154571975994116,105.1253354825207,39.92449899339927,8.832333134517722,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.3,0.15,1.0,1.0,3.5,41.96617951268811,46.34363438223965,0.04838838959633307,-0.32912247385404575,-0.32912247385404575,-0.08526873292301232,true,0.0,0.04838838959633307,0.001153032993668229,0.001153032993668229,42.01456790228444,63.19381793336645,105.20838583565089,39.934618869561056,8.982231652380989,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.3,0.15,1.0,1.0,3.5,41.96617951268811,49.155731207887065,0.04904168486935845,0.54852180400615,0.54852180400615,0.04727934949001105,false,0.0,0.04904168486935845,0.0011686001784968565,0.0011686001784968565,42.015221197557466,63.21186204019795,105.22708323775541,39.9281438815767,9.01457821468008,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.3,0.15,1.0,1.0,3.5,41.96617951268811,51.967828033534474,0.04904168486935845,1.3298302149696781,1.0027662017743935,0.11561036394848262,false,0.0,0.04904168486935845,0.0011686001784968565,0.0011686001784968565,42.015221197557466,63.20302554182529,105.21824673938275,39.93149714956365,8.99933887333022,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.3,0.15,1.0,1.0,3.5,41.96617951268811,54.77992485918189,0.04904168486935845,2.0319213360505164,1.0027662892204416,0.18115283853043232,false,0.0,0.04904168486935845,0.0011686001784968565,0.0011686001784968565,42.015221197557466,63.16263737338935,105.17785857094682,39.94683079539641,8.929685820804934,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.3,0.15,1.0,1.0,3.5,41.96617951268811,57.592021684829305,0.04904168486935845,2.6632642242635804,1.0027664210488763,0.2438351264191919,false,0.0,0.04904168486935845,0.0011686001784968565,0.0011686001784968565,42.015221197557466,63.0810786034992,105.09629980105666,39.9778310721602,8.789030339186166,100.0,0.08,0.6,0.27,1.0
