gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.2,100.0,0.08,0.6,0.27,1.0,1.0,10.0,0.7424992499249925,7.558083469420829,60.077315210982434,75.57972990524107,75.95479868985109,0.3739639956427965,0.3739639956427965,0.004947868029716971,0.004947868029716971,-6.039613253960852e-14,NaN,31.197344521965583,31.075233089331768,false,107.03003177918285,70.96587511676714,29.236734966388678,NaN,NaN,NaN
