gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.015,0.005,0.01,NaN,NaN,0.3,1.0,1.0,0.25,2.777847734773477,3.4170752500248494,-3.0560111787814037e-6,8.881784197001252e-16,8.881784197001252e-16,3.0560111787814037e-6,-1.1001363179579064e-6,1.1001363179579064e-6,2.7778446787622983,72.7125423549503,75.4903870337126,3.679732993714504,-25.209904970018084,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.3,1.0,1.0,0.5,5.555565506550655,6.833986722302455,-4.347006603566683e-7,0.0,0.0,4.347006603566683e-7,-7.824597871163716e-8,7.824597871163716e-8,5.555565071849995,70.40255032710809,75.95811539895809,7.313984875309584,-25.456115671963243,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.3,1.0,1.0,1.0,11.110921042104213,13.667708841772795,8.302998487863533e-6,3.552713678800501e-15,3.552713678800501e-15,8.302998487863533e-6,7.472826470820723e-7,7.472826470820723e-7,11.1109293451027,65.67613973224698,76.78706907734968,14.469792217111923,-26.114493887299307,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.3,1.0,1.0,1.5,16.666296579657967,20.501456167514345,1.6142692725651386e-5,1.7763568394002505e-15,1.7763568394002505e-15,1.6142692725651386e-5,9.685830711397717e-7,9.685830711397717e-7,16.666312722350693,60.76203233411299,77.42834505646368,21.524821059002342,-27.085870889563047,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.3,1.0,1.0,2.0,22.222552205220524,27.336312569189527,-2.016160912887699e-5,1.7763568394002505e-15,1.7763568394002505e-15,2.016160912887699e-5,-9.072589386983473e-7,9.072589386983473e-7,22.222532043611395,55.615379182667176,77.83791122627858,28.549753832691394,-28.494227642057158,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.3,1.0,1.0,2.5,27.773227272727272,34.16413642119465,-2.671047658608927e-5,1.7763568394002505e-15,1.7763568394002505e-15,2.671047658608927e-5,-9.617347067302618e-7,9.617347067302618e-7,27.773200562250686,50.207152864263534,77.98035342651423,35.61563822408565,-30.486809252103207,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.3,1.0,1.0,3.0,33.26377632763276,40.91619022191591,-5.010117290993321e-5,7.105427357601002e-15,7.105427357601002e-15,5.010117290993321e-5,-1.506178144551596e-6,1.506178144551596e-6,33.26372622645985,44.57549831252945,77.8392245389893,42.73388696183402,-33.20649207387586,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.3,1.0,1.0,3.5,38.42943289328933,47.25881855922941,-5.707876921690058e-5,0.0,0.0,5.707876921690058e-5,-1.4852878358990266e-6,1.4852878358990266e-6,38.429375814520114,39.049343387310024,77.47871920183013,49.59991105998093,-36.5779640796317,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.3,1.0,1.0,4.0,42.79924927492749,52.598539021099185,-0.00011478494327832323,-1.4210854715202004e-14,-1.4210854715202004e-14,0.00011478494327832323,-2.681938240107547e-6,2.681938240107547e-6,42.79913448998421,34.28848576770816,77.08762025769238,55.520113796369785,-40.056001841957624,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.3,1.0,1.0,4.5,46.18822647264726,56.702218174865344,-7.177709773742436e-5,3.552713678800501e-15,3.552713678800501e-15,7.177709773742436e-5,-1.5540128560669214e-6,1.5540128560669214e-6,46.18815469554952,30.6333288022079,76.82148349775741,60.124007754807096,-43.07326086125802,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.3,1.0,1.0,5.0,48.79134543454346,59.8155685798239,0.00021997811217744356,1.4210854715202004e-14,1.4210854715202004e-14,0.00021997811217744356,4.508547780723889e-6,4.508547780723889e-6,48.791565412655636,27.90661308207171,76.69817849472734,63.615024985254166,-45.50387390875537,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.3,1.0,1.0,5.5,50.861651365136524,62.25747464713312,-0.0002503530965469736,-1.0658141036401503e-14,-1.0658141036401503e-14,0.0002503530965469736,-4.922236888253689e-6,4.922236888253689e-6,50.86140101203998,25.8164702185035,76.67787123054347,66.33126376072384,-47.461932675717776,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.3,1.0,1.0,6.0,52.554280328032796,64.22343690953886,0.0005498399934253939,-3.552713678800501e-15,-3.552713678800501e-15,0.0005498399934253939,1.0462325618263783e-5,1.0462325618263783e-5,52.55483016802622,24.17923304382535,76.73406321185158,68.4895703006499,-49.037524516287604,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.3,1.0,1.0,6.5,53.995684468446846,65.87280878352998,-6.875342485557212e-6,2.842170943040401e-14,2.842170943040401e-14,6.875342485557212e-6,-1.273313331100547e-7,1.273313331100547e-7,53.99567759310436,22.838772892530443,76.8344504856348,70.27534816976345,-50.355158607646146,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.3,1.0,1.0,7.0,55.24672957295729,67.28229257433125,-0.0008784441408238308,1.0658141036401503e-14,1.0658141036401503e-14,0.0008784441408238308,-1.590038265819485e-5,1.590038265819485e-5,55.24585112881647,21.721697039918862,76.96754816873533,71.77810966214156,-51.464394725859464,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.3,1.0,1.0,7.5,56.34003890389039,68.49299971030071,0.001019998013219947,1.4210854715202004e-14,1.4210854715202004e-14,0.001019998013219947,1.810431858167415e-5,1.810431858167415e-5,56.34105890190361,20.79002586231291,77.13108476421652,73.04585313966952,-52.38082889917046,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.3,1.0,1.0,8.0,57.327377637763774,69.57016402135268,0.0012607861250089059,-2.842170943040401e-14,-2.842170943040401e-14,0.0012607861250089059,2.199274023967175e-5,2.199274023967175e-5,57.32863842388878,19.977879793903508,77.30651821779229,74.15757396081311,-53.18199594294699,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.3,1.0,1.0,8.5,58.22984723472347,70.5403773044193,-0.0004154712003483496,1.0658141036401503e-14,1.0658141036401503e-14,0.0004154712003483496,-7.13502130056417e-6,7.13502130056417e-6,58.229431763523124,19.259824047833444,77.48925581135657,75.14516838989852,-53.89140042625882,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.3,1.0,1.0,9.0,59.05298659865987,71.41061961711074,-0.0010544692618310592,-1.7763568394002505e-14,-1.7763568394002505e-14,0.0010544692618310592,-1.7856323999284213e-5,1.7856323999284213e-5,59.05193212939804,18.631033127407104,77.68296525680515,76.01657832471193,-54.50082483431906,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.3,1.0,1.0,9.5,59.80802065206521,72.19503646677235,9.00928272713486e-5,3.552713678800501e-15,3.552713678800501e-15,9.00928272713486e-5,1.5063669770224644e-6,1.5063669770224644e-6,59.80811074489248,18.078415400988465,77.88652614588095,76.78877683268642,-55.01974220161574,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.3,1.0,1.0,10.0,60.51245109510952,72.91568327770493,0.0005068252398245932,-3.552713678800501e-14,-3.552713678800501e-14,0.0005068252398245932,8.375552975502485e-6,8.375552975502485e-6,60.51295792034934,17.579738893735264,78.0926968140846,77.48862619562573,-55.47972710066615,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.3,1.0,1.0,10.5,61.179017751775184,73.58861461722024,-0.002050057720566656,7.105427357601002e-15,7.105427357601002e-15,0.002050057720566656,-3.350916369537775e-5,3.350916369537775e-5,61.17696769405462,17.118896914604687,78.2958646086593,78.13563078948185,-55.90530698452658,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.3,1.0,1.0,11.0,61.78899874987499,74.19023741545742,0.0022893177887510774,3.552713678800501e-14,3.552713678800501e-14,0.0022893177887510774,3.705057267586342e-5,3.705057267586342e-5,61.79128806766374,16.723387586734653,78.51467565439839,78.70030354535662,-56.23148035885095,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.3,1.0,1.0,11.5,62.38299814981498,74.77172040299072,-0.0011205062964876333,2.1316282072803006e-14,2.1316282072803006e-14,0.0011205062964876333,-1.7961725625894057e-5,1.7961725625894057e-5,62.38187764351849,16.33774925967254,78.71962690319103,79.2456469848814,-56.56947174329772,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.3,1.0,1.0,12.0,62.94105395539554,75.30790772114378,-0.002335472770496949,-1.4210854715202004e-14,-1.4210854715202004e-14,0.002335472770496949,-3.7105714374469e-5,3.7105714374469e-5,62.93871848262504,15.990912286893206,78.92963076951824,79.74029254794294,-56.8527810367367,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.3,1.0,1.0,12.5,63.457824532453245,75.79206790915619,0.0034045018886743605,-7.105427357601002e-15,-7.105427357601002e-15,0.0034045018886743605,5.3649836151147115e-5,5.3649836151147115e-5,63.46122903434192,15.691497420054539,79.15272645439646,80.17567034902439,-57.055212845548084,100.0,0.08,0.6,0.27,1.0
