gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.019,0.001,0.0025,NaN,NaN,0.2,100.0,0.08,0.6,0.27,1.0,1.0,5.0,1.4138663866386638,14.557787999438878,61.620760262865005,72.78823236288899,72.79894803073319,0.010008033538795758,0.010008033538795758,0.00013749387666837175,0.00013749387666837175,-3.055333763768431e-13,NaN,34.793910313530205,34.76176251477728,false,107.56071054551046,67.68172845040003,27.79565494030509,NaN,NaN,NaN
