gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.2,0.35,0.15,1.0,5.0,9.0,14.202035993072991,91.21193104058273,38.607595359056546,-1.3691992451481751,-1.3691992451481751,-2.5031578735920608,true,0.0,38.607595359056546,0.5436909944163965,0.5436909944163965,109.6177753244215,-0.5476677255976226,109.07010759882388,100.50212449373575,-94.30567145598648,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.35,0.15,1.0,5.0,9.0,14.782309809928362,91.21193104058273,35.94817580628258,-1.5094543329535293,-1.5094543329535293,-2.974380588686055,true,0.0,35.94817580628258,0.4863675064114597,0.4863675064114597,109.85972485592438,-1.298496265160158,108.56122859076423,101.19609577195834,-86.83029918040832,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.35,0.15,1.0,5.0,9.0,15.362583626783731,91.21193104058273,33.49501025000663,-1.6451433278861352,-1.6451433278861352,-3.460488244772442,true,0.0,33.49501025000663,0.43605959861608323,0.43605959861608323,110.30792838392529,-2.0339682247340156,108.27396015919128,101.87853868256369,-80.26792436872292,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.35,0.15,1.0,5.0,9.0,15.9428574436391,91.21193104058273,31.571981865977577,-1.7639931009462582,-1.7639931009462582,-3.913656976583537,true,0.0,31.571981865977577,0.3960642811690473,0.3960642811690473,111.28626908417309,-2.7035076310385806,108.58276145313451,102.48981292689396,-76.04604665300995,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.35,0.15,1.0,5.0,9.0,16.52313126049447,91.21193104058273,30.4889730001031,-1.855607465671403,-1.855607465671403,-4.292961461762605,true,0.0,30.4889730001031,0.36904594558296444,0.36904594558296444,113.10462930257545,-3.2619775404640152,109.84265176211143,102.96968207534587,-75.10820439748768,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.35,0.15,1.0,5.0,9.0,16.8801424936889,91.39400131312884,29.49363668989516,-1.8956711204354864,-1.8956711204354864,-4.485318534057571,true,0.0,29.49363668989516,0.349812153221197,0.349812153221197,113.8943491583397,-3.6682717972349557,110.22607736110474,103.32795277220794,-73.59882240304016,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.35,0.15,1.0,5.0,9.0,17.10340507734984,91.21193104058273,30.407470520546042,-1.9141906797242474,-1.9141906797242474,-4.561382569443871,true,0.0,30.407470520546042,0.3555721259366636,0.3555721259366636,115.92449590729524,-3.6696615337510514,112.25483437354418,103.26904543063127,-76.95587003121445,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.35,0.15,1.0,5.0,9.0,17.683678894205208,89.51217244111925,39.46090900580654,-1.933961696115116,-1.933961696115116,-4.554392469927228,true,0.0,39.46090900580654,0.44629750677883606,0.44629750677883606,127.87930347683258,-2.601955500671765,125.27734797616081,102.07695608400562,-90.66707135336446,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.35,0.15,1.0,5.0,9.0,18.26395271106058,89.62286608249929,42.23274284588874,-1.9018793253328994,-1.9018793253328994,-4.423933741248503,true,0.0,42.23274284588874,0.4624710051982641,0.4624710051982641,133.55250640119164,-2.5636718602515725,130.98883454094008,101.9571682344042,-92.35922398882093,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.35,0.15,1.0,5.0,9.0,18.84422652791595,89.73344890558029,41.26528753082259,-1.845539337779917,-1.845539337779917,-4.170953679254779,true,0.0,41.26528753082259,0.43796212563770603,0.43796212563770603,135.48642017040234,-2.319389827287171,133.16703034311516,101.74171476326468,-93.46400731279829,100.0,0.08,0.6,0.27,1.0,false
