gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.5,0.2,0.15,1.0,7.0,11.0,4.647414741474147,71.96530727763906,142.72687834716731,-2.9658888943662225,-2.9658888943662225,-6.321749522117554,true,0.0,142.72687834716731,4.387289532745214,4.387289532745214,175.25878153748633,5.810200031118583,181.0689815686049,96.79116766395622,-107.72029511031151,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.5,0.2,0.15,1.0,7.0,11.0,4.647414741474147,71.96530727763907,142.72687834716734,-2.965888894366223,-2.965888894366223,-6.321749522117556,true,0.0,142.72687834716734,4.387289532745215,4.387289532745215,175.25878153748633,5.810200031118584,181.06898156860493,96.79116766395619,-107.72029511031151,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.5,0.2,0.15,1.0,7.0,11.0,4.936981856080345,73.04712669891641,155.36741744240612,-2.9394479505773674,-2.9394479505773674,-6.357912912971145,true,0.0,155.36741744240612,4.495731602006915,4.495731602006915,189.92629043496854,3.503826676749965,193.4301171117185,98.18858266278862,-103.89633182888136,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.5,0.2,0.15,1.0,7.0,11.0,5.226548970686542,75.56455406001156,173.7133508110512,-2.8492938761783098,-2.8492938761783098,-5.74578456110362,true,0.0,173.7133508110512,4.748103024039502,4.748103024039502,210.299193605857,0.3433958296443477,210.64258943550135,99.83697701848206,-100.31133122411704,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.5,0.2,0.15,1.0,7.0,11.0,5.516116085292739,76.57501641801025,178.2734831851838,-2.8207594331416237,-2.8207594331416237,-5.545759437746347,true,0.0,178.2734831851838,4.616951503781613,4.616951503781613,216.886295782233,-1.1435983737941726,215.74269740843883,100.53007512538379,-99.02161466736462,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.5,0.2,0.15,1.0,7.0,11.0,5.805683199898937,89.96596408654952,181.59253564708413,-4.603958186184202,-4.603958186184202,-22.658782970457665,true,0.0,181.59253564708413,4.468344191976905,4.468344191976905,222.2323180463767,-21.291500360337956,200.94081768603874,110.59590610087244,-82.58112036109824,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.5,0.2,0.15,1.0,7.0,11.0,6.095250314505134,90.0471959419948,186.81751047916336,-4.440719360237531,-4.440719360237531,-21.692708187741573,true,0.0,186.81751047916336,4.3785266241201795,4.3785266241201795,229.4842626806993,-20.23057290828513,209.25368977241416,109.66796472276692,-84.37603729638361,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.5,0.2,0.15,1.0,7.0,11.0,6.384817429111331,90.12851659916903,190.84914960409932,-4.280272945718404,-4.280272945718404,-20.655025057702577,true,0.0,190.84914960409932,4.270155651569163,4.270155651569163,235.54287160787865,-19.141998507011053,216.4008731008676,108.84561981322906,-85.87753211958777,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.5,0.2,0.15,1.0,7.0,11.0,6.674384543717529,90.20981717355438,193.9611745564889,-4.124319500993113,-4.124319500993113,-19.556778927374257,true,0.0,193.9611745564889,4.151504762852968,4.151504762852968,240.6818663625116,-18.04392888564485,222.63793747686677,108.10460655993084,-87.17394831886227,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.5,0.2,0.15,1.0,7.0,11.0,6.963951658323726,90.29112427282801,196.35452313160636,-3.971056483484684,-3.971056483484684,-18.399928568437154,true,0.0,196.35452313160636,4.027978299954202,4.027978299954202,245.10218473987243,-16.938493395085708,228.1636913447867,107.4238338691187,-88.32650698853936,100.0,0.08,0.6,0.27,1.0,false
