gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,1.0,6.0,57.467184876382376,63.21888142987139,0.6124261947506682,-4.0245584642661925e-16,-0.0017065371145624786,-0.0016307993066570804,false,2.1098146685534914e-8,0.6124261947506682,0.010656972254131775,0.010656972254131775,58.079611071133044,50.38421816311736,108.4638292342504,53.54744662914116,20.190245010876072,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,1.0,6.0,59.08424921439512,65.10210295811534,0.5475164706450926,6.735910928427208e-16,0.0022770781092215915,0.011105545994797494,false,-2.8368671962737077e-8,0.5475164706450926,0.009266707759260097,0.009266707759260097,59.631765685040214,47.972106883948676,107.60387256898889,55.41786207258298,18.836277330492557,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,1.0,6.0,60.70131355240787,66.98556993445223,0.47509544940600534,-6.852157730108388e-17,0.0007947913888376214,0.02739786858474589,false,0.0,0.47509544940600534,0.007826773781358468,0.007826773781358468,61.17640900181387,45.47859056736917,106.65499956918305,57.35915732870175,17.141638364915735,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,1.0,6.0,62.31837789042062,68.86772444774839,0.3805915367055235,-2.220446049250313e-16,-0.01087095566819149,-0.0006210585441267123,false,0.0,0.3805915367055235,0.0061072118625222875,0.0061072118625222875,62.698969427126144,42.8964947489845,105.59546417611065,59.376574473461915,15.000829977549724,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,1.0,6.0,63.93544222843337,70.75060475583666,0.26181616169009914,3.469446951953614e-16,-0.0010388493389882486,-0.0033502400733763076,false,0.0,0.26181616169009914,0.004095008223367919,0.004095008223367919,64.19725839012347,40.2218579061237,104.41911629624717,61.480369368372756,12.342955029533575,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,1.0,6.0,65.55250656644611,72.63478500514634,0.12141327550634173,-1.0278236595162582e-15,0.0006707250026371176,0.02356647812989406,false,0.0,0.12141327550634173,0.001852153058148484,0.001852153058148484,65.67391984195245,37.45203239395448,103.12595223590694,63.68321302063649,9.106639096320102,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,1.0,6.0,66.73111569529799,74.00727011972728,-5.076328973528665e-6,-1.7859438841748744e-16,0.0004542910323603679,0.00775380568376758,false,-3.5149112085593225e-11,5.076328973528665e-6,-4.779190986101828e-9,4.779190986101828e-9,66.73111061896901,35.37392319357639,102.1050338125454,65.35535822991905,6.327334190319056,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,1.0,6.0,67.16957090445887,74.51782219697988,-0.05038135424848633,2.0816681711721685e-16,0.0005475340747349497,0.0002539965710356071,false,0.0,0.05038135424848633,-0.0007500621720532966,0.0007500621720532966,67.11918955021038,34.58812496169866,101.70731451190903,65.99249018845278,5.192434397309587,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,1.0,6.0,68.7866352424716,76.40153144472148,-0.26722785264922777,1.3877787807814457e-16,0.00017904501586085697,0.00033326696378401834,false,0.0,0.26722785264922777,-0.0038848804234609615,0.0038848804234609615,68.51940738982238,31.631948586390607,100.15135597621298,68.41585590323557,0.480791381811696,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,1.0,6.0,70.40369958048436,78.28538388743303,-0.5493791502890275,3.3046482217358175e-16,-0.004054552457879782,0.02105991649754523,false,0.0,0.5493791502890275,-0.007803271043462514,0.007803271043462514,69.85432043019533,28.591804193921366,98.44612462411669,70.9569022619331,-5.1545541452637895,100.0,0.08,0.6,0.27,1.0,false
