gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,1.0,3.0,34.90156910427885,26.94287959486149,0.05869118133747264,-4.19426200620243,-4.19426200620243,-4.1640444166072985,true,0.0,0.05869118133747264,0.001681620134674038,0.001681620134674038,34.96026028561632,71.76287173282132,106.72313201843764,32.757903206566816,10.336960215341717,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,1.0,3.0,34.90156910427885,29.289845505127033,0.05869118133747264,-3.4500385966472704,-3.4500385966472704,-3.35314869424783,true,0.0,0.05869118133747264,0.001681620134674038,0.001681620134674038,34.96026028561632,71.7465897922507,106.70685007786702,32.76290159451322,10.31192638119336,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,1.0,3.0,34.90156910427885,31.636811415392575,0.05869118133747264,-2.603100276992456,-2.603100276992456,-2.3153346117924225,true,0.0,0.05869118133747264,0.001681620134674038,0.001681620134674038,34.96026028561632,71.71957095662673,106.67983124224304,32.771199465276965,10.270384339754358,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,1.0,3.0,34.90156910427885,33.98377732565812,0.03906296944499843,-1.741907814905857,-1.741907814905857,-1.261311186791327,true,0.0,0.03906296944499843,0.0011192324714194412,0.0011192324714194412,34.94063207372385,71.68044781295103,106.62107988667488,32.77084804511589,10.17698157500968,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,1.0,3.0,34.90156910427885,36.330743235923656,0.028370948020565834,-0.8702491143123413,-0.8702491143123413,-0.3892040988540819,true,0.0,0.028370948020565834,0.0008128845994229991,0.0008128845994229991,34.929940052299415,71.64307888558412,106.57301893788353,32.77559404848844,10.101449027658083,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,1.0,3.0,34.90156910427885,38.6777091461892,0.028154021221673986,-0.03888590351055091,-0.03888590351055091,-0.0008698752969859406,false,0.0,0.028154021221673986,0.0008066692112768755,0.0008066692112768755,34.92972312550052,71.61571494480648,106.545438070307,32.783874897066134,10.059029075488857,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,1.0,3.0,34.90156910427885,41.02467505645474,0.03452401989326148,0.7103479020343882,0.7103479020343882,0.05042851631944783,false,0.0,0.03452401989326148,0.0009891824573878233,0.0009891824573878233,34.93609312417211,71.59678936858339,106.5328824927555,32.793718058410604,10.040716591494082,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,1.0,3.0,34.90156910427885,43.371640966720285,0.0446327260977597,1.3740845536462798,1.001464119240447,0.09916651693706358,false,0.0,0.0446327260977597,0.0012788171776577184,0.0012788171776577184,34.94620183037661,71.57973072706152,106.52593255743813,32.805347009315156,10.031593451964472,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,1.0,3.0,34.90156910427885,45.718606876985824,0.056389682203857205,1.967395928480845,1.0014642053528666,0.14568350975783517,false,0.0,0.056389682203857205,0.0016156775655379908,0.0016156775655379908,34.957958786482706,71.5554838568697,106.5134426433524,32.820231811993224,10.0142039238442,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,1.0,3.0,34.90156910427885,46.654961760094196,0.05869118133747264,2.1867148247226615,1.001464246391715,0.16365149384510935,false,0.0,0.05869118133747264,0.001681620134674038,0.001681620134674038,34.96026028561632,71.5415004631456,106.50176074876191,32.82599277216432,9.996597122488238,100.0,0.08,0.6,0.27,1.0
