gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,1.0,11.0,60.08980371721382,45.094436415483706,2.9024644457666398,-2.0961771766030663,-2.0961771766030663,-1.542429982532344,true,0.0,2.9024644457666398,0.04830211227558355,0.04830211227558355,62.99226816298046,59.66652144701395,122.65878960999441,51.35569033680384,61.22717736332164,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,1.0,11.0,60.08980371721382,47.055349400645,2.9377402883220896,-1.995177880924928,-1.995177880924928,-1.5062120685743765,true,0.0,2.9377402883220896,0.04888916432723378,0.04888916432723378,63.02754400553591,59.6806234088817,122.7081674144176,51.36377254553513,61.41914785920015,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,1.0,11.0,60.08980371721382,49.0162623858063,2.940185720591181,-1.9614749831422207,-1.9614749831422207,-1.5845315479753999,true,0.0,2.940185720591181,0.0489298606204119,0.0489298606204119,63.029989437805,59.602463061553934,122.63245249935893,51.39747934025416,61.21840961144478,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,1.0,11.0,60.08980371721382,50.9771753709676,2.940185720591181,-1.8548441582126158,-1.8548441582126158,-1.5531634442206288,true,0.0,2.940185720591181,0.0489298606204119,0.0489298606204119,63.029989437805,59.47594694561091,122.5059363834159,51.45055929415157,60.87619679078522,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,1.0,11.0,60.08980371721382,52.938088356128894,2.940185720591181,-1.6929682555658334,-1.6929682555658334,-1.4160340674896867,true,0.0,2.940185720591181,0.0489298606204119,0.0489298606204119,63.029989437805,59.30832250677873,122.33831194458372,51.52105537172693,60.422790269436824,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,1.0,11.0,60.08980371721382,54.89900134129019,2.940185720591181,-1.5001681451059359,-1.5001681451059359,-1.2070736002592477,true,0.0,2.940185720591181,0.0489298606204119,0.0489298606204119,63.029989437805,59.1011038819754,122.1310933197804,51.60847063963574,59.86228562891278,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,1.0,11.0,60.08980371721382,56.85991432645148,2.940185720591181,-1.2477884200047271,-1.2477884200047271,-0.9042806903925631,true,0.0,2.940185720591181,0.0489298606204119,0.0489298606204119,63.029989437805,58.85301591029407,121.88300534809906,51.713517612886825,59.19123369273882,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,1.0,11.0,60.08980371721382,58.820827311612774,2.940185720591181,-0.9182609927175379,-0.9182609927175379,-0.5332239267355766,true,0.0,2.940185720591181,0.0489298606204119,0.0489298606204119,63.029989437805,58.560751001373575,121.59074043917857,51.83782022392857,58.40068777599148,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,1.0,11.0,60.08980371721382,60.781740296774075,2.940185720591181,-0.5327336825548329,-0.5327336825548329,-0.1963213449797569,true,0.0,2.940185720591181,0.0489298606204119,0.0489298606204119,63.029989437805,58.21570224916719,121.24569168697218,51.98534361165888,57.4673671007758,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,1.0,11.0,60.08980371721382,62.74265328193537,2.940185720591181,-0.11542460777029022,-0.11542460777029022,-0.00926630296141246,false,0.0,2.940185720591181,0.0489298606204119,0.0489298606204119,63.029989437805,57.8040525163796,120.8340419541846,52.16244397560038,56.35389776028139,100.0,0.08,0.6,0.27,1.0
