gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,1.0,6.0,57.467184876382376,44.127762892076184,0.5788857093630853,-3.77244418825077,-3.77244418825077,-5.449938409599748,true,0.0,0.5788857093630853,0.010073326379364604,0.010073326379364604,58.04607058574546,51.69143698929394,109.7375075750394,52.89537904444666,23.210001330008723,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,1.0,6.0,57.467184876382376,47.97167320220255,0.6123078932773325,-3.1725974698246677,-3.1725974698246677,-4.565231303819772,true,0.0,0.6123078932773325,0.010654913662370405,0.010654913662370405,58.07949276965971,51.691340075195,109.77083284485471,52.90976779938139,23.30800243223916,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,1.0,6.0,57.467184876382376,51.815583512328914,0.6125796043595315,-2.433364226698762,-2.433364226698762,-3.2422093380412895,true,0.0,0.6125796043595315,0.010659641770816703,0.010659641770816703,58.07976448074191,51.557687188162184,109.63745166890409,52.974383841151216,22.989975007360485,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,1.0,6.0,57.467184876382376,55.659493822455275,0.6125796043595315,-1.649341052499497,-1.649341052499497,-1.7931140334000202,true,0.0,0.6125796043595315,0.010659641770816703,0.010659641770816703,58.07976448074191,51.30914702587285,109.38891150661476,53.094745784384024,22.397086729871795,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,1.0,6.0,57.467184876382376,59.50340413258164,0.6125796043595315,-0.8064556995724086,-0.8064556995724086,-0.5249418367418929,true,0.0,0.6125796043595315,0.010659641770816703,0.010659641770816703,58.07976448074191,50.93040048369086,109.01016496443276,53.279218960627986,21.493593375193498,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,1.0,6.0,57.467184876382376,63.34731444270801,0.6125796043595315,0.02681645367928951,0.02681645367928951,0.00585847562262921,false,0.0,0.6125796043595315,0.010659641770816703,0.010659641770816703,58.07976448074191,50.361153785246366,108.44091826598827,53.55890139023123,20.135665178003425,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,1.0,6.0,57.467184876382376,67.19122475283437,0.6111353353514843,0.782482971724526,0.782482971724526,0.09067490811682212,false,0.0,0.6111353353514843,0.01063450970612354,0.01063450970612354,58.07832021173386,49.501866019549134,107.580186231283,53.98607517454306,18.081780762527288,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,1.0,6.0,57.467184876382376,71.03513506296073,0.5562591612834495,1.44910118343093,1.0016234731691134,0.17092503546716523,false,0.0,0.5562591612834495,0.009679596494591101,0.009679596494591101,58.023444037665826,48.23286285345863,106.25630689112445,54.60705885168733,14.904288233504136,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,1.0,6.0,57.467184876382376,74.87904537308711,0.4426452971786503,2.0444865567355457,1.001623579531177,0.2474526682627245,false,0.0,0.4426452971786503,0.00770257492394702,0.00770257492394702,57.909830173561026,46.44281415204028,104.3526443256013,55.49435814282835,10.34123726169236,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,1.0,6.0,57.467184876382376,78.72295568321347,0.2618295793460703,2.5786190865669063,1.0016237181472432,0.3204754961823111,false,0.0,0.2618295793460703,0.004556158091079139,0.004556158091079139,57.729014455728446,43.99282102347832,101.72183547920676,56.75184112021749,4.073327028070928,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,1.0,6.0,57.467184876382376,82.56686599333983,0.017681132959843637,3.0588759982748055,1.0016238982720993,0.3900862012285232,false,0.0,0.017681132959843637,0.0003076735531395441,0.0003076735531395441,57.48486600934222,40.68509705355607,98.16996306289829,58.55647105878119,-4.304436480204532,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,1.0,6.0,57.467184876382376,85.86366707793366,-0.18163640613984455,3.433288386026148,1.0016240942170858,0.44723240130347436,false,0.0,0.18163640613984455,-0.003160697823123971,0.003160697823123971,57.28554847024253,36.9340512413509,94.21959971159343,60.80003379933031,-13.532657171963436,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,1.0,6.0,57.467184876382376,86.41077630346619,-0.20627759999543116,3.492384095693588,1.0016241310342782,0.4564988207268143,false,0.0,0.20627759999543116,-0.0035894850328784117,0.0035894850328784117,57.260907276386945,36.20904686903988,93.46995414542683,61.26129813575878,-15.278859326289274,100.0,0.08,0.6,0.27,1.0
