gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,1.0,0.5,5.153215321532153,5.692783158809381,0.03642502358913724,-5.938187778015118e-17,2.399300360659916e-5,0.0005852512790171666,false,-7.885759190610685e-11,0.03642502358913724,0.007068407065573064,0.007068407065573064,5.1896403451212905,96.31635526598616,101.50599561110745,5.11264414863136,1.5884293832334917,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,1.0,0.5,5.248940683542038,5.804259298498026,0.03258235866088732,-9.086228304315287e-16,-6.955866220607121e-5,0.0006181337055050686,false,-1.1140971079955704e-9,0.03258235866088732,0.00620741605311882,0.00620741605311882,5.281523042202926,96.22083140476005,101.50235444696297,5.20335027791166,1.5861260603170058,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,1.0,0.5,5.344666045551923,5.915752151478061,0.02873969373264007,9.065190123487858e-17,0.0007634079812472075,0.0007830483379513881,false,-2.405549627735593e-9,0.02873969373264007,0.005377266509767914,0.005377266509767914,5.373405739284563,96.12529034444927,101.49869608373383,5.2940638122598545,1.5838000885930903,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,1.0,0.5,5.440391407561808,6.0272461292188435,0.024897028804368837,5.134501968018755e-17,0.0011022258819861457,0.000889877491423877,false,-4.926341019114921e-9,0.024897028804368837,0.004576330440078907,0.004576330440078907,5.465288436366177,96.02973196634746,101.49502040271364,5.3847848048908356,1.5814512764523503,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,1.0,0.5,5.536116769571694,6.138748247112983,0.02105436387591908,5.3019180300435675e-17,0.0014259314083950587,0.0010015753221688083,false,-4.326186545832991e-9,0.02105436387591908,0.003803092447695601,0.003803092447695601,5.557171133447613,95.93415615222132,101.49132728566893,5.475513309433596,1.5790794320404977,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,1.0,0.5,5.631842131581579,6.250255874398732,0.017211698947713572,3.8848657906050132e-16,0.0017273245955211356,0.0011157947933101084,false,-3.6920187449020965e-9,0.017211698947713572,0.003056140166144899,0.003056140166144899,5.649053830529293,95.8385627845404,101.4876166150697,5.566249379917427,1.5766843635014238,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,1.0,0.5,5.727567493591464,6.3617692579287874,0.013369034019453885,-8.565400450542826e-16,0.0020020105854404438,0.001230224500206807,false,-1.1260149124664354e-8,0.013369034019453885,0.0023341556488705555,0.0023341556488705555,5.740936527610918,95.74295174651108,101.483888274122,5.656993070765929,1.5742658790119046,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,1.0,0.5,5.823292855601349,6.473283155225857,0.009526369091084064,-5.013283082937192e-16,-0.00020307427633903263,0.001295706961355278,false,-4.9118960651058304e-9,0.009526369091084064,0.001635907608857551,0.001635907608857551,5.832819224692433,95.64732292195991,101.48014214665234,5.74774443680147,1.571823786658877,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,1.0,0.5,5.919018217611234,6.584813185114391,0.005683704162816383,6.038260711750676e-16,0.0025080462910074854,0.0014701618260597904,false,-1.4862206320624497e-8,0.005683704162816383,0.0009602444111263747,0.0009602444111263747,5.924701921774051,95.55167619515417,101.47637811692822,5.838503533253022,1.5693578942482578,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,1.0,0.5,6.014743579621119,6.69634385196928,0.001841039234550479,7.182636104809126e-16,0.002736019039159546,0.0015947474281807214,false,-1.2775760610232968e-8,0.001841039234550479,0.0003060877342781834,0.0003060877342781834,6.01658461885567,95.4560114512595,101.47259607011517,5.92927041572717,1.5668680097899568,100.0,0.08,0.6,0.27,1.0,false
