gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,1.0,1.0,10.879436627873314,12.052514070793562,0.049848097065048336,4.554123462889581e-16,0.001073568847695296,0.0014014763108881655,false,-1.953175758747088e-9,0.049848097065048336,0.00458186381979896,0.00458186381979896,10.929284724938363,91.98093128964244,102.91021601458081,10.620213568874298,3.2673095815989317,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,1.0,1.0,11.0708636653139,12.2754833027194,0.04216371804924002,-6.49703069664255e-16,0.0013975223273012803,0.0016346476141186053,false,-1.2209263538324484e-8,0.04216371804924002,0.0038085301493995523,0.0038085301493995523,11.11302738336314,91.78678462479334,102.89981200815649,10.799851978818243,3.2623588393128955,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,1.0,1.0,11.262290702754486,12.498457134835602,0.03447933903377631,-8.946666920760932e-16,-0.000366742286187918,0.001807105203065732,false,-1.20298162189211e-8,0.03447933903377631,0.0030614854423304393,0.0030614854423304393,11.296770041788262,91.59253789853527,102.88930794032353,10.979537395994987,3.257274782084818,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,1.0,1.0,11.453717740195072,12.721416725473544,0.026794960017983982,8.859015951379057e-16,-0.00011787557827722665,0.0008509215819407206,false,-6.156967061183691e-9,0.026794960017983982,0.002339411588950823,0.002339411588950823,11.480512700213056,91.39819040830908,102.87870310852213,11.159270435303581,3.2520557860586052,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,1.0,1.0,11.64514477763566,12.944461389687811,0.01911058100238172,1.411292415397225e-16,0.002048018778579987,0.0023607775346924384,false,-2.4485227373669783e-8,0.01911058100238172,0.0016410771499452141,0.0016410771499452141,11.66425535863804,91.20374145470736,102.8679968133454,11.339051716738396,3.246700217436671,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,1.0,1.0,11.836571815076244,13.167462952917603,0.011426201986548534,3.83495860935279e-16,0.002336999081883628,0.0024840797981348396,false,1.4367720634544984e-7,0.011426201986548534,0.0009653303477612478,0.0009653303477612478,11.847998017062793,91.00919033764232,102.85718835470512,11.51888186580089,3.2412064280266106,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,1.0,1.0,12.02799885251683,13.390501103251447,0.0037418229708325867,7.279062335524555e-17,0.00270849584584449,0.002887934269256507,false,-8.370162886394051e-10,0.0037418229708325867,0.00031109272761940934,0.00031109272761940934,12.031740675487663,90.81453635406648,102.84627702955414,11.69876151377866,3.235572752501903,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,1.0,1.0,12.121205609114218,13.499094620728105,2.614124771934225e-7,2.199814457340485e-16,0.0028281138877987565,0.0030269385832042773,false,7.064115154450237e-8,2.614124771934225e-7,2.1410642231497258e-8,2.1410642231497258e-8,12.121205870526698,90.71972093660087,102.84092680712756,11.786363898936214,3.2327785505818163,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,1.0,1.0,12.219425889957417,13.613529178202672,-0.003942556044858492,2.9957861278490094e-16,0.0029033195248235745,0.0031232553469777227,false,2.0735215286576173e-7,0.003942556044858492,-0.00032264658588409596,0.00032264658588409596,12.215483333912559,90.61977880828054,102.8352621421931,11.87869129659229,3.229797519963351,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,1.0,1.0,12.410852927398002,13.836581436172805,-0.011626935060533583,-6.522289219129673e-16,0.0031147996905381017,0.003416803438905564,false,2.387451941332126e-7,0.011626935060533583,-0.0009368361005121691,0.0009368361005121691,12.399225992337469,90.424916997025,102.82414298936246,12.058671856492124,3.2238790368626535,100.0,0.08,0.6,0.27,1.0,false
