gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.3,1.0,7.0,0.25,2.6256925192519254,13.810703452825338,-1.5753436809262666e-5,5.329070518200751e-15,5.329070518200751e-15,1.5753436809262666e-5,-8.571037759565948e-7,8.571037759565948e-7,18.37983188132667,82.46101459299706,100.84084647432373,18.226574373318627,1.0301944895545478,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.3,1.0,7.0,0.5,5.087358685868587,26.91011242392208,0.0003942081661492125,1.1546319456101628e-14,1.1546319456101628e-14,0.0003942081661492125,1.1069683854504034e-5,1.1069683854504034e-5,35.61190500924626,66.20643882689413,101.81834383614039,34.97592247872119,2.824037326157125,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.3,1.0,7.0,1.0,8.507100660066007,46.588663909049764,9.346644117869118e-5,1.7763568394002505e-14,1.7763568394002505e-14,9.346644117869118e-5,1.5695533970218035e-6,1.5695533970218035e-6,59.54979808690322,41.971933110424686,101.52173119732791,58.657193277325234,3.7619866536073188,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.3,1.0,7.0,1.5,10.297559705970597,59.20188755233805,-0.001251092686700872,2.842170943040401e-14,2.842170943040401e-14,0.001251092686700872,-1.735629914026385e-5,1.735629914026385e-5,72.08166684910748,27.84274543734796,99.92441228645544,72.13619294799496,-0.2707457968068039,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.3,1.0,7.0,2.0,11.223012251225123,68.06404107374226,0.0016349980765397731,1.0658141036401503e-14,1.0658141036401503e-14,0.0016349980765397731,2.081180600742008e-5,2.081180600742008e-5,78.5627207566524,18.984649199477744,97.54736995613014,80.53802044276982,-11.440957670180829,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.3,1.0,7.0,2.5,11.65145509550955,74.77092959055476,-0.0030552483363521787,1.4210854715202004e-14,1.4210854715202004e-14,0.0030552483363521787,-3.746004636094968e-5,3.746004636094968e-5,81.55713042023051,13.013191190488573,94.57032161071908,86.2396669813021,-29.4405291204623,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.3,1.0,7.0,3.0,11.756845634563456,80.07691320197601,0.011298485421349369,2.842170943040401e-14,2.842170943040401e-14,0.011298485421349369,0.00013728761915202136,0.00013728761915202136,82.30921792736554,8.83043311898549,91.13965104635102,90.31109619402145,-50.08455204111569,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.3,1.0,7.0,3.5,11.64161411141114,84.42617703713165,0.002857824695595923,1.4210854715202004e-14,1.4210854715202004e-14,0.002857824695595923,3.506907778357294e-5,3.506907778357294e-5,81.49415660457358,5.829488705432112,87.32364531000569,93.32427238380055,-68.49920005876184,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.3,1.0,7.0,4.0,11.360766026602661,88.05725050533547,0.018662594725967097,2.1316282072803006e-14,2.1316282072803006e-14,0.018662594725967097,0.0002346747529708357,0.0002346747529708357,79.5440247809446,3.681759912683603,83.2257846936282,95.57617879334278,-82.00154295624134,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.3,1.0,7.0,4.5,10.96086603660366,91.17205959381741,-0.031568342765140756,2.842170943040401e-14,2.842170943040401e-14,0.031568342765140756,-0.0004114422379675724,0.0004114422379675724,76.69449391346048,2.1500848310968195,78.8445787445573,97.27300866421936,-90.77434824580516,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.3,1.0,7.0,5.0,10.46001595159516,93.84910216273336,-0.03418522037453897,7.105427357601002e-15,7.105427357601002e-15,0.03418522037453897,-0.00046688293146471456,0.00046688293146471456,73.18592644079159,1.110810138954676,74.29673657974627,98.50490049753074,-95.85736148406588,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.3,1.0,7.0,5.5,9.875837533753375,96.16479436103079,0.04978388867488093,-7.105427357601002e-15,-7.105427357601002e-15,0.04978388867488093,0.0007201398435428297,0.0007201398435428297,69.18064662494851,0.45785580682410654,69.63850243177262,99.34252490958907,-98.5143886659389,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.3,1.0,7.0,6.0,9.238973847384738,98.25201875418918,-0.05188990793480741,1.4210854715202004e-14,1.4210854715202004e-14,0.05188990793480741,-0.000802344947949508,0.000802344947949508,64.62092702375836,0.10052022740374156,64.72144725116209,99.84468791772588,-99.71587659328654,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.3,1.0,7.0,6.5,8.543184268426844,100.08371309649728,-0.044367917837597304,-2.1316282072803006e-14,-2.1316282072803006e-14,0.044367917837597304,-0.0007419100159438273,0.0007419100159438273,59.75792196115031,0.0002429389980278529,59.75816490014834,99.99959346308837,-99.99939630603123,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.3,1.0,7.0,7.0,7.801550105010501,101.7166040183883,-0.004636966866591763,-4.263256414560601e-14,-4.263256414560601e-14,0.004636966866591763,-8.490925895087177e-5,8.490925895087177e-5,54.60621376820692,0.10735885354165475,54.713572621748575,99.80378021686893,-99.76349438446607,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.3,1.0,7.0,7.5,7.026492599259926,103.2045557973836,-0.07400553355756756,-4.263256414560601e-14,-4.263256414560601e-14,0.07400553355756756,-0.0015046225311282672,0.0015046225311282672,49.11144266126192,0.39229917734913045,49.50374183861105,99.20753631386476,-99.22910139751497,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.3,1.0,7.0,8.0,6.214271377137714,104.53134843364992,-0.07137987407051583,4.263256414560601e-14,4.263256414560601e-14,0.07137987407051583,-0.0016409204311114798,0.0016409204311114798,43.42851976589348,0.8206598614675613,44.249179627361045,98.14536705905364,-98.54933995350402,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.3,1.0,7.0,8.5,5.371427092709272,105.72534524240369,-0.04065153412670952,-1.4210854715202004e-14,-1.4210854715202004e-14,0.04065153412670952,-0.0010811581201546586,0.0010811581201546586,37.5593381148382,1.367960642917481,38.92729875775568,96.48585777443667,-97.80918298810897,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.3,1.0,7.0,9.0,4.4998599359936,106.79478633051224,0.07260503514131855,1.4210854715202004e-14,1.4210854715202004e-14,0.07260503514131855,0.002304993494212166,0.002304993494212166,31.57162458709652,2.008080978901077,33.5797055659976,94.01995656288767,-97.06542648896146,100.0,0.08,0.6,0.27,1.0
