gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.3,1.0,3.0,0.25,2.9411040604060408,7.512155037477508,2.5392256635115018e-5,7.993605777301127e-15,7.993605777301127e-15,2.5392256635115018e-5,2.8778599366762325e-6,2.8778599366762325e-6,8.823337573474758,92.80756414097006,101.63090171444482,8.681746815811923,1.788727149076208,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.3,1.0,3.0,0.5,5.881698119811981,15.023045794760817,7.8343168890882e-5,1.865174681370263e-14,1.865174681370263e-14,7.8343168890882e-5,4.439940489691231e-6,4.439940489691231e-6,17.645172702604835,85.50114700492995,103.14631970753479,17.106933870870687,3.820443574209653,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.3,1.0,3.0,1.0,11.628132763276328,29.710776689921254,-3.392108968114371e-5,4.085620730620576e-14,4.085620730620576e-14,3.392108968114371e-5,-9.723856894224791e-7,9.723856894224791e-7,34.884364368739305,69.66893561390906,104.55329998264835,33.36514904314709,6.992636927377882,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.3,1.0,3.0,1.5,16.235793529352936,41.575514574149125,2.6812860340896805e-5,5.684341886080802e-14,5.684341886080802e-14,2.6812860340896805e-5,5.504886532015703e-7,5.504886532015703e-7,48.70740740091915,55.59329496799408,104.30070236891324,46.699021477957345,8.384646107731154,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.3,1.0,3.0,2.0,19.27133708370837,49.543011760130334,-0.0008982409413320624,8.526512829121202e-14,8.526512829121202e-14,0.0008982409413320624,-1.5536734467885272e-5,1.5536734467885272e-5,57.81311301018378,46.00483088510856,103.81794389529233,55.68701405654147,9.050072588228609,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.3,1.0,3.0,2.5,21.33158310831083,55.092769863100436,0.0012246748661368656,1.1723955140041653e-13,1.1723955140041653e-13,0.0012246748661368656,1.9137114826696098e-5,1.9137114826696098e-5,63.99597399979863,39.48766756596782,103.48364156576645,61.84163316201777,9.675700061284708,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.3,1.0,3.0,3.0,22.845914541454146,59.28921884399052,-0.0024962320123194104,1.5631940186722204e-13,1.5631940186722204e-13,0.0024962320123194104,-3.642127505685932e-5,3.642127505685932e-5,68.53524739235012,34.71119676865213,103.24644416100224,66.380249653418,10.317717102320234,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.3,1.0,3.0,3.5,24.011511101110113,62.62116247393106,0.0028826348802368784,1.7053025658242404e-13,1.7053025658242404e-13,0.0028826348802368784,4.001740204380011e-5,4.001740204380011e-5,72.03741593821057,31.039780880605292,103.07719681881586,69.88685971431148,11.00469402976536,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.3,1.0,3.0,4.0,24.95094504450445,65.39245442602898,0.00020143222954516204,1.8474111129762605e-13,1.8474111129762605e-13,0.00020143222954516204,2.6910434212127277e-6,2.6910434212127277e-6,74.8530365657429,28.067823949178468,102.92086051492137,72.72873175685388,11.615161896415493,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.3,1.0,3.0,4.5,25.72030198019802,67.74212957290041,0.0037682691625633424,2.3447910280083306e-13,2.3447910280083306e-13,0.0037682691625633424,4.883650751151783e-5,4.883650751151783e-5,77.16467420975663,25.614212758690776,102.77888696844741,75.0783322195791,12.169245991816368,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.3,1.0,3.0,5.0,26.369266876687668,69.79335575462329,-0.005581373424817571,2.8421709430404007e-13,2.8421709430404007e-13,0.005581373424817571,-7.055402097345765e-5,7.055402097345765e-5,79.10221925663818,23.515628571417295,102.61784782805547,77.08427035926573,12.52691785890725,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.3,1.0,3.0,5.5,26.914601410141017,71.58768476265706,-0.0035763784165965262,3.126388037344441e-13,3.126388037344441e-13,0.0035763784165965262,-4.4292914492738265e-5,4.4292914492738265e-5,80.74022785200646,21.721443468624564,102.46167132063101,78.8004205000208,12.781414555246817,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.3,1.0,3.0,6.0,27.383888338833884,73.19349359034614,-0.01091401727674679,3.552713678800501e-13,3.552713678800501e-13,0.01091401727674679,-0.00013285205204976078,0.00013285205204976078,82.1407509992249,20.142225903106805,102.28297690233171,80.30735268651765,12.783162955131155,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.3,1.0,3.0,6.5,27.78190814081408,74.62263292761746,-0.00015612739079529092,4.050093593832571e-13,4.050093593832571e-13,0.00015612739079529092,-1.8732501502290739e-6,1.8732501502290739e-6,83.34556829505145,18.765889069606786,102.11145736465824,81.6221513687828,12.67805111615341,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.3,1.0,3.0,7.0,28.133263276327632,75.93609168078983,-0.01504227713360251,4.192202140984591e-13,4.192202140984591e-13,0.01504227713360251,-0.00017822647620429252,0.00017822647620429252,84.3847475518493,17.51295423154935,101.89770178339865,82.8131999789591,12.152872902310307,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.3,1.0,3.0,7.5,28.43037298729873,77.11507733320079,-0.002780419096339415,4.121147867408581e-13,4.121147867408581e-13,0.002780419096339415,-3.259916308029171e-5,3.259916308029171e-5,85.28833854279985,16.41155645685312,101.69989499965297,83.86275968435451,11.554745224381225,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.3,1.0,3.0,8.0,28.694419391939196,78.21209984565654,-0.015474716549235268,5.044853423896711e-13,5.044853423896711e-13,0.015474716549235268,-0.00017976453118943874,0.00017976453118943874,86.06778345926836,15.393900470380423,101.46168392964879,84.82786814276194,10.49139543141222,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.3,1.0,3.0,8.5,28.914521402140213,79.20018526284207,0.009658753664041342,5.258016244624741e-13,5.258016244624741e-13,0.009658753664041342,0.00011134836056605585,0.00011134836056605585,86.75322296008468,14.497399149299014,101.2506221093837,85.68166906309268,9.440953868365964,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.3,1.0,3.0,9.0,29.117541704170417,80.1459255369412,-0.020756495736989677,5.044853423896711e-13,5.044853423896711e-13,0.020756495736989677,-0.00023761730927095845,0.00023761730927095845,87.33186861677426,13.636826945317452,100.96869556209171,86.49400502858695,7.646712311291548,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.3,1.0,3.0,9.5,29.279617911791178,80.99016638727244,0.012112993055183097,5.684341886080801e-13,5.684341886080801e-13,0.012112993055183097,0.00013790017219117103,0.00013790017219117103,87.85096672842872,12.89001898377699,100.74098571220571,87.2047916817085,6.09913312147734,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.3,1.0,3.0,10.0,29.43187313731373,81.81006125955282,-0.01998744763143634,6.394884621840902e-13,6.394884621840902e-13,0.01998744763143634,-0.00022636964058415357,0.00022636964058415357,88.27563196430975,12.159354964626246,100.434986928936,87.89330756499251,3.710109812416773,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.3,1.0,3.0,10.5,29.55788573857386,82.56490129842658,-0.029262821599516542,6.679101716144942e-13,6.679101716144942e-13,0.029262821599516542,-0.0003300058046362875,0.0003300058046362875,88.64439439412206,11.497839357734335,100.1422337518564,88.51849122296895,1.2525421962767957,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.3,1.0,3.0,11.0,29.657495699569957,83.25428982808006,0.0004254802547336567,6.536993168992922e-13,6.536993168992922e-13,0.0004254802547336567,4.782155344961985e-6,4.782155344961985e-6,88.97291257896461,10.906197675311716,99.87911025427633,89.08060189208106,-1.0962980622885254,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.3,1.0,3.0,11.5,29.743284278427844,83.90941548434643,0.013822370192002609,7.389644451905042e-13,7.389644451905042e-13,0.013822370192002609,0.0001549074637332241,0.0001549074637332241,89.24367520547554,10.346295191849379,99.58997039732492,89.61110727257802,-3.811986068734252,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.3,1.0,3.0,12.0,29.815591509150916,84.53112120332918,0.015973847181314227,8.100187187665142e-13,8.100187187665142e-13,0.015973847181314227,0.00017858494356788214,0.00017858494356788214,89.46274837463406,9.817987137249958,99.28073551188402,90.11088396290666,-6.825921157510595,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.3,1.0,3.0,12.5,29.874077357735775,85.11856404892464,0.01602949885497651,7.673861546209082e-13,7.673861546209082e-13,0.01602949885497651,0.00017885627800346367,0.00017885627800346367,89.6382615720623,9.322958797731829,98.96122036979413,90.57917963936359,-10.025148168236619,100.0,0.08,0.6,0.27,1.0
