c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
5.0,16.006250625062506,54.88605574430571,35.8061239797892,-44.22512914552333,44.22512914552333,-0.5525982340458402,0.5525982340458402,1,78128121
5.0,16.006250625062506,56.18340843345845,46.486401491018775,-33.54485163429376,33.54485163429376,-0.41914689979637576,0.41914689979637576,1,78128121
5.0,16.006250625062506,57.480761122611206,55.58466620346778,-24.446586921844748,24.446586921844748,-0.3054630031041299,0.3054630031041299,1,78128121
5.0,16.006250625062506,58.77811381176396,62.973688380258615,-17.057564745053917,17.057564745053917,-0.21313629462161823,0.21313629462161823,1,78128121
5.0,16.006250625062506,60.07546650091671,69.59422199252111,-10.437031132791418,10.437031132791418,-0.13041194190036196,0.13041194190036196,1,78128121
5.0,16.006250625062506,61.372819190069464,75.40256632358938,-4.628686801723148,4.628686801723148,-0.05783599057827539,0.05783599057827539,1,78128121
5.0,16.006250625062506,62.67017187922221,79.85148597934962,-0.17976714596291288,0.17976714596291288,-0.00224621181029659,0.00224621181029659,1,78128121
5.0,16.006250625062506,62.6964435338941,79.93129424353953,-0.09995888177300571,0.09995888177300571,-0.0012489980834923403,0.0012489980834923403,1,78128121
5.0,16.006250625062506,62.72271518856599,80.01085886294587,-0.02039426236666486,0.02039426236666486,-0.00025482872715652257,0.00025482872715652257,1,78128121
5.0,16.006250625062506,62.72961717389214,80.0317229557711,0.00046983045857018624,0.00046983045857018624,5.870587304618711e-6,5.870587304618711e-6,1,78128121
5.0,16.006250625062506,63.99379622304686,83.77298347019605,3.7417303448835213,3.7417303448835213,0.046753364451569177,0.046753364451569177,1,78128121
5.0,16.006250625062506,65.26487725752771,87.2406778553944,7.209424730081864,7.209424730081864,0.0900826170845205,0.0900826170845205,1,78128121
5.0,16.006250625062506,66.56222994668047,89.73060342437242,9.699350299059887,9.699350299059887,0.12119453238939909,0.12119453238939909,1,78128121
5.0,16.006250625062506,67.85958263583322,91.57284195021516,11.541588824902632,11.541588824902632,0.1442135212706325,0.1442135212706325,1,78128121
5.0,16.006250625062506,69.15693532498597,93.80198247075138,13.770729345438852,13.770729345438852,0.17206689646451884,0.17206689646451884,1,78128121
