c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
6.0,15.948444844484449,56.947434733947055,43.26729836938571,-36.474925853036524,36.474925853036524,-0.4574104398103854,0.4574104398103854,1,90938999
6.0,15.948444844484449,58.17116674489833,53.43394352835695,-26.30828069406529,26.30828069406529,-0.3299165649140223,0.3299165649140223,1,90938999
6.0,15.948444844484449,59.3948987558496,61.303984569180855,-18.438239653241382,18.438239653241382,-0.23122304190828985,0.23122304190828985,1,90938999
6.0,15.948444844484449,60.61863076680088,68.97799690725881,-10.764227315163424,10.764227315163424,-0.13498779874936942,0.13498779874936942,1,90938999
6.0,15.948444844484449,61.84236277775215,74.9679179720914,-4.774306250330838,4.774306250330838,-0.059871746704907934,0.059871746704907934,1,90938999
6.0,15.948444844484449,62.401981022542614,77.72942593834962,-2.012798284072616,2.012798284072616,-0.02524131103314083,0.02524131103314083,1,90938999
6.0,15.948444844484449,62.878335708672374,79.74063146992152,-0.0015927525007128907,0.0015927525007128907,-1.9973765671124007e-5,1.9973765671124007e-5,1,90938999
6.0,15.948444844484449,62.961599267333085,80.05828758729459,0.316063364872349,0.316063364872349,0.003963563444013856,0.003963563444013856,1,90938999
6.0,15.948444844484449,63.625713033493895,82.34861074426004,2.6063865218378055,2.6063865218378055,0.032685149520884964,0.032685149520884964,1,90938999
6.0,15.948444844484449,64.2898267996547,84.47900110575948,4.736776883337242,4.736776883337242,0.05940111314333438,0.05940111314333438,1,90938999
6.0,15.948444844484449,65.51355881060599,88.59484962283616,8.852625400413928,8.852625400413928,0.11101553144193226,0.11101553144193226,1,90938999
6.0,15.948444844484449,66.73729082155725,92.09723485759,12.355010635167758,12.355010635167758,0.1549368700916387,0.1549368700916387,1,90938999
6.0,15.948444844484449,67.96102283250852,94.78128694806108,15.039062725638843,15.039062725638843,0.18859597750485244,0.18859597750485244,1,90938999
6.0,15.948444844484449,69.1847548434598,98.56972830553937,18.827504083117134,18.827504083117134,0.2361045765490843,0.2361045765490843,1,90938999
6.0,15.948444844484449,70.40848685441108,99.39211823635375,19.649894013931515,19.649894013931515,0.24641768154250054,0.24641768154250054,1,90938999
6.0,15.948444844484449,71.63221886536235,99.62619592217965,19.88397169975741,19.88397169975741,0.24935311114843917,0.24935311114843917,1,90938999
