gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,1.0,11.0,73.01976118664498,55.31043443058481,2.4724289609571173,-2.3467340234790983,-2.3467340234790983,-2.5776351312159176,true,0.0,2.4724289609571173,0.03385972400864705,0.03385972400864705,75.4921901476021,45.24175715706938,120.73394730467149,62.5277246647937,84.60138800466017,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,1.0,11.0,73.01976118664498,56.906490343778216,2.4750110180330296,-2.3198357380750423,-2.3198357380750423,-2.6312343519414494,true,0.0,2.4750110180330296,0.033895085081238244,0.033895085081238244,75.49477220467801,45.01241798104622,120.50719018572423,62.64752508819298,83.68496043786635,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,1.0,11.0,73.01976118664498,58.50254625697161,2.4723263803693385,-2.287606891613602,-2.287606891613602,-2.6849043481577795,true,0.0,2.4723263803693385,0.03385831917540586,0.03385831917540586,75.49208756701432,44.66917788321398,120.16126545022831,62.825642925909186,82.26431159878335,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,1.0,11.0,73.01976118664498,60.09860217016501,2.474412244190191,-2.2152099442799345,-2.2152099442799345,-2.6504092180592,true,0.0,2.474412244190191,0.033886884919622974,0.033886884919622974,75.49417343083518,44.27874599760772,119.77291942844289,63.031087320150355,80.68660476575296,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,1.0,11.0,73.01976118664498,61.69465808335841,2.471536927592979,-2.1046457697292618,-2.1046457697292618,-2.528811457879609,true,0.0,2.471536927592979,0.033847507680496394,0.033847507680496394,75.49129811423796,43.833348413071896,119.32464652730985,63.26546971749064,78.84810308348571,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,1.0,11.0,73.01976118664498,63.290713996551816,2.4557627454854014,-1.9643334116860418,-1.9643334116860418,-2.334849335491549,true,0.0,2.4557627454854014,0.0336314814726421,0.0336314814726421,75.47552393213039,43.32894656829798,118.80447050042837,63.5291951676669,76.67633937780538,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,1.0,11.0,73.01976118664498,64.88676990974521,2.4460546816604705,-1.8061078471718048,-1.8061078471718048,-2.0892704426051125,true,0.0,2.4460546816604705,0.033498530287001865,0.033498530287001865,75.46581586830546,42.7645482178736,118.23036408617907,63.829470924489264,74.30597238661838,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,1.0,11.0,73.01976118664498,66.48282582293861,2.4195982576694632,-1.6368357614046385,-1.6368357614046385,-1.812159440288497,true,0.0,2.4195982576694632,0.03313621160010036,0.03313621160010036,75.43935944431445,42.138277925242456,117.5776373695569,64.16131598834724,71.56831813772808,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,1.0,11.0,73.01976118664498,68.078881736132,2.3732703396321426,-1.4507970572614242,-1.4507970572614242,-1.5019043685215279,true,0.0,2.3732703396321426,0.032501754334225405,0.032501754334225405,75.39303152627713,41.44787721633839,116.84090874261551,64.52622830275793,68.43959165713353,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,1.0,11.0,73.01976118664498,69.67493764932541,2.3329347698981593,-1.241218848862496,-1.241218848862496,-1.1615404162493501,true,0.0,2.3329347698981593,0.03194936181638517,0.03194936181638517,75.35269595654314,40.69153552773347,116.04423148427662,64.9344607592606,65.09527961349546,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,1.0,11.0,73.01976118664498,71.27099356251881,2.2561222309053477,-1.0054523840558145,-1.0054523840558145,-0.8075298427293268,true,0.0,2.2561222309053477,0.03089742001673354,0.03089742001673354,75.27588341755033,39.868161071208796,115.14404448875914,65.37540326273592,61.252115675223266,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,1.0,11.0,73.01976118664498,72.86704947571221,2.170388601197317,-0.7489518137000979,-0.7489518137000979,-0.4759306772645863,true,0.0,2.170388601197317,0.029723304567507568,0.029723304567507568,75.1901497878423,38.973283683836335,114.16343347167864,65.86185042034083,57.087944306645014,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,1.0,11.0,73.01976118664498,74.4631053889056,2.0606178595682962,-0.4785429257842721,-0.4785429257842721,-0.20696206585522922,true,0.0,2.0606178595682962,0.028220002723662357,0.028220002723662357,75.08037904621328,37.99973914631006,113.08011819252334,66.39573803627087,52.489234153201366,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,1.0,11.0,73.01976118664498,76.059161302099,1.9178531038766806,-0.19965115616072526,-0.19965115616072526,-0.03842786042693783,false,0.0,1.9178531038766806,0.02626485040090008,0.02626485040090008,74.93761429052167,36.93882269746965,111.87643698799131,66.98248202037877,47.38749585000508,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,1.0,11.0,73.01976118664498,77.65521721529241,1.7348218398799418,0.08204147525656831,0.08204147525656831,0.01443872894473366,false,0.0,1.7348218398799418,0.023758251351241527,0.023758251351241527,74.75458302652493,35.78101049318611,110.53559351971103,67.62942202250397,41.732697585389865,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,1.0,11.0,73.01976118664498,79.2512731284858,1.5011352462161938,0.360290465479704,0.360290465479704,0.050380443540248454,false,0.0,1.5011352462161938,0.0205579314670608,0.0205579314670608,74.52089643286118,34.51588147924369,109.03677791210487,68.34473455638323,35.46740915861686,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,1.0,11.0,73.01976118664498,80.8473290416792,1.2077776351354004,0.6303877107851571,0.6303877107851571,0.08611148666623192,false,0.0,1.2077776351354004,0.016540421599684687,0.016540421599684687,74.22753882178039,33.13104055284798,107.35857937462836,69.13982958247145,28.552101887914063,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,1.0,11.0,73.01976118664498,82.44338495487261,0.8513493259042093,0.8889853238169909,0.8889853238169909,0.12113440285393665,false,0.0,0.8513493259042093,0.011659163383567976,0.011659163383567976,73.8711105125492,31.611633460246512,105.4827439727957,70.03146460770945,20.983455785325123,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,1.0,11.0,73.01976118664498,84.03944086806601,0.427625408876537,1.1348503237293548,1.001508129455136,0.15521627374305355,false,0.0,0.427625408876537,0.005856297006826529,0.005856297006826529,73.44738659552152,29.943107273172846,103.39049386869436,71.0388197669309,12.768964836141183,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,1.0,11.0,73.01976118664498,85.16561322157968,0.08422356470097725,1.3013428070706472,1.0015081887448205,0.17874994648221393,false,0.0,0.08422356470097725,0.0011534352253726816,0.0011534352253726816,73.10398475134596,28.67021270731236,101.77419745865832,71.82958606088889,6.596506739960706,100.0,0.08,0.6,0.27,1.0
