gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,1.0,5.0,54.76838999689443,42.37310482953917,0.23826127750212578,-3.714581168339116,-3.714581168339116,-5.318800955680366,true,0.0,0.23826127750212578,0.004350342917066506,0.004350342917066506,55.00665127439655,54.652560690038854,109.6592119644354,50.161450450908106,21.46808859092286,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,1.0,5.0,54.76838999689443,46.06412678550708,0.26925022499326445,-3.114952259431457,-3.114952259431457,-4.367715478438729,true,0.0,0.26925022499326445,0.0049161610375717075,0.0049161610375717075,55.03764022188769,54.64330006005031,109.680940281938,50.17976694985643,21.531210394012025,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,1.0,5.0,54.76838999689443,49.75514874147499,0.27444817081762096,-2.340083371770106,-2.340083371770106,-2.9601468673821003,true,0.0,0.27444817081762096,0.005011068808726771,0.005011068808726771,55.04283816771205,54.556829163026,109.59966733073804,50.22172010943219,21.352921179832208,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,1.0,5.0,54.76838999689443,53.446170697442895,0.27444817081762096,-1.514225902904993,-1.514225902904993,-1.4979832164443339,true,0.0,0.27444817081762096,0.005011068808726771,0.005011068808726771,55.04283816771205,54.39220376748145,109.4350419351935,50.297269681047815,20.986738376392132,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,1.0,5.0,54.76838999689443,57.13719265341081,0.27444817081762096,-0.6518280783122621,-0.6518280783122621,-0.34200860927163207,true,0.0,0.27444817081762096,0.005011068808726771,0.005011068808726771,55.04283816771205,54.132245850108646,109.1750840178207,50.417033028092185,20.40850365965765,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,1.0,5.0,54.76838999689443,60.82821460937871,0.27444817081762096,0.18180037326673218,0.18180037326673218,0.01933289308192193,false,0.0,0.27444817081762096,0.005011068808726771,0.005011068808726771,55.04283816771205,53.731245602159746,108.7740837698718,50.602897546959426,19.51654288721203,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,1.0,5.0,54.76838999689443,64.51923656534662,0.27444817081762096,0.9332007571477547,0.9332007571477547,0.09276946479845119,false,0.0,0.27444817081762096,0.005011068808726771,0.005011068808726771,55.04283816771205,53.11764970467563,108.16048787238768,50.889968463024985,18.151697170809534,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,1.0,5.0,54.76838999689443,68.21025852131453,0.2717957428573854,1.5959449946480933,1.0016455808990017,0.1618911169835255,false,0.0,0.2717957428573854,0.004962638903075245,0.004962638903075245,55.04018573975181,52.19855877913314,107.23874451888494,51.324906857762706,16.10047692142087,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,1.0,5.0,54.76838999689443,71.90128047728244,0.21902581900294393,2.1863901330926034,1.0016461789413118,0.22731460719977992,false,0.0,0.21902581900294393,0.0039991283113373155,0.0039991283113373155,54.98741581589737,50.87152731292246,105.85894312881983,51.94404382913888,13.016233648920505,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,1.0,5.0,54.76838999689443,75.59230243325034,0.12021842471011723,2.714716255253989,1.0016469834220763,0.28926960484551106,false,0.0,0.12021842471011723,0.0021950330239200763,0.0021950330239200763,54.888608421604545,49.02468454689254,103.91329296849707,52.82154655443831,8.674733435559133,100.0,0.08,0.6,0.27,1.0
