gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,1.0,10.5,61.10581189697916,45.9320824338852,2.6836611842663203,-1.9252941876956855,-1.9252941876956855,-1.3880043649770766,true,0.0,2.6836611842663203,0.043918264089033245,0.043918264089033245,63.78947308124548,59.793664432371564,123.58313751361705,51.61664800282063,65.12784960718876,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,1.0,10.5,61.10581189697916,49.79407654575054,2.7020434983910278,-1.8867744172684995,-1.8867744172684995,-1.5271823843356132,true,0.0,2.7020434983910278,0.04421909167897999,0.04421909167897999,63.80785539537019,59.66190458282028,123.46975997819047,51.67893369732081,64.84766303455845,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,1.0,10.5,61.10581189697916,53.656070657615885,2.7020434983910278,-1.6280644586222068,-1.6280644586222068,-1.3410633133087901,true,0.0,2.7020434983910278,0.04421909167897999,0.04421909167897999,63.80785539537019,59.32904852080923,123.13690391617942,51.81862899428174,63.92797157762151,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,1.0,10.5,61.10581189697916,57.51806476948123,2.7020434983910278,-1.1861981047958408,-1.1861981047958408,-0.8311323509863567,true,0.0,2.7020434983910278,0.04421909167897999,0.04421909167897999,63.80785539537019,58.83744165879829,122.64529705416848,52.02633686572451,62.56964681576682,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,1.0,10.5,61.10581189697916,61.38005888134657,2.7020434983910278,-0.5002152193320053,-0.5002152193320053,-0.17494153717306898,true,0.0,2.7020434983910278,0.04421909167897999,0.04421909167897999,63.80785539537019,58.15831921998545,121.96617461535564,52.31602581338706,60.6932107928903,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,1.0,10.5,61.10581189697916,65.24205299321191,2.7020434983910278,0.31419178697218614,0.31419178697218614,0.03679809684051523,false,0.0,2.7020434983910278,0.04421909167897999,0.04421909167897999,63.80785539537019,57.20234544250886,121.01020083787904,52.72931947353386,58.05182607275326,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,1.0,10.5,61.10581189697916,69.10404710507726,2.6835541188672636,1.0916822931406338,1.0016769414240805,0.12314730845103616,false,0.0,2.6835541188672636,0.04391651195784092,0.04391651195784092,63.789366015846426,55.806999085298756,119.59636510114518,53.33721134576156,54.11770782505742,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,1.0,10.5,61.10581189697916,72.9660412169426,2.545921460965026,1.7670663936914182,1.0016772607811286,0.2033524006512282,false,0.0,2.545921460965026,0.041664145879565455,0.041664145879565455,63.65173335794419,53.79041004955902,117.44214340750321,54.198375056119396,47.98617656040367,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,1.0,10.5,61.10581189697916,76.82803532880794,2.3141989464834083,2.365503150442354,1.001677689882192,0.2790085515940192,false,0.0,2.3141989464834083,0.03787199408110333,0.03787199408110333,63.42001084346257,51.02276293471767,114.44277377818024,55.41635242639871,39.48271749446126,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,1.0,10.5,61.10581189697916,80.69002944067329,1.943020421590397,2.901447894570666,1.0016782599651732,0.3508489076176457,false,0.0,1.943020421590397,0.03179763693944884,0.03179763693944884,63.04883231856956,47.34792577972052,110.39675809829008,57.111126635109144,28.136480524578666,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,1.0,10.5,61.10581189697916,84.55202355253863,1.4672031806007695,3.381231254489697,1.0016790087724086,0.418856323004781,false,0.0,1.4672031806007695,0.024010861406675826,0.024010861406675826,62.57301507757993,42.53501178436627,105.1080268619462,59.532099446378396,13.64797851746351,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,1.0,10.5,61.10581189697916,88.41401766440397,1.0009270186136945,3.812029879017325,1.001679981753542,0.4832528112577381,false,0.0,1.0009270186136945,0.016380226160830645,0.016380226160830645,62.10673891559286,36.20603960325238,98.31277851884523,63.17260060317371,-4.452563418589084,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,1.0,10.5,61.10581189697916,92.27601177626931,0.6247904207641852,4.2008293855989995,1.0016812327766151,0.5443664405745865,false,0.0,0.6247904207641852,0.010224729880318839,0.010224729880318839,61.73060231774335,27.723735737819425,89.45433805556277,69.00794713767891,-27.556383384958927,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,1.0,10.5,61.10581189697916,93.3160571910488,-0.026472677560015256,4.299133530518811,1.0016816251926859,0.560302071631169,false,0.0,0.026472677560015256,-0.0004332268361747103,0.0004332268361747103,61.07933921941915,24.952848535174027,86.03218775459317,70.99591538186611,-35.88791136962391,100.0,0.08,0.6,0.27,1.0
