gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,1.0,1.0,11.077774882751433,12.143220071701549,0.049996223551243446,9.71445146547012e-16,-0.011351329125196083,-0.002202047960633082,false,1.719187562527832e-8,0.049996223551243446,0.004513200898231801,0.004513200898231801,11.127771106302676,92.03460832989315,103.16237943619582,10.786656111577004,3.558343788112306,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,1.0,1.0,11.272691742858497,12.368513103527468,0.04231022688608377,-5.134781488891349e-16,-0.01060621991212457,-0.002023027269951715,false,-3.246112632444351e-7,0.04231022688608377,0.0037533384085383374,0.0037533384085383374,11.31500196974458,91.84185028965672,103.1568522594013,10.9687352046101,3.559623757700625,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,1.0,1.0,11.467608602965559,12.593747728504747,0.03462423022097383,4.683753385137379e-16,-0.004123938935261147,0.0016589550031023289,false,-1.3614956466673411e-7,0.03462423022097383,0.0030193069383288767,0.0030193069383288767,11.502232833186532,91.6490078277653,103.15124066095183,11.15084293653167,3.5608137491332625,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,1.0,1.0,11.662525463072623,12.818916923577103,0.026938233555659608,3.3306690738754696e-16,-0.010711089872832633,-0.0024644194436311546,false,4.5754400087710615e-8,0.026938233555659608,0.0023098113389724106,0.0023098113389724106,11.689463696628282,91.45608000124517,103.14554369787345,11.332979862773541,3.5619121223175565,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,1.0,1.0,11.857442323179685,13.044167425429569,0.019252236890443086,-4.85722573273506e-16,-0.010115333376656696,-0.00252692750663828,false,1.8683641095790743e-8,0.019252236890443086,0.0016236416223427532,0.0016236416223427532,11.876694560070128,91.26306584751899,103.13976040758911,11.515146547883807,3.562917200977389,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,1.0,1.0,12.052359183286748,13.269428346664474,0.011566240225436175,7.216449660063518e-16,-0.009826697053311809,-0.002578301371211198,false,2.1994428434252036e-8,0.011566240225436175,0.0009596660744624435,0.0009596660744624435,12.063925423512185,91.06996441698924,103.13388984050142,11.69734356201369,3.563827309320633,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,1.0,1.0,12.247276043393812,13.49469752560286,0.0038802435602338647,6.800116025829084e-16,-0.00954443955988668,-0.002658929907415206,false,4.4052513220302177e-8,0.0038802435602338647,0.0003168250267639611,0.0003168250267639611,12.251156286954046,90.87677474704293,103.12793103399697,11.879571483806217,3.5646407424191784,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,1.0,1.0,12.345684702642657,13.608432610778284,-2.2438075561600438e-7,4.637148941141823e-16,-0.00907654998028241,-0.0026459119057319277,false,1.090814557288595e-7,2.2438075561600438e-7,-1.8326379217267736e-8,1.8326379217267736e-8,12.3456844782619,90.77920427609574,103.12488875435764,11.971585741701196,3.56501415333359,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,1.0,1.0,12.442192903500874,13.719975852615246,-0.003805753104900944,2.220446049250313e-16,-0.009304163514147562,-0.002718619181844585,false,4.9417992923384785e-8,0.003805753104900944,-0.0003058747870586474,0.0003058747870586474,12.438387150395974,90.68349587459149,103.12188302498745,12.061830899055662,3.5653557802202807,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,1.0,1.0,12.637109763607938,13.945298986000495,-0.01149174977028089,-1.249000902703301e-16,-0.00883269007387226,-0.00263700273010382,false,-4.2791682714115985e-7,0.01149174977028089,-0.000909365352145201,0.000909365352145201,12.625618013837657,90.49012684566753,103.11574485950518,12.244122399581183,3.565970698366283,100.0,0.08,0.6,0.27,1.0,false
