gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,1.0,8.5,60.04128307567598,45.628180220725,1.750148305471214,-2.53778116066347,-2.53778116066347,-2.522924917631234,true,0.0,1.750148305471214,0.029149082361636554,0.029149082361636554,61.79143138114719,56.43429562678252,118.22572700792972,52.26563874460478,47.700627547028304,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,1.0,8.5,60.04128307567598,49.51188163353036,1.7703861221820816,-2.3614098108177823,-2.3614098108177823,-2.5166814470011647,true,0.0,1.7703861221820816,0.02948614738880061,0.02948614738880061,61.81166919785806,56.31546404431615,118.12713324217421,52.32639403102844,47.4677286527472,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,1.0,8.5,60.04128307567598,53.395583046335716,1.7703861221820816,-1.9087247511109944,-1.9087247511109944,-1.9459063331650412,true,0.0,1.7703861221820816,0.02948614738880061,0.02948614738880061,61.81166919785806,56.04629482915024,117.85796402700831,52.44589935703735,46.76288188539173,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,1.0,8.5,60.04128307567598,57.279284459141074,1.7703861221820816,-1.320846193210839,-1.320846193210839,-1.0957857578484327,true,0.0,1.7703861221820816,0.02948614738880061,0.02948614738880061,61.81166919785806,55.63673050374645,117.4483997016045,52.628787922951695,45.69039634648249,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,1.0,8.5,60.04128307567598,61.162985871946425,1.7703861221820816,-0.5644309254306579,-0.5644309254306579,-0.23944382680595064,true,0.0,1.7703861221820816,0.02948614738880061,0.02948614738880061,61.81166919785806,55.05550155643769,116.86717075429576,52.89053272951422,44.168389662503095,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,1.0,8.5,60.04128307567598,65.04668728475178,1.7703861221820816,0.25959784745598347,0.25959784745598347,0.029993244474598148,false,0.0,1.7703861221820816,0.02948614738880061,0.02948614738880061,61.81166919785806,54.21769740684287,116.02936660470093,53.272435252054336,41.97451490548485,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,1.0,8.5,60.04128307567598,68.93038869755715,1.7553355576583058,1.026668393181077,1.0016788264501788,0.11316038119150713,false,0.0,1.7553355576583058,0.02923547712073179,0.02923547712073179,61.79661863333428,52.9781121421597,114.77473077549399,53.84165853911872,38.67388238148377,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,1.0,8.5,60.04128307567598,72.8140901103625,1.6414387900545364,1.6965734936226937,1.001679198144404,0.19076747927394846,false,0.0,1.6414387900545364,0.027338502876190513,0.027338502876190513,61.682721865730514,51.175826664826545,112.85854853055706,54.65489559174118,33.558094824738795,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,1.0,8.5,60.04128307567598,76.69779152316785,1.444994804598224,2.291822343584421,1.0016796998584399,0.26412013302017634,false,0.0,1.444994804598224,0.02406668762852642,0.02406668762852642,61.4862778802742,48.68291574481267,110.16919362508688,55.810772373914354,26.4040790279225,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,1.0,8.5,60.04128307567598,80.58149293597322,1.1326711909181526,2.824711772159489,1.0016803694113035,0.3337023043567136,false,0.0,1.1326711909181526,0.018864873182182582,0.018864873182182582,61.17395426659413,45.33879230428244,106.51274657087657,57.43345865735164,16.774169112135496,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,1.0,8.5,60.04128307567598,84.46519434877857,0.7317550083892499,3.3021539766263968,1.0016812519786833,0.3995681749837629,false,0.0,0.7317550083892499,0.01218753116030093,0.01218753116030093,60.77303808406523,40.90613124720952,101.67916933127475,59.7694085069325,4.280650984068779,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,1.0,8.5,60.04128307567598,88.34889576158393,0.35862054967955714,3.7314814249475674,1.0016824024076247,0.4619608684503301,false,0.0,0.35862054967955714,0.00597289950029136,0.00597289950029136,60.399903625355535,34.997831421850286,95.39773504720583,63.313771124091936,-11.621852909784735,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,1.0,8.5,60.04128307567598,91.54781609347263,0.18367042238584474,4.0537823437568825,1.001683597319008,0.5109565667107482,false,0.0,0.18367042238584474,0.0030590689102087763,0.0030590689102087763,60.22495349806182,28.573639540653684,88.79859303871551,67.82196816091918,-28.16189532484561,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,1.0,8.5,60.04128307567598,92.23259717438928,0.1782492790162422,4.119448380538772,1.0016838863790578,0.52118004463501,false,0.0,0.1782492790162422,0.0029687786450462257,0.0029687786450462257,60.21953235469222,26.96274683598312,87.18227919067533,69.07313379934332,-32.22114160047224,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,1.0,8.5,60.04128307567598,96.11629858719465,-0.5073491234378693,4.471688136456343,1.0016857803980965,0.5774926194833762,false,0.0,0.5073491234378693,-0.008450004687581492,0.008450004687581492,59.53393395223811,15.773716807163538,75.30765075940164,79.05429707592586,-61.01989062009166,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,1.0,8.5,60.04128307567598,100.0,-0.04128307567636824,4.792875180749359,1.0016881762799075,0.6311297903266087,false,0.0,0.04128307567636824,-0.0006875781722441723,0.0006875781722441723,59.99999999999961,1.721275184777553e-17,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,1.0,8.5,61.83400182123474,47.05991311920189,3.486458501833013,-2.627824158580255,-2.627824158580255,-2.807650222083818,true,0.0,3.486458501833013,0.05806768815114567,0.05806768815114567,63.52774157750899,54.13318009741506,117.66092167492405,53.9922182090539,48.42289027002848,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,1.0,8.5,61.83400182123474,50.84134789640175,3.492414059914104,-2.4450166571228724,-2.4450166571228724,-2.7769040526073234,true,0.0,3.492414059914104,0.05816687920396819,0.05816687920396819,63.53369713559008,53.972428241848306,117.5061253774384,54.06841297125161,48.006307199636275,100.0,0.08,0.6,0.27,1.0
