gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,1.0,0.5,5.2471497149714965,5.7348000190402,0.03650196624480273,3.396847228648856e-16,-8.39808086586539e-5,0.0005938551552693472,false,-9.023948117855511e-10,0.03650196624480273,0.0069565322561033534,0.0069565322561033534,5.283651681216299,96.32838381396174,101.61203549517803,5.199828598519742,1.7019611965533699,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,1.0,0.5,5.34461998831462,5.847352594966472,0.03265850090547229,4.163336342344337e-17,-0.011999630434107705,-0.000569342003014857,false,9.410492511240998e-9,0.03265850090547229,0.006110537508162646,0.006110537508162646,5.377278489220092,96.23315540375155,101.61043389297164,5.292053466560423,1.7019526253936546,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,1.0,0.5,5.442090261657744,5.959969553366209,0.028815035566210234,-3.885780586188048e-16,-0.011656511818629423,-0.0006221186098602776,false,1.7116286934176505e-8,0.028815035566210234,0.005294847049712979,0.005294847049712979,5.470905297223954,96.13791509393347,101.60882039115742,5.38428187254112,1.70193144895332,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,1.0,0.5,5.539560535000867,6.072658543889939,0.024971570226794526,-1.1102230246251565e-16,0.000735380994523499,-0.00023527500951193016,false,1.039525496240463e-8,0.024971570226794526,0.004507861240799784,0.004507861240799784,5.564532105227662,96.04266274956325,101.6071948547909,5.476513856307181,1.701897486844417,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,1.0,0.5,5.637030808343992,6.185266013934953,0.021128104887447208,3.62421681207592e-16,-0.0007404725874910966,0.000814347094536403,false,-1.1342069551574761e-8,0.021128104887447208,0.0037480910794692067,0.0037480910794692067,5.658158913231439,95.94739823628328,101.60555714951471,5.5687494581672725,1.7018505585851829,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,1.0,0.5,5.734501081687116,6.297852857546687,0.01728463954816828,-9.853229343548264e-16,-0.010692403520423666,-0.0007766930451003867,false,1.1297152196573527e-8,0.01728463954816828,0.003014148798988989,0.003014148798988989,5.751785721235284,95.85212141994633,101.60390714118161,5.660988718911182,1.7017904831996278,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,1.0,0.5,5.831971355030239,6.4104905355424435,0.013441174208780993,-8.881784197001252e-16,-0.010388540057250054,-0.0008101830041251565,false,1.0121023314319543e-8,0.013441174208780993,0.0023047394080884165,0.0023047394080884165,5.84541252923902,95.75683216628664,101.60224469552566,5.75323167982768,1.701717078865883,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,1.0,0.5,5.929441628373363,6.523133362976592,0.009597708869491406,8.326672684688674e-16,-0.010094006042766904,-0.000837999324851838,false,4.4285542700354366e-8,0.009597708869491406,0.0016186530656722843,0.0016186530656722843,5.939039337242854,95.66153034212309,101.60056967936595,5.845478382636484,1.701630164191692,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,1.0,0.5,6.0269119017164865,6.6357806846786325,0.00575424353027465,-2.636779683484747e-16,-0.009803999990779771,-0.0008631067397411494,false,7.266738355956288e-9,0.00575424353027465,0.0009547581952601331,0.0009547581952601331,6.032666145246761,95.566215814329,101.59888195957576,5.937728869543115,1.7015295571194855,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,1.0,0.5,6.12438217505961,6.748431888887208,0.0019107781909095678,-9.71445146547012e-17,-0.009524459872123817,-0.0008842914184635274,false,3.5307595093417604e-8,0.0019107781909095678,0.0003119952570384734,0.0003119952570384734,6.12629295325052,95.47088845014174,101.59718140339226,6.029983183220442,1.7014150752530321,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,1.0,0.5,6.172830258905648,6.804424070682764,3.6463984015388086e-7,-1.4917911390473075e-16,-0.009484372968726307,-0.0009448087348710112,false,6.160415485659315e-8,3.6463984015388086e-7,5.8918866375123804e-8,5.8918866375123804e-8,6.172830623545489,95.42350069306923,101.59633131661472,6.075840085513015,1.7013529526931581,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,1.0,0.5,6.221852448402735,6.861088306865452,-0.0019326871484315333,-2.220446049250313e-16,-0.009251866720236868,-0.0009224772922655881,false,2.3219975862329298e-8,0.0019326871484315333,-0.0003106288946031965,0.0003106288946031965,6.219919761254303,95.37554811726932,101.59546787852362,6.122241366801303,1.7012865359699703,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,1.0,0.5,6.319322721745858,6.973778080905718,-0.005776152487693587,2.636779683484747e-16,-0.008069427155183606,-0.0006193684847960674,false,-1.9559574620394405e-7,0.005776152487693587,-0.0009140461315287584,0.0009140461315287584,6.313546569258165,95.28019468361622,101.59374125287438,6.2145034638927985,1.70114375612751,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,1.0,0.5,6.416792995088982,7.0864124137780875,-0.009619617827080873,2.498001805406602e-16,-0.00872063447424945,-0.0009830382514325275,false,3.932552128168848e-8,0.009619617827080873,-0.0014991317055798956,0.0014991317055798956,6.407173377261901,95.18482801763943,101.59200139490133,6.30676951855332,1.700986552440087,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,1.0,0.5,6.514263268432106,7.199079790243542,-0.013463083166405987,2.0816681711721685e-16,-0.008473195333035463,-0.0010053219938523559,false,4.655743806254503e-8,0.013463083166405987,-0.0020667084843880384,0.0020667084843880384,6.5008001852657,95.08944798799567,101.59024817326137,6.399039575313012,1.7008147411019525,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,1.0,0.5,6.611733541775229,7.311796083245297,-0.017306548505688468,4.0245584642661925e-16,0.0018400580688400225,-0.0006238462125581418,false,5.224948560655817e-8,0.017306548505688468,-0.0026175508127089034,0.0026175508127089034,6.594426993269541,94.99405446298584,101.58848145625538,6.491313679207954,1.7006281371893195,100.0,0.08,0.6,0.27,1.0,false
