gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.5,0.35,0.15,1.0,1.0,10.0,62.595142408977736,85.68608475199203,1.1109465137332393,-6.049499872705019e-6,-6.049499872705019e-6,0.004105311606058704,false,0.0,1.1109465137332393,0.017748126627377098,0.017748126627377098,63.706088922710975,9.529235332290073,73.23532425500105,86.98819807350093,-73.74425888684945,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.5,0.35,0.15,1.0,1.0,10.0,64.62673504192524,88.5520045121933,0.18696846973399772,-7.551103655538752e-6,-7.551103655538752e-6,0.0029676779360081713,false,0.0,0.18696846973399772,0.0028930514532833173,0.0028930514532833173,64.81370351165924,6.7105728175738655,71.5242763292331,90.61776901218202,-80.92844803999914,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.5,0.35,0.15,1.0,1.0,10.0,64.95928976555966,89.0213156620535,8.994553836738639e-6,-9.669547361847332e-5,-9.669547361847332e-5,0.00265625755093796,false,0.0,8.994553836738639e-6,-1.230853336997963e-5,1.230853336997963e-5,64.95929876011348,6.268570324073988,71.22786908418747,91.19927297464862,-82.11060252145145,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.0025,0.5,0.35,0.15,1.0,1.0,10.0,66.65832767487274,91.43026111152416,-1.2967749535930722,7.799110480175041e-6,7.799110480175041e-6,0.003129433713809328,false,0.0,1.2967749535930722,-0.019454057712310405,0.019454057712310405,65.36155272127966,4.145009395081356,69.50656211636102,94.03652077030915,-88.03350115053284,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.5,0.35,0.15,1.0,1.0,10.0,68.68992030782024,94.29469821259055,-3.8381600521773436,-4.264693823924663e-6,-4.264693823924663e-6,0.007517557162570104,false,0.0,3.8381600521773436,-0.055876612390542764,0.055876612390542764,64.8517602556429,2.001357021289051,66.85311727693195,97.00633702240295,-94.3059537665457,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.5,0.35,0.15,1.0,1.0,10.0,70.72151294076775,97.17287023814322,-7.684503201622988,6.989910618634965e-6,6.989910618634965e-6,0.004446307199728828,false,0.0,7.684503201622988,-0.10865863698446444,0.10865863698446444,63.037009739144764,0.5042598388384811,63.54126957798324,99.20640578605435,-98.63577098259687,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.5,0.35,0.15,1.0,1.0,10.0,72.75310557371526,100.0,-12.753103189529966,-0.0015751681180167702,-0.0015751681180167702,0.0026502544732314322,false,0.0,12.753103189529966,-0.175292904529116,0.175292904529116,60.000002384185294,0.0033025354530186943,60.00330491963831,99.994496077412,-99.99174366087533,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.5,0.35,0.15,1.0,1.0,10.0,74.78469820666277,100.0,-14.784695822477474,-0.12325073225354578,-0.12325073225354578,-0.042685736326560746,true,0.0,14.784695822477474,-0.1976968039855012,0.1976968039855012,60.000002384185294,0.027362509531488617,60.02736489371678,99.95441660719251,-99.93159372209395,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.5,0.35,0.15,1.0,1.0,10.0,76.81629083961026,100.0,-16.816288455424967,-0.24890482096581598,-0.24890482096581598,-0.15904555172891485,true,0.0,16.816288455424967,-0.21891565280777214,0.21891565280777214,60.000002384185294,0.052198523599615416,60.05220090778491,99.91307808404929,-99.86950368322277,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.5,0.35,0.15,1.0,1.0,10.0,78.84788347255777,100.0,-18.847881088372475,-0.37724441496436656,-0.37724441496436656,-0.3344526052748202,true,0.0,18.847881088372475,-0.239041052952706,0.239041052952706,60.000002384185294,0.07893582242198546,60.078938206607276,99.86861315333083,-99.80266043218269,100.0,0.08,0.6,0.27,1.0,false
