gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.3,1.0,5.0,0.25,3.0291528652865285,12.250102773336547,4.998896741525982e-5,1.865174681370263e-14,1.865174681370263e-14,4.998896741525982e-5,3.300524578216118e-6,3.300524578216118e-6,15.145814315400058,78.29033310693102,93.43614742233108,16.209801809294454,-7.735449376730264,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.3,1.0,5.0,0.5,5.976647614761476,24.199483220607327,-0.00015113805360655874,3.552713678800501e-14,3.552713678800501e-14,0.00015113805360655874,-5.057619700825897e-6,5.057619700825897e-6,29.883086935753774,65.89771901144861,95.7808059472024,31.199452374859256,-6.017369944583395,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.3,1.0,5.0,1.0,10.386928642864287,42.630508539264405,0.0005924653281823566,9.592326932761353e-14,9.592326932761353e-14,0.0005924653281823566,1.1407902153816647e-5,1.1407902153816647e-5,51.93523567964962,45.58691475797414,97.52215043762376,53.2548097499839,-5.155230858641968,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.3,1.0,5.0,1.5,12.838193769376938,53.84706640577801,-0.0021371338785911576,1.4210854715202004e-13,1.4210854715202004e-13,0.0021371338785911576,-3.329337314862598e-5,3.329337314862598e-5,64.1888317130061,33.6011173408518,97.7899490538579,65.63949806094493,-6.171401414303379,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.3,1.0,5.0,2.0,14.302680218021802,61.42961464114588,0.0032992445998587527,1.8474111129762605e-13,1.8474111129762605e-13,0.0032992445998587527,4.613463420235889e-5,4.613463420235889e-5,71.51670033470887,26.011640646417423,97.52834098112629,73.3291468051823,-8.677572640523778,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.3,1.0,5.0,2.5,15.245574507450746,67.09129554057127,-0.003969837399537823,2.5579538487363607e-13,2.5579538487363607e-13,0.003969837399537823,-5.207855430568002e-5,5.207855430568002e-5,76.2239026998542,20.685135086048795,96.909037785903,78.65510218794289,-13.000292584090555,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.3,1.0,5.0,3.0,15.86015596559656,71.54389884471496,0.007625826669013236,3.090860900556436e-13,3.090860900556436e-13,0.007625826669013236,9.616332507139251e-5,9.616332507139251e-5,79.3084056546518,16.73269664500485,96.04110229965666,82.57756705790676,-19.132878956876354,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.3,1.0,5.0,3.5,16.257075657565757,75.19491920796337,0.011989511561239397,3.836930773104541e-13,3.836930773104541e-13,0.011989511561239397,0.00014749899445365118,0.00014749899445365118,81.29736779939003,13.659383003188154,94.95675080257818,85.61515333271356,-26.9654514045212,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.3,1.0,5.0,4.0,16.495219471947195,78.26121567993933,0.01701816252483468,4.476419235288631e-13,4.476419235288631e-13,0.01701816252483468,0.00020634054070971087,0.00020634054070971087,82.49311552226081,11.20848128915641,93.70159681141722,88.03811069333806,-35.9767221665939,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.3,1.0,5.0,4.5,16.617331683168317,80.90020259116054,-0.006576843450957881,5.115907697472721e-13,5.115907697472721e-13,0.006576843450957881,-7.915643228833857e-5,7.915643228833857e-5,83.08008157239063,9.202526282359237,92.28260785474987,90.02788662318282,-45.61128458312864,100.0,0.08,0.6,0.27,1.0
