gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.01,NaN,NaN,0.3,1.0,1.0,0.25,2.777847734773477,2.9859547523060646,-3.0560111787814037e-6,6.661338147750939e-16,6.661338147750939e-16,3.0560111787814037e-6,-1.1001363179579064e-6,1.1001363179579064e-6,2.7778446787622983,97.71028678463261,100.48813146339491,2.7643510117154397,0.5020784221271724,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.3,1.0,1.0,0.5,5.555565506550655,5.971766390133541,-4.347006603566683e-7,1.3322676295501878e-15,1.3322676295501878e-15,4.347006603566683e-7,-7.824597871163716e-8,7.824597871163716e-8,5.555565071849995,95.38969969310348,100.94526476495348,5.503542028232705,1.0008686755049068,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.3,1.0,1.0,1.0,11.110921042104213,11.943301561453852,8.303000937459615e-6,6.217248937900877e-15,6.217248937900877e-15,8.303000937459615e-6,7.47282867549491e-7,7.47282867549491e-7,11.11092934510515,90.60292498342493,101.71385432853008,10.923712820101644,1.9280821769236178,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.3,1.0,1.0,1.5,16.666296579657967,17.914858758857818,1.6164765728632347e-5,5.329070518200751e-15,5.329070518200751e-15,1.6164765728632347e-5,9.699074807274362e-7,9.699074807274362e-7,16.666312744423696,85.55942865679353,102.22574140121722,16.303440323324715,2.670878338061633,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.3,1.0,1.0,2.0,22.222552205220524,23.88738510394288,-1.517734308364993e-5,3.552713678800501e-15,3.552713678800501e-15,1.517734308364993e-5,-6.829702971778583e-7,6.829702971778583e-7,22.22253702787744,80.19817964085512,102.42071666873255,21.69730670773722,3.11236259994776,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.3,1.0,1.0,2.5,27.776227572757275,29.857070084235637,2.7360792387298716e-5,3.552713678800501e-15,3.552713678800501e-15,2.7360792387298716e-5,9.85043498640326e-7,9.85043498640326e-7,27.776254933549662,74.47302363692864,102.24927857047831,27.165233165341174,3.114320045864183,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.3,1.0,1.0,3.0,33.31778172817282,35.81340725782969,-3.497389958795338e-5,1.7763568394002505e-14,1.7763568394002505e-14,3.497389958795338e-5,-1.049706726374889e-6,1.049706726374889e-6,33.31774675427323,68.35336594343657,101.6711126977098,32.770121099524204,2.5060831276227047,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.3,1.0,1.0,3.5,38.75018496849685,41.64954809288428,-3.9357807835926906e-5,3.552713678800501e-15,3.552713678800501e-15,3.9357807835926906e-5,-1.0156805152781603e-6,1.0156805152781603e-6,38.75014561068902,61.942596425179545,100.69274203586856,38.48355385623079,1.1310100942696355,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.3,1.0,1.0,4.0,43.77298664866487,47.03463812594127,-0.00010575229786269347,2.4868995751603507e-14,2.4868995751603507e-14,0.00010575229786269347,-2.4159260301677187e-6,2.4159260301677187e-6,43.772880896367006,55.68674111578437,99.45962201215139,44.01070505880175,-0.9610629113909308,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.3,1.0,1.0,4.5,47.98660631063106,51.52866173304772,-0.00012948546227420366,7.105427357601002e-15,7.105427357601002e-15,0.00012948546227420366,-2.6983667366682932e-6,2.6983667366682932e-6,47.986476825168786,50.27953862994031,98.2660154551091,48.8332376182389,-3.333718692853238,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.3,1.0,1.0,5.0,51.29721602160217,55.028296152639804,0.00015916799656423564,1.0658141036401503e-14,1.0658141036401503e-14,0.00015916799656423564,3.1028583792384985e-6,3.1028583792384985e-6,51.29737518959873,46.014265363117005,97.31164055271574,52.71453127111742,-5.519947760002697,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.3,1.0,1.0,5.5,53.89923512351236,57.747634807774446,0.00011919479414501666,2.1316282072803006e-14,2.1316282072803006e-14,0.00011919479414501666,2.21143758110624e-6,2.21143758110624e-6,53.89935431830651,42.70633929835909,96.6056936166656,55.79314458646798,-7.362817446789638,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.3,1.0,1.0,6.0,56.00102500250024,59.916124017668174,-0.00026773061146911914,2.4868995751603507e-14,2.4868995751603507e-14,0.00026773061146911914,-4.7808162700087354e-6,4.7808162700087354e-6,56.00075727188877,40.09470935314059,96.09546662502936,58.27616977022163,-8.87409221812816,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.3,1.0,1.0,6.5,57.7460195019502,61.69171227760379,3.015734648670332e-6,2.842170943040401e-14,2.842170943040401e-14,3.015734648670332e-6,5.2224113015590354e-8,5.2224113015590354e-8,57.74602251768485,37.98774662290458,95.73376914058943,60.319386812068544,-10.096637319400624,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.3,1.0,1.0,7.0,59.237128612861284,63.187723457627115,0.0005595957360569059,1.4210854715202004e-14,1.4210854715202004e-14,0.0005595957360569059,9.446705962304344e-6,9.446705962304344e-6,59.23768820859734,36.241175857164045,95.47886406576139,62.04272410257959,-11.091461047094453,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.3,1.0,1.0,7.5,60.54345924592459,64.48025767678782,0.0005604365925648835,1.4210854715202004e-14,1.4210854715202004e-14,0.0005604365925648835,9.256765297939408e-6,9.256765297939408e-6,60.54401968251715,34.75595214465001,95.29997182716716,63.52994499549042,-11.912080589593831,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.3,1.0,1.0,8.0,61.70491539153915,65.61325697199007,0.0005985878558973923,7.105427357601002e-15,7.105427357601002e-15,0.0005985878558973923,9.700813170217382e-6,9.700813170217382e-6,61.70551397939505,33.47565959009127,95.18117356948632,64.82953683518873,-12.583603884697226,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.3,1.0,1.0,8.5,62.7577600260026,66.62665391706403,-0.0008101215753413271,2.1316282072803006e-14,2.1316282072803006e-14,0.0008101215753413271,-1.2908707624454205e-5,1.2908707624454205e-5,62.75694990442726,32.34671528366469,95.10366518809195,65.98794040199108,-13.146975876957235,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.3,1.0,1.0,9.0,63.71253255325533,67.53205444094722,-0.0008891495755065648,-2.842170943040401e-14,-2.842170943040401e-14,0.0008891495755065648,-1.3955646399134303e-5,1.3955646399134303e-5,63.71164340367982,31.356477336442396,95.06812074012223,67.01683267500542,-13.590803559227316,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.3,1.0,1.0,9.5,64.58263811381138,68.34422020464864,0.0016517184884321523,7.105427357601002e-15,7.105427357601002e-15,0.0016517184884321523,2.5575271259767915e-5,2.5575271259767915e-5,64.58428983229982,30.486434358724672,95.07072419102448,67.93288931146813,-13.918331118123694,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.3,1.0,1.0,10.0,65.4045803080308,69.10334875578481,-0.0005504418643624831,7.105427357601002e-15,7.105427357601002e-15,0.0005504418643624831,-8.415952854832343e-6,8.415952854832343e-6,65.40402986616644,29.677885685911008,95.08191555207745,68.78703430237888,-14.215772614258471,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.3,1.0,1.0,10.5,66.16119596959696,69.79054011768335,0.000844068059024039,-7.105427357601002e-15,-7.105427357601002e-15,0.000844068059024039,1.2757750924150667e-5,1.2757750924150667e-5,66.16204003765598,28.96233397779288,95.12437401544886,69.55319361882036,-14.408746833369657,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.3,1.0,1.0,11.0,66.87698754875488,70.43277624282926,0.00022646912734103353,-7.105427357601002e-15,-7.105427357601002e-15,0.00022646912734103353,3.3863535969818057e-6,3.3863535969818057e-6,66.87721401788222,28.300103052307854,95.17731707019007,70.2659163722408,-14.560015973335027,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.3,1.0,1.0,11.5,67.54471432143214,71.02208368893719,0.0025434246569773222,2.1316282072803006e-14,2.1316282072803006e-14,0.0025434246569773222,3.765542104262459e-5,3.765542104262459e-5,67.54725774608912,27.705308665066035,95.25256641115516,70.91384546482789,-14.628759417927883,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.3,1.0,1.0,12.0,68.18317816781678,71.5791669746487,0.0024314575986323916,-1.4210854715202004e-14,-1.4210854715202004e-14,0.0024314575986323916,3.566066680916418e-5,3.566066680916418e-5,68.18560962541541,27.147086071427047,95.33269569684245,71.5238451268024,-14.670418789121575,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.3,1.0,1.0,12.5,68.7983585858586,72.11061068754394,-0.0014031621242907022,-7.105427357601002e-15,-7.105427357601002e-15,0.0014031621242907022,-2.0395284904066305e-5,2.0395284904066305e-5,68.7969554237343,26.61621060990884,95.41316603364314,72.10425802187108,-14.699956458241859,100.0,0.08,0.6,0.27,1.0
