gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.2,0.275,0.15,1.0,7.0,5.0,10.775659144861853,91.21193104058273,30.395399521536348,-1.5410136227549482,-1.5410136227549482,-3.960003108631896,true,0.0,30.395399521536348,0.4029637420109503,0.4029637420109503,105.82501353556933,-3.4277499627789476,102.39726357279038,103.34750152804844,-41.15464381588041,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.275,0.15,1.0,7.0,5.0,11.089051010364194,91.21193104058273,28.654381610638026,-1.6062717027553326,-1.6062717027553326,-4.247747364397552,true,0.0,28.654381610638026,0.3691463844298397,0.3691463844298397,106.2777386831874,-3.788466785867983,102.48927189731941,103.6964520439403,-39.6523656517594,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.275,0.15,1.0,7.0,5.0,11.402442875866534,91.21193104058273,27.214341481263205,-1.6648814839639092,-1.6648814839639092,-4.515381379751962,true,0.0,27.214341481263205,0.34095878497934895,0.34095878497934895,107.03144161232893,-4.119934021287167,102.91150759104177,104.00337544141254,-41.406979557886494,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.275,0.15,1.0,7.0,5.0,11.715834741368873,91.21193104058273,26.15093846403238,-1.715282771812917,-1.715282771812917,-4.75677938007723,true,0.0,26.15093846403238,0.3188717180187991,0.3188717180187991,108.1617816536145,-4.417526265219688,103.7442553883948,104.25809241068961,-45.87546625603053,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.275,0.15,1.0,7.0,5.0,12.029226606871212,91.21193104058273,25.492432800964437,-1.7571943289976601,-1.7571943289976601,-4.966731097445127,true,0.0,25.492432800964437,0.30274399455932377,0.30274399455932377,109.69701904906292,-4.67536624731623,105.02165280174668,104.45181171938142,-51.78553095893898,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.275,0.15,1.0,7.0,5.0,12.342618472373552,91.21193104058273,25.259431166413492,-1.789906369158139,-1.789906369158139,-5.137974376606584,true,0.0,25.259431166413492,0.2923601806786276,0.2923601806786276,111.65776047302836,-4.886200958525789,106.77155951450257,104.57631318746647,-58.08628106718605,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.275,0.15,1.0,7.0,5.0,12.430228044470452,91.21704974628135,25.243199769778137,-1.7976350273134647,-1.7976350273134647,-5.179424012295055,true,0.0,25.243199769778137,0.2901414713997003,0.2901414713997003,112.25479608107129,-4.938976029754231,107.31582005131706,104.60228140398355,-59.69760739321519,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.275,0.15,1.0,7.0,5.0,12.656010337875891,91.21193104058273,25.472662336154784,-1.8146360327334798,-1.8146360327334798,-5.269355947535538,true,0.0,25.472662336154784,0.2875275592512329,0.2875275592512329,114.06473470128601,-5.04802543389217,109.01670926739385,104.63050615618059,-64.10863381994257,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.275,0.15,1.0,7.0,5.0,12.969402203378232,91.21193104058273,26.152977187377346,-1.830705384340812,-1.830705384340812,-5.355066005872365,true,0.0,26.152977187377346,0.28807338531174437,0.28807338531174437,116.93879261102497,-5.153933267503511,111.78485934352145,104.610582593896,-69.57319576515172,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.275,0.15,1.0,7.0,5.0,13.282794068880571,91.21193104058273,27.312362334945263,-1.8381230187205653,-1.8381230187205653,-5.3889425670013775,true,0.0,27.312362334945263,0.2937458811463868,0.2937458811463868,120.29192081710926,-5.199282864915828,115.09263795219343,104.51747649321885,-74.37757168590949,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.275,0.15,1.0,7.0,5.0,13.59618593438291,89.79216215355001,37.156779064633355,-1.832943687714063,-1.832943687714063,-5.208218752337312,true,0.0,37.156779064633355,0.3904117905245859,0.3904117905245859,132.33008060531373,-4.508089588329701,127.82199101698403,103.52684976384907,-86.05605212258965,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.275,0.15,1.0,7.0,5.0,13.90957779988525,89.53727514303142,40.02084596967403,-1.8141624223141921,-1.8141624223141921,-5.058233927225766,true,0.0,40.02084596967403,0.41103071510916733,0.41103071510916733,137.38789056887077,-4.205928546501161,133.18196202236962,103.15803167533657,-88.75055938565566,100.0,0.08,0.6,0.27,1.0,false
