c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
1.0,8.534853485348535,23.165796336888747,45.91286573890029,3.238598312157613,3.238598312157613,0.07589112848198729,0.07589112848198729,1,5915202508
1.0,8.534853485348535,24.17474804136721,45.91286573890029,3.238598312157613,3.238598312157613,0.07589112848198729,0.07589112848198729,1,5915202508
1.0,8.534853485348535,25.18369974584567,45.91286573890029,3.238598312157613,3.238598312157613,0.07589112848198729,0.07589112848198729,1,5915202508
1.0,8.534853485348535,26.192651450324128,45.91286573890029,3.238598312157613,3.238598312157613,0.07589112848198729,0.07589112848198729,1,5915202508
1.0,8.534853485348535,27.201603154802587,45.91286573890029,3.238598312157613,3.238598312157613,0.07589112848198729,0.07589112848198729,1,5915202508
1.0,8.534853485348535,28.210554859281046,45.91286573890029,3.238598312157613,3.238598312157613,0.07589112848198729,0.07589112848198729,1,5915202508
1.0,8.534853485348535,29.21950656375951,45.91286573890029,3.238598312157613,3.238598312157613,0.07589112848198729,0.07589112848198729,1,5915202508
1.0,8.534853485348535,30.22845826823797,45.91286573890029,3.238598312157613,3.238598312157613,0.07589112848198729,0.07589112848198729,1,5915202508
1.0,8.534853485348535,31.237409972716428,45.91286573890029,3.238598312157613,3.238598312157613,0.07589112848198729,0.07589112848198729,1,5915202508
1.0,8.534853485348535,32.246361677194884,45.91286573890029,3.238598312157613,3.238598312157613,0.07589112848198729,0.07589112848198729,1,5915202508
1.0,8.534853485348535,33.255313381673346,45.91286573890029,3.238598312157613,3.238598312157613,0.07589112848198729,0.07589112848198729,1,5915202508
1.0,8.534853485348535,34.26426508615181,45.91286573890029,3.238598312157613,3.238598312157613,0.07589112848198729,0.07589112848198729,1,5915202508
1.0,8.534853485348535,35.27321679063027,45.91286573890029,3.238598312157613,3.238598312157613,0.07589112848198729,0.07589112848198729,1,5915202508
1.0,8.534853485348535,36.282168495108735,45.91286573890029,3.238598312157613,3.238598312157613,0.07589112848198729,0.07589112848198729,1,5915202508
1.0,8.534853485348535,37.29112019958719,45.91286573890029,3.238598312157613,3.238598312157613,0.07589112848198729,0.07589112848198729,1,5915202508
1.0,8.534853485348535,38.300071904065646,45.91286573890029,3.238598312157613,3.238598312157613,0.07589112848198729,0.07589112848198729,1,5915202508
1.0,8.534853485348535,39.30902360854411,45.91286573890029,3.238598312157613,3.238598312157613,0.07589112848198729,0.07589112848198729,1,5915202508
1.0,8.534853485348535,40.31797531302257,45.91286573890029,3.238598312157613,3.238598312157613,0.07589112848198729,0.07589112848198729,1,5915202508
1.0,8.534853485348535,41.326927017501035,45.91286573890029,3.238598312157613,3.238598312157613,0.07589112848198729,0.07589112848198729,1,5915202508
1.0,8.534853485348535,42.3358787219795,45.91286573890029,3.238598312157613,3.238598312157613,0.07589112848198729,0.07589112848198729,1,5915202508
1.0,8.534853485348535,43.34483042645795,45.91286573890029,3.238598312157613,3.238598312157613,0.07589112848198729,0.07589112848198729,1,5915202508
1.0,8.534853485348535,43.54656224756958,45.91286573890029,3.238598312157613,3.238598312157613,0.07589112848198729,0.07589112848198729,1,5915202508
1.0,8.534853485348535,43.74829406868122,45.91286573890029,3.238598312157613,3.238598312157613,0.07589112848198729,0.07589112848198729,1,5915202508
1.0,8.534853485348535,44.555513952048045,45.91286573890029,3.238598312157613,3.238598312157613,0.07589112848198729,0.07589112848198729,1,5915202508
1.0,8.534853485348535,44.7274713106159,45.91286573890029,3.238598312157613,3.238598312157613,0.07589112848198729,0.07589112848198729,1,5915202508
1.0,8.534853485348535,45.36273383541487,27.04664853029946,-15.627618896443213,15.627618896443213,-0.3662070807254176,0.3662070807254176,1,5915202508
1.0,8.534853485348535,46.371685539893335,29.085079547324018,-13.589187879418656,13.589187879418656,-0.31843986315047373,0.31843986315047373,1,5915202508
1.0,8.534853485348535,47.38063724437179,30.905827943443214,-11.76843948329946,11.76843948329946,-0.2757736732915662,0.2757736732915662,1,5915202508
1.0,8.534853485348535,48.38958894885025,32.53179839603303,-10.142469030709641,10.142469030709641,-0.23767177838777995,0.23767177838777995,1,5915202508
1.0,8.534853485348535,49.398540653328716,33.9832207270754,-8.691046699667275,8.691046699667275,-0.20366012643537165,0.20366012643537165,1,5915202508
1.0,8.534853485348535,50.40749235780717,35.27728802851888,-7.396979398223792,7.396979398223792,-0.17333582611399037,0.17333582611399037,1,5915202508
1.0,8.534853485348535,51.416444062285635,36.429548470591726,-6.2447189561509475,6.2447189561509475,-0.14633453208941488,0.14633453208941488,1,5915202508
1.0,8.819968838989162,23.831531233089855,47.080974127894265,2.9811299329484555,2.9811299329484555,0.06759955703630618,0.06759955703630618,1,75625912
1.0,8.819968838989162,24.869488107519366,47.080974127894265,2.9811299329484555,2.9811299329484555,0.06759955703630618,0.06759955703630618,1,75625912
1.0,8.819968838989162,25.907444981948878,47.080974127894265,2.9811299329484555,2.9811299329484555,0.06759955703630618,0.06759955703630618,1,75625912
1.0,8.819968838989162,26.94540185637839,47.080974127894265,2.9811299329484555,2.9811299329484555,0.06759955703630618,0.06759955703630618,1,75625912
1.0,8.819968838989162,27.9833587308079,47.080974127894265,2.9811299329484555,2.9811299329484555,0.06759955703630618,0.06759955703630618,1,75625912
1.0,8.819968838989162,29.02131560523741,47.080974127894265,2.9811299329484555,2.9811299329484555,0.06759955703630618,0.06759955703630618,1,75625912
1.0,8.819968838989162,30.059272479666923,47.080974127894265,2.9811299329484555,2.9811299329484555,0.06759955703630618,0.06759955703630618,1,75625912
1.0,8.819968838989162,31.097229354096434,47.080974127894265,2.9811299329484555,2.9811299329484555,0.06759955703630618,0.06759955703630618,1,75625912
1.0,8.819968838989162,32.135186228525946,47.080974127894265,2.9811299329484555,2.9811299329484555,0.06759955703630618,0.06759955703630618,1,75625912
1.0,8.819968838989162,33.17314310295546,47.080974127894265,2.9811299329484555,2.9811299329484555,0.06759955703630618,0.06759955703630618,1,75625912
1.0,8.819968838989162,34.21109997738497,47.080974127894265,2.9811299329484555,2.9811299329484555,0.06759955703630618,0.06759955703630618,1,75625912
1.0,8.819968838989162,35.24905685181448,47.080974127894265,2.9811299329484555,2.9811299329484555,0.06759955703630618,0.06759955703630618,1,75625912
1.0,8.819968838989162,36.28701372624399,47.080974127894265,2.9811299329484555,2.9811299329484555,0.06759955703630618,0.06759955703630618,1,75625912
1.0,8.819968838989162,37.3249706006735,47.080974127894265,2.9811299329484555,2.9811299329484555,0.06759955703630618,0.06759955703630618,1,75625912
1.0,8.819968838989162,38.362927475103014,47.080974127894265,2.9811299329484555,2.9811299329484555,0.06759955703630618,0.06759955703630618,1,75625912
1.0,8.819968838989162,39.400884349532525,47.080974127894265,2.9811299329484555,2.9811299329484555,0.06759955703630618,0.06759955703630618,1,75625912
1.0,8.819968838989162,40.43884122396204,47.080974127894265,2.9811299329484555,2.9811299329484555,0.06759955703630618,0.06759955703630618,1,75625912
1.0,8.819968838989162,41.47679809839155,47.080974127894265,2.9811299329484555,2.9811299329484555,0.06759955703630618,0.06759955703630618,1,75625912
1.0,8.819968838989162,42.51475497282106,47.080974127894265,2.9811299329484555,2.9811299329484555,0.06759955703630618,0.06759955703630618,1,75625912
1.0,8.819968838989162,43.55271184725057,47.080974127894265,2.9811299329484555,2.9811299329484555,0.06759955703630618,0.06759955703630618,1,75625912
1.0,8.819968838989162,44.057402665212614,47.080974127894265,2.9811299329484555,2.9811299329484555,0.06759955703630618,0.06759955703630618,1,75625912
1.0,8.819968838989162,44.59066872168008,47.080974127894265,2.9811299329484555,2.9811299329484555,0.06759955703630618,0.06759955703630618,1,75625912
1.0,8.819968838989162,44.8239207230219,47.080974127894265,2.9811299329484555,2.9811299329484555,0.06759955703630618,0.06759955703630618,1,75625912
1.0,8.819968838989162,45.05717272436371,28.9869308549087,-15.11291334003711,15.11291334003711,-0.34269765836880595,0.34269765836880595,1,75625912
1.0,8.819968838989162,45.86187759745141,30.552817624704325,-13.547026570241485,13.547026570241485,-0.30718989641677874,0.30718989641677874,1,75625912
1.0,8.819968838989162,46.666582470539105,31.984455241638063,-12.115388953307747,12.115388953307747,-0.2747263436975196,0.2747263436975196,1,75625912
1.0,8.819968838989162,47.704539344968616,33.650422659140396,-10.449421535805413,10.449421535805413,-0.2369491712853489,0.2369491712853489,1,75625912
1.0,8.819968838989162,48.74249621939813,35.13281750248932,-8.967026692456493,8.967026692456493,-0.20333465698466538,0.20333465698466538,1,75625912
1.0,8.819968838989162,49.78045309382764,36.45061863706166,-7.649225557884151,7.649225557884151,-0.17345243951589318,0.17345243951589318,1,75625912
1.0,8.819968838989162,50.81840996825715,37.62048326058766,-6.479360934358148,6.479360934358148,-0.14692480331031949,0.14692480331031949,1,75625912
1.0,8.819968838989162,51.85636684268666,38.657548056912105,-5.442296138033704,5.442296138033704,-0.1234085116939582,0.1234085116939582,1,75625912
1.0,8.819968838989162,52.89432371711617,39.57603796477658,-4.523806230169228,4.523806230169228,-0.10258100255800205,0.10258100255800205,1,75625912
1.0,9.10508419262979,24.497439080929123,48.24908251688764,2.723661553738694,2.723661553738694,0.0598272678454394,0.0598272678454394,1,67975584
1.0,9.10508419262979,25.5643932219161,48.24908251688764,2.723661553738694,2.723661553738694,0.0598272678454394,0.0598272678454394,1,67975584
1.0,9.10508419262979,26.63134736290307,48.24908251688764,2.723661553738694,2.723661553738694,0.0598272678454394,0.0598272678454394,1,67975584
1.0,9.10508419262979,27.698301503890043,48.24908251688764,2.723661553738694,2.723661553738694,0.0598272678454394,0.0598272678454394,1,67975584
1.0,9.10508419262979,28.765255644877016,48.24908251688764,2.723661553738694,2.723661553738694,0.0598272678454394,0.0598272678454394,1,67975584
1.0,9.10508419262979,29.832209785863988,48.24908251688764,2.723661553738694,2.723661553738694,0.0598272678454394,0.0598272678454394,1,67975584
1.0,9.10508419262979,30.899163926850964,48.24908251688764,2.723661553738694,2.723661553738694,0.0598272678454394,0.0598272678454394,1,67975584
1.0,9.10508419262979,31.96611806783794,48.24908251688764,2.723661553738694,2.723661553738694,0.0598272678454394,0.0598272678454394,1,67975584
1.0,9.10508419262979,33.03307220882491,48.24908251688764,2.723661553738694,2.723661553738694,0.0598272678454394,0.0598272678454394,1,67975584
1.0,9.10508419262979,34.100026349811884,48.24908251688764,2.723661553738694,2.723661553738694,0.0598272678454394,0.0598272678454394,1,67975584
1.0,9.10508419262979,35.166980490798856,48.24908251688764,2.723661553738694,2.723661553738694,0.0598272678454394,0.0598272678454394,1,67975584
1.0,9.10508419262979,36.23393463178583,48.24908251688764,2.723661553738694,2.723661553738694,0.0598272678454394,0.0598272678454394,1,67975584
1.0,9.10508419262979,37.3008887727728,48.24908251688764,2.723661553738694,2.723661553738694,0.0598272678454394,0.0598272678454394,1,67975584
1.0,9.10508419262979,38.36784291375977,48.24908251688764,2.723661553738694,2.723661553738694,0.0598272678454394,0.0598272678454394,1,67975584
1.0,9.10508419262979,39.43479705474675,48.24908251688764,2.723661553738694,2.723661553738694,0.0598272678454394,0.0598272678454394,1,67975584
1.0,9.10508419262979,40.501751195733725,48.24908251688764,2.723661553738694,2.723661553738694,0.0598272678454394,0.0598272678454394,1,67975584
1.0,9.10508419262979,41.5687053367207,48.24908251688764,2.723661553738694,2.723661553738694,0.0598272678454394,0.0598272678454394,1,67975584
1.0,9.10508419262979,42.63565947770767,48.24908251688764,2.723661553738694,2.723661553738694,0.0598272678454394,0.0598272678454394,1,67975584
1.0,9.10508419262979,43.70261361869464,48.24908251688764,2.723661553738694,2.723661553738694,0.0598272678454394,0.0598272678454394,1,67975584
1.0,9.10508419262979,43.922333682148725,48.24908251688764,2.723661553738694,2.723661553738694,0.0598272678454394,0.0598272678454394,1,67975584
1.0,9.10508419262979,44.14205374560281,48.24908251688764,2.723661553738694,2.723661553738694,0.0598272678454394,0.0598272678454394,1,67975584
1.0,9.10508419262979,44.35476385025102,48.24908251688764,2.723661553738694,2.723661553738694,0.0598272678454394,0.0598272678454394,1,67975584
1.0,9.10508419262979,44.9892878231357,31.457263259159248,-14.068157703989698,14.068157703989698,-0.3090176302900598,0.3090176302900598,1,67975584
1.0,9.10508419262979,45.83652190066859,32.97119088938895,-12.554230073759996,12.554230073759996,-0.27576307496249525,0.27576307496249525,1,67975584
1.0,9.10508419262979,46.903476041655566,34.685809236401475,-10.83961172674747,10.83961172674747,-0.23810019759118128,0.23810019759118128,1,67975584
1.0,9.10508419262979,47.97043018264254,36.20749487516454,-9.317926087984404,9.317926087984404,-0.20467523179032,0.20467523179032,1,67975584
1.0,9.10508419262979,49.03738432362951,37.556805133287654,-7.968615829861292,7.968615829861292,-0.1750366204479817,0.1750366204479817,1,67975584
1.0,9.10508419262979,50.10433846461648,38.7513682652586,-6.7740526978903475,6.7740526978903475,-0.14879714573916142,0.14879714573916142,1,67975584
1.0,9.10508419262979,51.171292605603455,39.80718979538322,-5.7182311677657225,5.7182311677657225,-0.12560523432379478,0.12560523432379478,1,67975584
1.0,9.10508419262979,52.238246746590434,40.73900267190636,-4.786418291242583,4.786418291242583,-0.10513726594899589,0.10513726594899589,1,67975584
1.0,9.10508419262979,53.305200887577406,41.560752295240356,-3.9646686679085903,3.9646686679085903,-0.08708691944041187,0.08708691944041187,1,67975584
1.0,9.10508419262979,54.37215502856438,42.285382561613545,-3.2400384015354007,3.2400384015354007,-0.07116987241387807,0.07116987241387807,1,67975584
1.0,9.390199546270416,25.1634708144535,49.417190905882265,2.466193174530183,2.466193174530183,0.052526959887869505,0.052526959887869505,1,73181159
1.0,9.390199546270416,26.259430934597447,49.417190905882265,2.466193174530183,2.466193174530183,0.052526959887869505,0.052526959887869505,1,73181159
1.0,9.390199546270416,27.35539105474139,49.417190905882265,2.466193174530183,2.466193174530183,0.052526959887869505,0.052526959887869505,1,73181159
1.0,9.390199546270416,28.451351174885332,49.417190905882265,2.466193174530183,2.466193174530183,0.052526959887869505,0.052526959887869505,1,73181159
1.0,9.390199546270416,29.547311295029278,49.417190905882265,2.466193174530183,2.466193174530183,0.052526959887869505,0.052526959887869505,1,73181159
1.0,9.390199546270416,30.643271415173224,49.417190905882265,2.466193174530183,2.466193174530183,0.052526959887869505,0.052526959887869505,1,73181159
1.0,9.390199546270416,31.739231535317167,49.417190905882265,2.466193174530183,2.466193174530183,0.052526959887869505,0.052526959887869505,1,73181159
1.0,9.390199546270416,32.83519165546111,49.417190905882265,2.466193174530183,2.466193174530183,0.052526959887869505,0.052526959887869505,1,73181159
1.0,9.390199546270416,33.93115177560505,49.417190905882265,2.466193174530183,2.466193174530183,0.052526959887869505,0.052526959887869505,1,73181159
1.0,9.390199546270416,35.027111895749,49.417190905882265,2.466193174530183,2.466193174530183,0.052526959887869505,0.052526959887869505,1,73181159
1.0,9.390199546270416,36.123072015892944,49.417190905882265,2.466193174530183,2.466193174530183,0.052526959887869505,0.052526959887869505,1,73181159
1.0,9.390199546270416,37.21903213603689,49.417190905882265,2.466193174530183,2.466193174530183,0.052526959887869505,0.052526959887869505,1,73181159
1.0,9.390199546270416,38.31499225618083,49.417190905882265,2.466193174530183,2.466193174530183,0.052526959887869505,0.052526959887869505,1,73181159
1.0,9.390199546270416,39.41095237632477,49.417190905882265,2.466193174530183,2.466193174530183,0.052526959887869505,0.052526959887869505,1,73181159
1.0,9.390199546270416,40.50691249646872,49.417190905882265,2.466193174530183,2.466193174530183,0.052526959887869505,0.052526959887869505,1,73181159
1.0,9.390199546270416,41.602872616612665,49.417190905882265,2.466193174530183,2.466193174530183,0.052526959887869505,0.052526959887869505,1,73181159
1.0,9.390199546270416,42.69883273675661,49.417190905882265,2.466193174530183,2.466193174530183,0.052526959887869505,0.052526959887869505,1,73181159
1.0,9.390199546270416,43.578546803134415,49.417190905882265,2.466193174530183,2.466193174530183,0.052526959887869505,0.052526959887869505,1,73181159
1.0,9.390199546270416,43.79479285690056,49.417190905882265,2.466193174530183,2.466193174530183,0.052526959887869505,0.052526959887869505,1,73181159
1.0,9.390199546270416,44.8907529770445,49.417190905882265,2.466193174530183,2.466193174530183,0.052526959887869505,0.052526959887869505,1,73181159
1.0,9.390199546270416,45.14145636156127,34.314391485656266,-12.636606245695816,12.636606245695816,-0.2691445731995078,0.2691445731995078,1,73181159
