gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.01,NaN,NaN,0.25,1.0,3.0,0.25,2.777847734773477,7.495138429726893,-2.594845891934483e-5,4.440892098500626e-16,4.440892098500626e-16,2.594845891934483e-5,-3.1137366523632042e-6,3.1137366523632042e-6,8.333517255861512,93.13803015005516,101.47154740591667,8.212664011641548,1.605327663791889,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.25,1.0,3.0,0.5,5.555565506550655,14.989932294774986,-6.161214518130009e-6,-8.881784197001252e-16,-8.881784197001252e-16,6.161214518130009e-6,-3.696722089386595e-7,3.696722089386595e-7,16.666690358437446,86.15535684222256,102.82204720066001,16.209257461983757,3.3864576035661287,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.25,1.0,3.0,1.0,11.093519301930195,29.93317150170477,0.00016943632149946097,-5.329070518200751e-15,-5.329070518200751e-15,0.00016943632149946097,5.0911502739556005e-6,5.0911502739556005e-6,33.28072734211209,71.31834916073032,104.59907650284241,31.817419861453278,6.893175419379638,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.25,1.0,3.0,1.5,16.157165666566655,43.6189020932515,0.0004018485852625986,7.105427357601002e-15,7.105427357601002e-15,0.0004018485852625986,8.29041003757499e-6,8.29041003757499e-6,48.47189884828523,56.13413015896211,104.60602900724734,46.33757662756416,8.938868121077759,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.25,1.0,3.0,2.0,19.73044299429943,53.35328850899565,0.0008142290562886956,-7.105427357601002e-15,-7.105427357601002e-15,0.0008142290562886956,1.3755884016794837e-5,1.3755884016794837e-5,59.19214321195458,44.6767088334252,103.86885204537978,56.987385579359085,9.480654829471845,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.25,1.0,3.0,2.5,22.036653615361537,59.728361541419666,-0.00025551710409388306,7.105427357601002e-15,7.105427357601002e-15,0.00025551710409388306,-3.865031847300151e-6,3.865031847300151e-6,66.10970532898052,37.20671714047583,103.31642246945636,63.98760598638098,9.785758730189853,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.25,1.0,3.0,3.0,23.636413591359137,64.23045575266062,-0.0015870605458871978,1.7763568394002505e-14,1.7763568394002505e-14,0.0015870605458871978,-2.2381575779998852e-5,2.2381575779998852e-5,70.90765371353152,32.07263540966089,102.9802891231924,68.85555897857958,10.244237758776453,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.25,1.0,3.0,3.5,24.82701265126513,67.64776118828163,-0.0013272264128687539,2.1316282072803006e-14,2.1316282072803006e-14,0.0013272264128687539,-1.7819655167696567e-5,1.7819655167696567e-5,74.47971072738251,28.293584077050202,102.77329480443271,72.46990657359963,10.867019471477434,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.25,1.0,3.0,4.0,25.759825932593262,70.38161151341232,-0.004671814089135751,3.552713678800501e-15,3.552713678800501e-15,0.004671814089135751,-6.0453489364416616e-5,6.0453489364416616e-5,77.27480598369065,25.35422973651332,102.62903572020397,75.29526653096869,11.568815290717339,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.25,1.0,3.0,4.5,26.511741124112415,72.63585538142986,-0.003777749745552228,7.105427357601002e-15,7.105427357601002e-15,0.003777749745552228,-4.74978202785327e-5,4.74978202785327e-5,79.53144562259169,22.99430727451678,102.52575289710848,77.57216443209822,12.339674070466877,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.25,1.0,3.0,5.0,27.13080303030303,74.53787168552151,0.004819123607973097,7.105427357601002e-15,7.105427357601002e-15,0.004819123607973097,5.920851418208428e-5,5.920851418208428e-5,81.39722821451707,21.051333308888765,102.44856152340583,79.4518019620224,13.162347803011931,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.25,1.0,3.0,5.5,27.656035553555355,76.19112263243517,0.00013929791889211174,7.105427357601002e-15,7.105427357601002e-15,0.00013929791889211174,1.678933321472922e-6,1.678933321472922e-6,82.96824595858496,19.39131348045491,102.35955943903987,81.05568880256526,13.853883947022005,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.25,1.0,3.0,6.0,28.1017401240124,77.63352492018454,0.0006314648753686924,1.4210854715202004e-14,1.4210854715202004e-14,0.0006314648753686924,7.490222700113361e-6,7.490222700113361e-6,84.30585183691258,17.97072604128475,102.27657787819733,82.42928497012645,14.505902802369564,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.25,1.0,3.0,6.5,28.48517846784679,78.9108437381204,0.0003699210735703673,1.4210854715202004e-14,1.4210854715202004e-14,0.0003699210735703673,4.3288134797063326e-6,4.3288134797063326e-6,85.45590532461394,16.732512834710548,102.18841815932448,83.62582263615973,15.04678158502426,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.25,1.0,3.0,7.0,28.816831633163318,80.05086698800388,0.001911629029677897,3.552713678800501e-14,3.552713678800501e-14,0.001911629029677897,2.211241279648447e-5,2.211241279648447e-5,86.45240652851963,15.643708855452154,102.09611538397178,84.67746907253235,15.472234152762333,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.25,1.0,3.0,7.5,29.104660416041604,81.07470074789009,0.007942552244813328,7.105427357601002e-15,7.105427357601002e-15,0.007942552244813328,9.09654116245433e-5,9.09654116245433e-5,87.32192380036962,14.679687110713957,102.00161091108357,85.60837718189522,15.787970347913905,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.25,1.0,3.0,8.0,29.36206615661566,82.01787535018353,-0.012201545737781316,7.105427357601002e-15,7.105427357601002e-15,0.012201545737781316,-0.0001385182463284309,0.0001385182463284309,88.0739969241092,13.795005347321009,101.8690022714302,86.45809319839593,15.671656795129586,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.25,1.0,3.0,8.5,29.585168466846685,82.87010290759096,-0.018983956922710377,-4.973799150320701e-14,-4.973799150320701e-14,0.018983956922710377,-0.00021389047177455275,0.00021389047177455275,88.73652144361735,13.00758978896608,101.74411123258344,87.21538806385442,15.484658880937774,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.25,1.0,3.0,9.0,29.77886783678368,83.64437585509614,-0.012961403067293986,7.105427357601002e-15,7.105427357601002e-15,0.012961403067293986,-0.00014508502179391906,0.00014508502179391906,89.32364210728375,12.302187108554357,101.62582921583811,87.89462560504539,15.228313177355112,100.0,0.08,0.6,0.27,1.0
