gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.015,0.005,0.01,NaN,NaN,0.3,100.0,0.08,0.6,0.27,1.0,1.0,7.0,1.094109410941094,8.531504264467825,57.82583225621801,59.72100235140241,59.6996237733704,-0.02090607790437815,0.02090607790437815,-0.00035006517786164446,0.00035006517786164446,-5.329070518200751e-15,NaN,21.666236202326406,21.680547433475454,false,81.38017120684586,73.35893115981594,-46.202617783132695,NaN,NaN,NaN
