gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.1,0.225,0.15,1.0,7.0,9.0,5.962496249624962,91.21193104058273,112.10490969329209,-0.3684948480976025,-0.3684948480976025,-0.15133183174519235,true,0.0,112.10490969329209,2.6859534041717947,2.6859534041717947,153.84238344066682,8.366773987842615,162.20915742850943,94.84198418851285,-115.53938264464578,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.225,0.15,1.0,7.0,9.0,5.962496249624962,91.21193104058275,112.10490969329211,-0.3684948480976026,-0.3684948480976026,-0.15133183174519238,true,0.0,112.10490969329211,2.685953404171795,2.685953404171795,153.84238344066685,8.366773987842619,162.20915742850946,94.84198418851285,-115.53938264464578,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.225,0.15,1.0,7.0,9.0,6.274434022349603,89.64191941155842,114.86277088263734,-0.3895491798411088,-0.3895491798411088,-0.16199093836228676,true,0.0,114.86277088263734,2.615210744188124,2.615210744188124,158.78380903908456,11.416275051388482,170.20008409047304,93.2924386539551,-119.42078139883374,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.225,0.15,1.0,7.0,9.0,6.586371795074244,89.72735769157961,116.28403151539342,-0.3814555840728236,-0.3814555840728236,-0.1549365210057971,true,0.0,116.28403151539342,2.522178373626386,2.522178373626386,162.38863408091314,11.27634930235408,173.6649833832672,93.506837657959,-118.07436477568902,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.225,0.15,1.0,7.0,9.0,6.8983095677988855,89.81279765575754,117.90888987156058,-0.36766179088331774,-0.36766179088331774,-0.1429628743576649,true,0.0,117.90888987156058,2.441776055272521,2.441776055272521,166.19705684615278,11.195704163567346,177.39276100972012,93.68874800761803,-116.91269173731855,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.225,0.15,1.0,7.0,9.0,7.210247340523526,89.89818770827382,119.58322282540234,-0.3465991811439797,-0.3465991811439797,-0.12644146861538919,true,0.0,119.58322282540234,2.369310890414704,2.369310890414704,170.05495420906703,11.178077043923148,181.23303125299017,93.83220764634277,-115.95615495024676,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.225,0.15,1.0,7.0,9.0,7.522185113248167,89.98364409124898,121.16173846876318,-0.31967242717808575,-0.31967242717808575,-0.10743575008403748,true,0.0,121.16173846876318,2.3010361378593798,2.3010361378593798,173.81703426150034,11.213452839518933,185.03048710101928,93.93967285326508,-115.19087423614818,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.225,0.15,1.0,7.0,9.0,7.834122885972808,90.06901262987964,122.52544199821982,-0.28820593463937105,-0.28820593463937105,-0.08636233747366623,true,0.0,122.52544199821982,2.234281338950523,2.234281338950523,177.36430220002947,11.292710705796985,188.65701290582646,94.0141580045932,-114.59679772797418,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.225,0.15,1.0,7.0,9.0,8.146060658697449,90.15446171439045,123.63899239426912,-0.2504427030059326,-0.2504427030059326,-0.06498425790080702,true,0.0,123.63899239426912,2.1682521084989763,2.1682521084989763,180.66141700515126,11.416867502952401,192.07828450810368,94.05613834370186,-114.15406265702386,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.225,0.15,1.0,7.0,9.0,8.457998431422089,90.23988027563477,124.51667416968726,-0.2117796280025512,-0.2117796280025512,-0.046500220555870615,true,0.0,124.51667416968726,2.103109435900488,2.103109435900488,183.72266318964188,11.562726816357957,195.28539000599983,94.0790620250687,-113.81074893684043,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.225,0.15,1.0,7.0,9.0,8.769936204146731,90.32522885348149,125.17293918494751,-0.17042363116988188,-0.17042363116988188,-0.028894716700886693,true,0.0,125.17293918494751,2.0389941316263327,2.0389941316263327,186.56249261397463,11.731195255779516,198.29368786975414,94.08392905401762,-113.55228448433753,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.225,0.15,1.0,7.0,9.0,9.081873976871371,90.41067635238574,125.62238261727663,-0.12687716688718353,-0.12687716688718353,-0.01641659015915484,true,0.0,125.62238261727663,1.9760299146755185,1.9760299146755185,189.19550045537622,11.915695673512205,201.11119612888842,94.07507095434127,-113.35907709769903,100.0,0.08,0.6,0.27,1.0,false
