gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01975,0.00025,0.01,NaN,NaN,0.3,1.0,3.0,0.25,2.777847734773477,7.292910659483065,-2.6011109115486875e-5,1.6431300764452317e-14,1.6431300764452317e-14,2.6011109115486875e-5,-3.121254486567215e-6,3.121254486567215e-6,8.333517193211316,91.82445364841837,100.15797084162969,8.320373429278352,0.1723321728866356,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.01,NaN,NaN,0.3,1.0,3.0,0.5,5.555005450545054,14.584069526192744,9.709010261005346e-5,3.552713678800501e-14,3.552713678800501e-14,9.709010261005346e-5,5.825983039046165e-6,5.825983039046165e-6,16.665113441737773,84.59947060169331,101.26458404343109,16.457000835149156,1.5174725684026447,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.01,NaN,NaN,0.3,1.0,3.0,1.0,11.012311181118113,28.9201028926023,-0.00013844061365375637,7.460698725481052e-14,7.460698725481052e-14,0.00013844061365375637,-4.190480132548648e-6,4.190480132548648e-6,33.03679510274068,69.09924489032011,102.13603999306079,32.34587429176345,3.1898712081330105,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.01,NaN,NaN,0.3,1.0,3.0,1.5,15.54122407240724,40.89916947658706,-0.0004026133747956351,1.1368683772161603e-13,1.1368683772161603e-13,0.0004026133747956351,-8.63538532357215e-6,8.63538532357215e-6,46.62326960384693,54.998486830760946,101.62175643460787,45.879220394944,3.0383210484633993,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.01,NaN,NaN,0.3,1.0,3.0,2.0,18.606970647064706,49.16360766239976,0.0005604190572228163,1.5987211554602254e-13,1.5987211554602254e-13,0.0005604190572228163,1.0039589783362966e-5,1.0039589783362966e-5,55.82147236025134,45.15828529908426,100.9797576593356,55.27986366195308,2.2177236582553883,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.01,NaN,NaN,0.3,1.0,3.0,2.5,20.698519801980197,54.95479222033355,0.0013323692126689934,2.0961010704922955e-13,2.0961010704922955e-13,0.0013323692126689934,2.145675512734857e-5,2.145675512734857e-5,62.09689177515326,38.44523139730082,100.54212317245408,61.762065307335966,1.4302868494006526,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.01,NaN,NaN,0.3,1.0,3.0,3.0,22.22867281728173,59.320726607367504,-0.0018306924778386247,2.6645352591003757e-13,2.6645352591003757e-13,0.0018306924778386247,-2.7452418368036033e-5,2.7452418368036033e-5,66.68418775936735,33.55589689932623,100.24008465869358,66.52447270612315,0.7206327642847121,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.01,NaN,NaN,0.3,1.0,3.0,3.5,23.404730423042306,62.78769766467472,-0.0023690765320907303,3.161915174132446e-13,3.161915174132446e-13,0.0023690765320907303,-3.3740708100022084e-5,3.3740708100022084e-5,70.21182219259482,29.804594381330755,100.01641657392558,70.20029770882547,0.05511103778055304,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.01,NaN,NaN,0.3,1.0,3.0,4.0,24.342604210421044,65.64997712562054,-0.0016863535045814615,3.907985046680551e-13,3.907985046680551e-13,0.0016863535045814615,-2.309193502886783e-5,2.309193502886783e-5,73.02612627775855,26.802771389988155,99.8288976677467,73.15128984074944,-0.6343261409732626,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.01,NaN,NaN,0.3,1.0,3.0,4.5,25.10808075807581,68.07458133723492,0.00258916457984526,4.689582056016661e-13,4.689582056016661e-13,0.00258916457984526,3.43735894536991e-5,3.43735894536991e-5,75.32683143880728,24.33125483092101,99.65808626972829,75.585267847641,-1.3857714684018863,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.01,NaN,NaN,0.3,1.0,3.0,5.0,25.74898484848485,70.18292595343956,-0.0024379526368107918,5.258016244624741e-13,5.258016244624741e-13,0.0024379526368107918,-3.156050165545651e-5,3.156050165545651e-5,77.24451659281773,22.23161059180567,99.47612718462341,77.65131070036053,-2.302182757459026,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.01,NaN,NaN,0.3,1.0,3.0,5.5,26.283938343834382,72.022287416644,0.005557986609233012,5.755396159656812e-13,5.755396159656812e-13,0.005557986609233012,7.04864765257777e-5,7.04864765257777e-5,78.85737301811238,20.445141981373602,99.302514999486,79.41125460772123,-3.29895145533019,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.01,NaN,NaN,0.3,1.0,3.0,6.0,26.74024397439744,73.66198081158403,0.008605106525862993,6.039613253960852e-13,6.039613253960852e-13,0.008605106525862993,0.00010726786355055934,0.00010726786355055934,80.22933702971818,18.88300916001269,99.11234618973087,80.94787391687316,-4.489752375038714,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.01,NaN,NaN,0.3,1.0,3.0,6.5,27.137563706370642,75.1519231553257,-0.01160252149988139,6.892264536872972e-13,6.892264536872972e-13,0.01160252149988139,-0.00014251489958618573,0.00014251489958618573,81.40108859761204,17.4830324184018,98.88412101601384,82.3196765681211,-5.999700519262041,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.01,NaN,NaN,0.3,1.0,3.0,7.0,27.465196469646965,76.46494699707519,0.01408469539063617,7.531752999057062e-13,7.531752999057062e-13,0.01408469539063617,0.00017093991913489262,0.00017093991913489262,82.40967410433153,16.28272003871475,98.69239414304627,83.50154520001377,-7.433664758170922,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.01,NaN,NaN,0.3,1.0,3.0,7.5,27.757725722572257,77.6888514441644,-0.0004897797042389129,7.815970093361102e-13,7.815970093361102e-13,0.0004897797042389129,-5.881602226518505e-6,5.881602226518505e-6,83.27268738801253,15.170914315139093,98.44360170315161,84.58923276610125,-9.304532849664094,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.01,NaN,NaN,0.3,1.0,3.0,8.0,28.0011300630063,78.78803951901115,0.017630202841019127,8.455458555545192e-13,8.455458555545192e-13,0.017630202841019127,0.00020987489673153433,0.00020987489673153433,84.02102039185992,14.194797811799639,98.21581820365955,85.54734046773869,-11.165805577669897,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.01,NaN,NaN,0.3,1.0,3.0,8.5,28.22279222922292,79.83202942747857,-0.017556341185482438,9.592326932761353e-13,9.592326932761353e-13,0.017556341185482438,-0.00020735417250581788,0.00020735417250581788,84.65082034648329,13.268696944155046,97.91951729063834,86.44938485065059,-13.554357668131145,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.01,NaN,NaN,0.3,1.0,3.0,9.0,28.4002899789979,80.76389647360425,0.003487202319320204,1.0231815394945443e-12,1.0231815394945443e-12,0.003487202319320204,4.092918677824535e-5,4.092918677824535e-5,85.20435713931302,12.4644391300383,97.66879626935132,87.23805390652728,-15.756015149857705,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.01,NaN,NaN,0.3,1.0,3.0,9.5,28.55942589258926,81.6491472209845,-0.013358939056303143,1.0587086762825493e-12,1.0587086762825493e-12,0.013358939056303143,-0.00015591978992091231,0.00015591978992091231,85.66491873871148,11.702450136678692,97.36736887539017,87.9811375496288,-18.364954314693527,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.01,NaN,NaN,0.3,1.0,3.0,10.0,28.69019896989699,82.46239152869056,-0.0099790388404557,1.1368683772161603e-12,1.1368683772161603e-12,0.0099790388404557,-0.0001159401607371928,0.0001159401607371928,86.06061787085052,11.01455954411091,97.07517741496143,88.65357773488518,-20.982440670180758,100.0,0.08,0.6,0.27,1.0
