gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0195,0.0005,0.01,NaN,NaN,0.25,1.0,1.0,0.25,2.777847734773477,3.081285976359224,-3.0560111787814037e-6,8.881784197001252e-16,8.881784197001252e-16,3.0560111787814037e-6,-1.1001363179579064e-6,1.1001363179579064e-6,2.7778446787622983,95.21766168627174,97.99550636503403,2.8346653655880965,-2.0617663004310005,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.25,1.0,1.0,0.5,5.555565506550655,6.162422613953146,-4.347006603566683e-7,1.7763568394002505e-15,1.7763568394002505e-15,4.347006603566683e-7,-7.824597871163716e-8,7.824597871163716e-8,5.555565071849995,92.92865309796021,98.4842181698102,5.641071407269417,-1.6049456289753294,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.25,1.0,1.0,1.0,11.110921042104213,12.32460395300229,8.303001065357307e-6,8.881784197001252e-16,8.881784197001252e-16,8.303001065357307e-6,7.472828790604802e-7,7.472828790604802e-7,11.110929345105278,88.29813096172873,99.40906030683401,11.17697854784112,-0.6648057953719366,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.25,1.0,1.0,1.5,16.666296579657967,18.48680827608611,1.616693126749169e-5,1.0658141036401503e-14,1.0658141036401503e-14,1.616693126749169e-5,9.70037415944237e-7,9.70037415944237e-7,16.666312746589234,83.53927596336447,100.2055887099537,16.632118987724407,0.2467054041764838,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.25,1.0,1.0,2.0,22.222552205220524,24.65002389669564,-1.4419240951468737e-5,1.4210854715202004e-14,1.4210854715202004e-14,1.4419240951468737e-5,-6.48856207797832e-7,6.48856207797832e-7,22.222537785979572,78.57727973409044,100.79981752007001,22.046208349092396,1.0283409837533064,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.25,1.0,1.0,2.5,27.779227872787278,30.81372218203334,-6.42718433745415e-5,5.329070518200751e-15,5.329070518200751e-15,6.42718433745415e-5,-2.3136655802266788e-6,2.3136655802266788e-6,27.779163600943903,73.33550158218411,101.11466518312801,27.472932388821413,1.543412176742076,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.25,1.0,1.0,3.0,33.33166121612161,36.972545668536604,2.889493929103537e-5,1.7763568394002505e-14,1.7763568394002505e-14,2.889493929103537e-5,8.668916650652768e-7,8.668916650652768e-7,33.3316901110609,67.74023837656867,101.07192848762958,32.978187524284195,1.6078531005439878,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.25,1.0,1.0,3.5,38.87073317331733,43.116015762416716,-5.112098619974859e-6,0.0,0.0,5.112098619974859e-6,-1.315153639418368e-7,1.315153639418368e-7,38.87072806121871,61.7237517768834,100.5944798381021,38.64101501770048,0.9724961859474801,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.25,1.0,1.0,4.0,44.27875277527753,49.108895323005974,5.298232780148737e-5,1.0658141036401503e-14,1.0658141036401503e-14,5.298232780148737e-5,1.196563238137759e-6,1.196563238137759e-6,44.27880575760533,55.380034915600106,99.65884067320545,44.430384157087886,-0.6122613332917304,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.25,1.0,1.0,4.5,49.18150305030504,54.52117656270608,4.2134700144913495e-5,7.105427357601002e-15,7.105427357601002e-15,4.2134700144913495e-5,8.56718431354492e-7,8.56718431354492e-7,49.181545185005184,49.25201979321814,98.43356497822333,49.964201942585056,-3.08241371659036,100.0,0.08,0.6,0.27,1.0
