gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,7.0,0.25,2.6254724972497248,13.951770199404253,-1.90211683950281e-5,4.440892098500626e-15,4.440892098500626e-15,1.90211683950281e-5,-1.034979331744963e-6,1.034979331744963e-6,18.37828845957968,81.21296605803803,99.59125451761771,18.453717194945625,-0.5007803373246689,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,7.0,0.5,5.082678217821782,27.16635333472927,0.0005275509265558753,5.329070518200751e-15,5.329070518200751e-15,0.0005275509265558753,1.4827698085461076e-5,1.4827698085461076e-5,35.579275075679035,64.99618089373412,100.57545596941316,35.37570347829131,0.8932776992018887,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,7.0,1.0,8.479597909790979,46.94729522367819,-0.0005349109844914324,5.329070518200751e-15,5.329070518200751e-15,0.0005349109844914324,-9.011730950015192e-6,9.011730950015192e-6,59.356650457552355,40.964694889036664,100.32134534658903,59.16652159367249,0.7906468098880737,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,7.0,1.5,10.248834833483349,59.59725912107206,-0.0022920193087969665,1.7763568394002505e-14,1.7763568394002505e-14,0.0022920193087969665,-3.194815168241437e-5,3.194815168241437e-5,71.73955181507465,27.028500189567545,98.76805200464219,72.63436947374726,-4.359265597263073,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,7.0,2.0,11.157465696569657,68.47685510821412,-0.0003203947550787234,1.7763568394002505e-14,1.7763568394002505e-14,0.0003203947550787234,-4.102246920735109e-6,4.102246920735109e-6,78.10193948123252,18.32091084295179,96.42285032418431,80.99940959912007,-16.33546346604502,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,7.0,2.5,11.571927142714271,75.19146458509077,-0.006943204977659434,3.552713678800501e-15,3.552713678800501e-15,0.006943204977659434,-8.571488682456963e-5,8.571488682456963e-5,80.99654679402224,12.47079082712468,93.46733762114692,86.65759489408717,-34.37618578079354,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,7.0,3.0,11.664496399639964,80.4958446476672,0.011605627657672812,3.552713678800501e-14,3.552713678800501e-14,0.011605627657672812,0.00014213616700075858,0.00014213616700075858,81.66308042513742,8.392161583550632,90.05524200868805,90.6810959624749,-54.23352570594713,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,7.0,3.5,11.537603710371037,84.83874847003341,0.010940573474613302,0.0,0.0,0.010940573474613302,0.0001354647903530427,0.0001354647903530427,80.77416654607188,5.481229524576399,86.25539607064829,93.64534884277043,-71.49028915853577,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,7.0,4.0,11.250835033503352,88.48122578966544,-0.02094381534971035,7.105427357601002e-15,7.105427357601002e-15,0.02094381534971035,-0.00026593347182476057,0.00026593347182476057,78.73490141917375,3.3997687354882657,82.13467015466202,95.86073855402792,-84.01244780236439,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,7.0,4.5,10.837013651365137,91.56707741864724,-0.006183404576987073,2.1316282072803006e-14,2.1316282072803006e-14,0.006183404576987073,-8.151170972151342e-5,8.151170972151342e-5,75.85291215497897,1.9482105521812585,77.80112270716023,97.49590946198265,-91.93190265971155,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,7.0,5.0,10.328442794279429,94.23782578934649,-0.013137560287859174,7.105427357601002e-15,7.105427357601002e-15,0.013137560287859174,-0.00018171125737139357,0.00018171125737139357,72.28596199966815,0.9683767973681299,73.25433879703627,98.67806219635511,-96.50582568532043,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,7.0,5.5,9.743524302430243,96.57409049171889,-0.041233230487449646,2.1316282072803006e-14,2.1316282072803006e-14,0.041233230487449646,-0.0006045514246562596,0.0006045514246562596,68.16343688652425,0.3630754014788593,68.52651228800312,99.47016798410382,-98.85956470808503,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,7.0,6.0,9.094479397939795,98.62941344909366,-0.05496917323116435,1.4210854715202004e-14,1.4210854715202004e-14,0.05496917323116435,-0.0008634621828713348,0.0008634621828713348,63.6063866123474,0.06143169425208583,63.667818306599486,99.90351217320459,-99.83120199250969,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,7.0,6.5,8.386508600860088,100.42657845863219,0.0665500229645275,1.4210854715202004e-14,1.4210854715202004e-14,0.0665500229645275,0.0011336238463780538,0.0011336238463780538,58.77211022898514,0.006271904980621912,58.77838213396576,99.98932957193969,-99.98478722773477,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,7.0,7.0,7.640734023402341,102.0581227888053,0.07314380299256129,-1.4210854715202004e-14,-1.4210854715202004e-14,0.07314380299256129,0.001367553782296188,0.001367553782296188,53.55828196680895,0.15348050953029713,53.711762476339246,99.71425158577154,-99.6695201727451,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,7.0,7.5,6.862696219621962,103.54831994658888,-0.0577240616562662,1.4210854715202004e-14,1.4210854715202004e-14,0.0577240616562662,-0.0012016114743277967,0.0012016114743277967,47.98114947569747,0.47847233740645834,48.45962181310393,99.01263707906801,-99.08019432843307,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,7.0,8.0,6.039453895389539,104.84047332904655,0.07561107735472206,1.4210854715202004e-14,1.4210854715202004e-14,0.07561107735472206,0.0017885031769994688,0.0017885031769994688,42.351788345081495,0.9317016314897018,43.2834899765712,97.84744337391919,-98.38381520476844,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,7.0,8.5,5.195369486948695,106.04131626288058,0.009910903815516292,0.0,0.0,0.009910903815516292,0.0002725202520770386,0.0002725202520770386,36.377497312456384,1.5157670046522753,37.89326431710866,95.99990385634865,-97.61756149063115,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,7.0,9.0,4.323722322232223,107.12140507175936,-0.008242013794458103,-1.4210854715202004e-14,-1.4210854715202004e-14,0.008242013794458103,-0.00027231872315462827,0.00027231872315462827,30.257814241831106,2.195654257342028,32.453468499173134,93.23445425441052,-96.85175588709613,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,7.0,9.5,3.4327132213221323,108.11666805120643,-0.11311964674840169,-2.842170943040401e-14,-2.842170943040401e-14,0.11311964674840169,-0.004707631687700916,0.004707631687700916,23.915872902506525,2.9685010962829352,26.88437399878946,88.9582658818219,-96.09839632847581,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,7.0,10.0,2.5167016201620163,109.00239354430076,-0.06295064826030128,1.4210854715202004e-14,1.4210854715202004e-14,0.06295064826030128,-0.0035733078881606465,0.0035733078881606465,17.55396069287381,3.7944173990476315,21.348378091921443,82.22620293349827,-95.39769595854962,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,7.0,10.5,1.577507700770077,109.78655588004877,0.18496076620663082,-1.4210854715202004e-14,-1.4210854715202004e-14,0.18496076620663082,0.016749817822156184,0.016749817822156184,11.22751467159717,4.652459989342574,15.879974660939745,70.70234626515926,-94.75911936887722,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,7.0,11.0,0.6399939493949395,110.57807913487977,-0.1111389699487999,-1.4210854715202004e-14,-1.4210854715202004e-14,0.1111389699487999,-0.024808040329102766,0.024808040329102766,4.368818675815777,5.6330322439833935,10.001850919799171,43.68010192161012,-94.1096280878433,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,7.0,11.5,0.5005,114.86577606412425,-30.125247335232363,5.684341886080802e-14,5.684341886080802e-14,30.125247335232363,-8.598614909442661,8.598614909442661,-26.621747335232364,11.626711770850875,-14.995035564381489,177.5370736596879,-90.81776075947757,100.0,0.08,0.6,0.27,1.0
