gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.3,1.0,1.0,0.25,3.03027297729773,3.321902292865897,1.2064057739458178e-6,1.7763568394002505e-15,1.7763568394002505e-15,1.2064057739458178e-6,3.981178537326495e-7,3.981178537326495e-7,3.030274183703504,90.20809988036427,93.23837406406777,3.2500289865858054,-6.972924672120595,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.3,1.0,1.0,0.5,6.06065601560156,6.643928094592513,-2.0053234068839743e-6,4.440892098500626e-15,4.440892098500626e-15,2.0053234068839743e-6,-3.308756348688654e-7,3.308756348688654e-7,6.060654010278153,87.87659768974567,93.93725170002382,6.45181107664513,-6.453896645862878,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.3,1.0,1.0,1.0,12.121502100210021,13.288069481860898,-1.1640512845190187e-5,8.881784197001252e-15,8.881784197001252e-15,1.1640512845190187e-5,-9.603193357520023e-7,9.603193357520023e-7,12.121490459697176,83.02798100035564,95.14947146005281,12.739419645422009,-5.519584441430069,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.3,1.0,1.0,1.5,18.18148809880988,19.93124569311639,1.3230384901419256e-5,1.2434497875801753e-14,1.2434497875801753e-14,1.3230384901419256e-5,7.276843803717743e-7,7.276843803717743e-7,18.18150132919478,77.85340223600836,96.03490356520314,18.932180545014454,-4.846210208219926,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.3,1.0,1.0,2.0,24.243474297429742,26.5766664997507,-4.730154382670548e-5,1.9539925233402755e-14,1.9539925233402755e-14,4.730154382670548e-5,-1.9511041712251746e-6,1.9511041712251746e-6,24.243426995885915,72.27331518732088,96.51674218320679,25.118364386841165,-4.59796117837069,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.3,1.0,1.0,2.5,30.298999849984998,33.214837263311445,-5.309001168640748e-5,2.4868995751603507e-14,2.4868995751603507e-14,5.309001168640748e-5,-1.7522034373828932e-6,1.7522034373828932e-6,30.29894675997331,66.23366541153699,96.5326121715103,31.38726496506789,-4.974656288979151,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.3,1.0,1.0,3.0,36.287158665866585,39.77741005451379,-1.5718582709212114e-5,2.1316282072803006e-14,2.1316282072803006e-14,1.5718582709212114e-5,-4.331720445226745e-7,4.331720445226745e-7,36.287142947283876,59.761197025782614,96.04833997306649,37.78008340119088,-6.202296066654023,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.3,1.0,1.0,3.5,41.90924087408741,45.92917699948591,-0.00010339072107257152,2.4868995751603507e-14,2.4868995751603507e-14,0.00010339072107257152,-2.4670148854091575e-6,2.4670148854091575e-6,41.90913748336634,53.246967211747354,95.1561046951137,44.04251058578524,-8.338480606135457,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.3,1.0,1.0,4.0,46.6125097509751,51.04986498391517,0.00010727597479842643,2.1316282072803006e-14,2.1316282072803006e-14,0.00010727597479842643,2.3014417239394044e-6,2.3014417239394044e-6,46.6126170269499,47.56469418987932,94.17731121682922,49.4945294409938,-10.906488497685062,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.3,1.0,1.0,4.5,50.2227891789179,54.944016101201605,-6.013119552505941e-5,3.552713678800501e-14,3.552713678800501e-14,6.013119552505941e-5,-1.1972890496153643e-6,1.1972890496153643e-6,50.222729047722375,43.16146724536922,93.38419629309159,53.78075845948869,-13.290812413663854,100.0,0.08,0.6,0.27,1.0
