gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,0.25,2.6316331133113313,2.938358379698471,-2.4935519578050958e-6,0.0,0.0,2.4935519578050958e-6,-9.475302408957414e-7,9.475302408957414e-7,2.6316306197593735,92.71202519161501,95.34365581137439,2.7601528359325016,-4.782193866718432,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,0.5,5.263136263626363,5.876568040164593,9.95797266867271e-7,-4.440892098500626e-16,-4.440892098500626e-16,9.95797266867271e-7,1.8920225830922244e-7,1.8920225830922244e-7,5.26313725942363,90.39956011635884,95.66269737578247,5.501765477873741,-4.578262883894125,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,1.0,10.525802530253026,11.752598253447756,2.3628103964057345e-5,8.881784197001252e-16,8.881784197001252e-16,2.3628103964057345e-5,2.244779331186005e-6,2.244779331186005e-6,10.52582615835699,85.65929126637332,96.18511742473031,10.943300211276426,-4.2636689577279725,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,1.5,15.79002895289529,17.630413784179655,-2.5563386301996616e-5,4.440892098500626e-15,4.440892098500626e-15,2.5563386301996616e-5,-1.6189575318865558e-6,1.6189575318865558e-6,15.790003389508987,80.71323352938936,96.50323691889834,16.36214897411054,-4.1524322786471,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,2.0,21.05273522352235,23.506489774833295,-5.271894352176787e-6,1.7763568394002505e-15,1.7763568394002505e-15,5.271894352176787e-6,-2.50413748912135e-7,2.50413748912135e-7,21.052729951628,75.51739917849359,96.57012913012159,21.80045749266929,-4.344508515338008,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,2.5,26.315841534153414,29.383023539191736,-2.9901350352190548e-5,-7.105427357601002e-15,-7.105427357601002e-15,2.9901350352190548e-5,-1.1362490655441804e-6,1.1362490655441804e-6,26.31581163280306,70.02942923295764,96.3452408657607,27.314075294564145,-4.960031745245286,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,3.0,31.567466696669666,35.246419198222306,2.7264598870146983e-5,3.552713678800501e-15,3.552713678800501e-15,2.7264598870146983e-5,8.636929637760058e-7,8.636929637760058e-7,31.567493961268536,64.23033450502258,95.79782846629112,32.95220201403245,-6.140607405683096,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,3.5,36.744124362436246,41.02402806497256,8.243756862214013e-5,1.7763568394002505e-14,1.7763568394002505e-14,8.243756862214013e-5,2.243557849113329e-6,2.243557849113329e-6,36.74420680000487,58.18197558945595,94.92618238946082,38.70818974816835,-8.021111354176448,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,4.0,41.61469141914192,46.45137138149184,0.00011088689134197693,1.0658141036401503e-14,1.0658141036401503e-14,0.00011088689134197693,2.6646092416047856e-6,2.6646092416047856e-6,41.61480230603326,52.21600316286231,93.83080546889556,44.35089531425621,-10.566367460877723,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,4.5,45.8171898689869,51.114230551006344,-9.129262468832167e-5,7.105427357601002e-15,7.105427357601002e-15,9.129262468832167e-5,-1.992540898937072e-6,1.992540898937072e-6,45.81709857636221,46.925840191398976,92.74293876776119,49.40225011749241,-13.393637183616846,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,5.0,49.17922467246725,54.81533051318607,0.0001437941926880626,1.4210854715202004e-14,1.4210854715202004e-14,0.0001437941926880626,2.923880838824307e-6,2.923880838824307e-6,49.17936846665994,42.68097820462869,91.86034667128862,53.537103057799776,-16.016434827992022,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,5.5,51.837489398939894,57.711092428519194,-0.00014925679298727346,2.842170943040401e-14,2.842170943040401e-14,0.00014925679298727346,-2.8793214084616883e-6,2.8793214084616883e-6,51.83734014214691,39.37181165059282,91.20915179273973,56.83348559138028,-18.25241428360792,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,6.0,53.975442444244415,60.01145137525066,-0.00011413129418968992,1.7763568394002505e-14,1.7763568394002505e-14,0.00011413129418968992,-2.1145040970731334e-6,2.1145040970731334e-6,53.975328312950225,36.776033594192256,90.75136190714248,59.47605322791543,-20.094957234556134,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,6.5,55.7478196819682,61.89347468017247,1.902998705816117e-5,7.105427357601002e-15,7.105427357601002e-15,1.902998705816117e-5,3.4135840947186806e-7,3.4135840947186806e-7,55.74783871195526,34.68689868424224,90.4347373961975,61.6442755483683,-21.61535691226606,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,7.0,57.258870787078706,63.47645731243089,-9.778286184314311e-5,2.1316282072803006e-14,2.1316282072803006e-14,9.778286184314311e-5,-1.7077329765505824e-6,1.7077329765505824e-6,57.25877300421686,32.96054758553714,90.219320589754,63.46619840398089,-22.88347831289672,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,7.5,58.57070197019702,64.8314686396968,0.0005213271561146371,-7.105427357601002e-15,-7.105427357601002e-15,0.0005213271561146371,8.900817961510996e-6,8.900817961510996e-6,58.571223297353136,31.511237832127684,90.08246112948082,65.01956381183376,-23.93876831484033,100.0,0.08,0.6,0.27,1.0
