gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.0025,0.5,0.275,0.15,1.0,1.0,6.5,58.6129191866555,45.246380880181164,0.7214617935957648,0.3600673807735481,0.014507701153893066,0.031084902248284342,false,0.0,0.7214617935957648,0.012308921029820011,0.012308921029820011,59.33438098025127,45.58984902101231,104.92423000126358,56.54974163692859,12.109074249852657,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.275,0.15,1.0,1.0,6.5,58.6129191866555,49.15735367445394,0.8098753356625821,-1.3331619621368098,-1.3331619621368098,-1.842260141684032,true,0.0,0.8098753356625821,0.01381735199169141,0.01381735199169141,59.422794522318085,45.83770880677307,105.26050332909116,56.45307845102735,12.964183381195426,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.275,0.15,1.0,1.0,6.5,58.6129191866555,53.06832646872671,0.8098753356625821,-1.8676148969373723,-1.8676148969373723,-3.2131595082949507,true,0.0,0.8098753356625821,0.01381735199169141,0.01381735199169141,59.422794522318085,45.859453803466174,105.28224832578425,56.44141863160144,13.017772573543972,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.275,0.15,1.0,1.0,6.5,58.6129191866555,56.97929926299948,0.8098753356625821,-1.8152218554160886,-1.8152218554160886,-2.7945878535392694,true,0.0,0.8098753356625821,0.01381735199169141,0.01381735199169141,59.422794522318085,45.779589593521976,105.20238411584006,56.484266038007924,12.820952193717371,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.275,0.15,1.0,1.0,6.5,58.6129191866555,60.89027205727226,0.8098753356625821,-1.1432695968686086,-1.1432695968686086,-1.1879506507644197,true,0.0,0.8098753356625821,0.01381735199169141,0.01381735199169141,59.422794522318085,45.6188173299884,105.04161185230649,56.570718474759666,12.424738946301893,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.275,0.15,1.0,1.0,6.5,58.6129191866555,64.80124485154504,0.8098753356625821,-0.14024021940306383,-0.14024021940306383,-0.020711546066711405,false,0.0,0.8098753356625821,0.01381735199169141,0.01381735199169141,59.422794522318085,45.34836049901797,104.77115502133606,56.71675043595441,11.758214902108687,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.275,0.15,1.0,1.0,6.5,58.6129191866555,68.7122176458178,0.7984923142512699,0.8585135983418852,0.8585135983418852,0.09242947519152814,false,0.0,0.7984923142512699,0.013623145295125719,0.013623145295125719,59.41141150090677,44.87765793684075,104.28906943774751,56.96801383041468,10.567180570576728,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.275,0.15,1.0,1.0,6.5,58.6129191866555,72.62319044009058,0.5545684283314074,1.7401495305537729,1.0037648560904904,0.19059141261027723,false,0.0,0.5545684283314074,0.009461539128692072,0.009461539128692072,59.16748761498691,44.088318236636454,103.25580585162336,57.30185060974631,7.973562392938516,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.275,0.15,1.0,1.0,6.5,58.6129191866555,76.53416323436336,0.1894188297803865,2.5322365952372965,1.0037653779410158,0.2842553733417737,false,0.0,0.1894188297803865,0.0032316907673063276,0.0032316907673063276,58.80233801643589,42.913751559216976,101.71608957565286,57.81026213429171,4.165502344131822,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.275,0.15,1.0,1.0,6.5,58.6129191866555,80.44513602863613,-0.2726779261783818,3.243420897415938,1.0037662020196136,0.3732612254691139,false,0.0,0.2726779261783818,-0.004652181293172356,0.004652181293172356,58.34024126047712,41.23593045221311,99.57617171269024,58.5885561345015,-1.0173565573428967,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.275,0.15,1.0,1.0,6.5,58.6129191866555,84.35610882290891,-0.6525456195470412,3.8780417625474644,1.0037674588219583,0.4571258525259199,false,0.0,0.6525456195470412,-0.011133136322198525,0.011133136322198525,57.96037356710846,38.791551508149695,96.75192507525816,59.90617088189634,-7.726222139311323,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.275,0.15,1.0,1.0,6.5,58.6129191866555,87.35452520952994,-0.6423009364211651,4.318055445237927,1.0037688191143967,0.5180232429286489,false,0.0,0.6423009364211651,-0.010958350911950463,0.010958350911950463,57.97061825023434,36.05984681291919,94.03046506315353,61.650889646562554,-14.203242323163023,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.275,0.15,1.0,1.0,6.5,58.6129191866555,88.26708161718167,-0.5534684289151315,4.439856644891011,1.0037693252920228,0.5354165050277692,false,0.0,0.5534684289151315,-0.009442771945082383,0.009442771945082383,58.05945075774037,35.00064968994375,93.06010044768412,62.38919846253532,-16.546992535145865,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.275,0.15,1.0,1.0,6.5,58.6129191866555,92.17805441145445,0.5452153369311503,4.679135245102377,1.0037720433686745,0.5765430145298376,false,0.0,0.5452153369311503,0.009301965240715743,0.009301965240715743,59.158134523586654,28.141843568302775,87.29997809188943,67.76420317232899,-31.09559703007441,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.275,0.15,1.0,1.0,6.5,58.6129191866555,96.08902720572722,-0.15469321286479953,5.245653295420479,1.0037759351659188,0.6596535382715808,false,0.0,0.15469321286479953,-0.002639234063264653,0.002639234063264653,58.458225973790704,17.605330765284766,76.06355673907547,76.85444709655481,-57.62017588806556,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.275,0.15,1.0,1.0,6.5,58.6129191866555,100.0,0.8098753356625821,5.631230479335162,1.0037641129871786,1.2991694775967904,false,0.577285359005181,0.8098753356625821,0.01381735199169141,0.01381735199169141,59.422794522318085,0.5772853590051809,60.000079881323266,99.03785901594296,-98.5773161256196,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.275,0.15,1.0,1.0,6.5,61.87362420452571,47.86121652500709,3.9071154968079327,0.05592378859356158,0.032915111414762416,0.006534805245648302,false,0.0,3.9071154968079327,0.06665962983972093,0.06665962983972093,62.520034683463436,40.68395810645324,103.20399278991667,60.57908516265451,8.548547905147185,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.275,0.15,1.0,1.0,6.5,61.87362420452571,51.58541534464944,3.9396871758989107,-1.4473685471097462,-1.4473685471097462,-2.408484674406696,true,0.0,3.9396871758989107,0.0672153380273178,0.0672153380273178,62.552606362554414,40.89359906302166,103.44620542557607,60.46872971822792,9.202791144668709,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.275,0.15,1.0,1.0,6.5,61.87362420452571,55.30961416429179,3.9396871758989107,-1.9524508526447575,-1.9524508526447575,-3.716909232049977,true,0.0,3.9396871758989107,0.0672153380273178,0.0672153380273178,62.552606362554414,40.85049064086903,103.40309700342345,60.49393893925965,9.08767386155418,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.275,0.15,1.0,1.0,6.5,61.87362420452571,59.03381298393414,3.9396871758989107,-1.9536718071929107,-1.9536718071929107,-3.4503404872258505,true,0.0,3.9396871758989107,0.0672153380273178,0.0672153380273178,62.552606362554414,40.69762982546335,103.25023618801777,60.58349953664675,8.67947238060298,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.275,0.15,1.0,1.0,6.5,61.87362420452571,62.758011803576494,3.9396871758989107,-1.4857575182358558,-1.4857575182358558,-2.0482347015401614,true,0.0,3.9396871758989107,0.0672153380273178,0.0672153380273178,62.552606362554414,40.45231795865185,103.00492432120626,60.72778245775219,8.024388426866324,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.275,0.15,1.0,1.0,6.5,61.87362420452571,66.48221062321885,3.9393134504614764,-0.6643987389657421,-0.6643987389657421,-0.4632411542720283,true,0.0,3.9393134504614764,0.06720896186583974,0.06720896186583974,62.55223263711698,40.088902839565485,102.64113547668246,60.942654566918065,7.0528516455703905,100.0,0.08,0.6,0.27,1.0
