gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.0025,0.5,0.275,0.15,1.0,1.0,9.0,62.30206310104695,47.527177986043135,1.8582263247770854,1.6110224302525988,-0.13360265757432527,0.14263952788945977,false,0.0,1.8582263247770854,0.029826080105296852,0.029826080105296852,64.16028942582403,44.69561067356822,108.85590009939224,58.94057131238791,24.70974223149365,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.275,0.15,1.0,1.0,9.0,62.30206310104695,49.40120734368445,1.8782259345419376,0.6252684275918036,0.059585076429569894,0.05862192633104222,false,0.0,1.8782259345419376,0.03014709049836225,0.03014709049836225,64.18028903558888,44.85137312089577,109.03166215648466,58.86390041772995,25.214223993761763,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.275,0.15,1.0,1.0,9.0,62.30206310104695,51.27523670132577,1.8782259345419376,-0.10090413406593549,-0.10090413406593549,-0.0062244453302408775,false,0.0,1.8782259345419376,0.03014709049836225,0.03014709049836225,64.18028903558888,44.90369496991525,109.08398400550413,58.835666501097435,25.36029398598325,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.275,0.15,1.0,1.0,9.0,62.30206310104695,53.149266058967086,1.8782259345419376,-0.6177729449412294,-0.6177729449412294,-0.2799734820265332,true,0.0,1.8782259345419376,0.03014709049836225,0.03014709049836225,64.18028903558888,44.898264491267526,109.07855352685641,58.83859563629705,25.345133398414244,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.275,0.15,1.0,1.0,9.0,62.30206310104695,55.0232954166084,1.8782259345419376,-1.0550595380534942,-1.0550595380534942,-0.9752956552819609,true,0.0,1.8782259345419376,0.03014709049836225,0.03014709049836225,64.18028903558888,44.84615024600266,109.02643928159154,58.8667202730754,25.19964298584043,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.275,0.15,1.0,1.0,9.0,62.30206310104695,56.89732477424972,1.8782259345419376,-1.3745052587242537,-1.3745052587242537,-1.780626395533775,true,0.0,1.8782259345419376,0.03014709049836225,0.03014709049836225,64.18028903558888,44.762861705730266,108.94315074131916,58.91172469206645,24.967121455013054,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.275,0.15,1.0,1.0,9.0,62.30206310104695,58.77135413189104,1.8782259345419376,-1.5669943469961827,-1.5669943469961827,-2.1988244264983416,true,0.0,1.8782259345419376,0.03014709049836225,0.03014709049836225,64.18028903558888,44.65154183333332,108.8318308689222,58.97198321774818,24.65634320080674,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.275,0.15,1.0,1.0,9.0,62.30206310104695,60.64538348953235,1.8782259345419376,-1.5641973545683832,-1.5641973545683832,-2.1112403270585536,true,0.0,1.8782259345419376,0.03014709049836225,0.03014709049836225,64.18028903558888,44.51330202472813,108.693591060317,59.04698557615371,24.27041097275906,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.275,0.15,1.0,1.0,9.0,62.30206310104695,62.51941284717367,1.8782259345419376,-1.3624273722962765,-1.3624273722962765,-1.6079213779694999,true,0.0,1.8782259345419376,0.03014709049836225,0.03014709049836225,64.18028903558888,44.34758742956404,108.52787646515293,59.137146257714214,23.807775762417084,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.275,0.15,1.0,1.0,9.0,62.30206310104695,64.39344220481499,1.8782259345419376,-1.0130640934442212,-1.0130640934442212,-0.9225014488740287,true,0.0,1.8782259345419376,0.03014709049836225,0.03014709049836225,64.18028903558888,44.15020101962772,108.33049005521661,59.24489864568678,23.256720478547166,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.275,0.15,1.0,1.0,9.0,62.30206310104695,66.26747156245631,1.8782259345419376,-0.5620886823053148,-0.5620886823053148,-0.30003981959801895,true,0.0,1.8782259345419376,0.03014709049836225,0.03014709049836225,64.18028903558888,43.91152293911907,108.09181197470795,59.37571760810728,22.590388802264826,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.275,0.15,1.0,1.0,9.0,62.30206310104695,68.14150092009763,1.866627540523119,-0.06433318948978135,-0.06433318948978135,-0.004059081770059575,false,0.0,1.866627540523119,0.029960926614832302,0.029960926614832302,64.16869064157007,43.61714301817033,107.7858336597404,59.533510539185095,21.729135214838703,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.275,0.15,1.0,1.0,9.0,62.30206310104695,70.01553027773893,1.7689095575828802,0.4328749892449759,0.4328749892449759,0.05076308103848788,false,0.0,1.7689095575828802,0.0283924716058585,0.0283924716058585,64.07097265862983,43.25305439978498,107.3240270584148,59.698628922819864,20.384707297605065,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.275,0.15,1.0,1.0,9.0,62.30206310104695,71.88955963538025,1.5829590894897905,0.9002394535304447,0.9002394535304447,0.10391903525570771,false,0.0,1.5829590894897905,0.0254078117272362,0.0254078117272362,63.88502219053674,42.80625376980913,106.69127596034588,59.878393631997604,18.527703369078473,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.275,0.15,1.0,1.0,9.0,62.30206310104695,73.76358899302157,1.3753508233124023,1.335232043478999,1.003800263718547,0.15492505592688502,false,0.0,1.3753508233124023,0.022075526152027066,0.022075526152027066,63.67741392435935,42.26792821187435,105.9453421362337,60.104024056553065,16.368168620628243,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.275,0.15,1.0,1.0,9.0,62.30206310104695,75.63761835066288,1.1326509068992507,1.7447259430878288,1.0038003868699739,0.2043777982081455,false,0.0,1.1326509068992507,0.018179990365041657,0.018179990365041657,63.4347140079462,41.63302125854197,105.06773526648817,60.37506552040338,13.859416462897256,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.275,0.15,1.0,1.0,9.0,62.30206310104695,77.5116477083042,0.8512216251980149,2.133894841196528,1.0038005610910665,0.2527251258720235,false,0.0,0.8512216251980149,0.01366281601008026,0.01366281601008026,63.15328472624496,40.89556026340161,104.04884498964657,60.695805640638355,10.988347155412415,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.275,0.15,1.0,1.0,9.0,62.30206310104695,79.38567706594552,0.5284378517150046,2.505594575858115,1.003800755510294,0.30017665588074016,false,0.0,0.5284378517150046,0.008481867620626587,0.008481867620626587,62.83050095276195,40.04598059930115,102.8764815520631,61.073726477479774,7.73882249100919,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.275,0.15,1.0,1.0,9.0,62.30206310104695,81.25970642358683,0.18941956265327065,2.85972475391282,1.0038010104737767,0.3466069390145749,false,0.0,0.18941956265327065,0.003040341735490419,0.003040341735490419,62.49148266370022,39.065167263090316,101.55664992679053,61.53361961895026,4.15012385809248,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.275,0.15,1.0,1.0,9.0,62.30206310104695,83.13373578122815,-0.10701861264368517,3.196175951455609,1.0038013094779494,0.39189241744290654,false,0.0,0.10701861264368517,-0.001717737861587553,0.001717737861587553,62.19504448840326,37.9215462126596,100.11659070106286,62.122615295711405,0.30840057734520254,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.275,0.15,1.0,1.0,9.0,62.30206310104695,85.00776513886947,-0.29858736556660403,3.5151744579603315,1.0038016794135038,0.43595398611797476,false,0.0,0.29858736556660403,-0.004792575890822891,0.004792575890822891,62.00347573548034,36.56354736597442,98.56702310145477,62.90488825218992,-3.771336790095081,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.275,0.15,1.0,1.0,9.0,62.30206310104695,86.88179449651079,-0.32715462230312653,3.817226696709103,1.0038021272423472,0.47875244427364294,false,0.0,0.32715462230312653,-0.005251104153204662,0.005251104153204662,61.97490847874382,34.911341857097675,96.8862503358415,63.96667046553789,-8.188671057945795,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.275,0.15,1.0,1.0,9.0,62.30206310104695,88.7558238541521,-0.17577900527337675,4.103281773511663,1.0038026588401974,0.5203109703204424,false,0.0,0.17577900527337675,-0.002821399429233715,0.002821399429233715,62.12628409577357,32.85015655518004,94.9764406509536,65.4123103266134,-13.263972729134277,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.275,0.15,1.0,1.0,9.0,62.30206310104695,89.48844547715105,-0.06303426191387018,4.2109935890251275,1.0038029034098148,0.5362305156202388,false,0.0,0.06303426191387018,-0.0010117524007453122,0.0010117524007453122,62.23902883913308,31.901036832386815,94.14006567151989,66.11322012064646,-15.518494753527346,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.275,0.15,1.0,1.0,9.0,62.30206310104695,90.22106710015,0.08373920193303519,4.316484154231058,1.0038031527841347,0.5519703886897738,false,0.0,0.08373920193303519,0.0013440839318149,0.0013440839318149,62.38580230297998,30.855112422599248,93.24091472557923,66.90818347995614,-17.96950536833133,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.275,0.15,1.0,1.0,9.0,62.30206310104695,90.24310590578392,0.08871692655220897,4.319623716652097,1.003803161022997,0.5524411194515018,false,0.0,0.08871692655220897,0.001423980557567092,0.001423980557567092,62.390780027599156,30.822023399851343,93.2128034274505,66.93370195239243,-18.046629463547013,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.275,0.15,1.0,1.0,9.0,62.30206310104695,91.36247483479237,0.3887449178317368,4.47655128103856,1.0038035864040178,0.5761415713786247,false,0.0,0.3887449178317368,0.00623967969088337,0.00623967969088337,62.690808018878684,29.003367968835803,91.69417598771449,68.36945459576214,-22.26213855418877,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.275,0.15,1.0,1.0,9.0,62.30206310104695,92.50388256943474,-0.8382578498673325,4.631138253277036,1.003804071674702,0.5998358205376969,false,0.0,0.8382578498673325,-0.01345473661935998,0.01345473661935998,61.463805251179615,26.832756945497405,88.29656219667702,69.61064363329513,-30.369988213953658,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.275,0.15,1.0,1.0,9.0,62.30206310104695,94.37791192707604,-1.3320571575698494,4.862837271950158,1.0038049843919374,0.6363182611707482,false,0.0,1.3320571575698494,-0.02138062676045579,0.02138062676045579,60.9700059434771,22.371289554959716,83.3412954984368,73.15701727317244,-42.681801276828764,100.0,0.08,0.6,0.27,1.0
