gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.5,0.275,0.15,1.0,1.0,1.0,10.879436627873314,12.234177341916661,0.04984809706505011,-5.773376568485311e-16,0.014236878220156934,0.007921810408506123,false,-7.761081992411587e-8,0.04984809706505011,0.004581863819799123,0.004581863819799123,10.929284724938364,91.97398952850702,102.90327425344539,10.620929998806556,3.25951604237118,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.5,0.275,0.15,1.0,1.0,1.0,11.0708636653139,12.458184895960171,0.042163718049236465,-9.783840404509192e-16,-8.586409689142517e-5,0.0006746568040767621,false,-2.5646677940499378e-9,0.042163718049236465,0.0038085301493992313,0.0038085301493992313,11.113027383363136,91.77890006306835,102.89192744643148,10.800679566576202,3.2534885161452864,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.5,0.275,0.15,1.0,1.0,1.0,11.262290702754486,12.683017036273993,0.03447933903377809,5.876375774871434e-16,0.01488900396440349,0.008278893036695767,false,-6.636129676200199e-8,0.03447933903377809,0.003061485442330597,0.003061485442330597,11.296770041788264,91.58366385115814,102.8804338929464,10.980484446190486,3.2472705833861637,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.5,0.275,0.15,1.0,1.0,1.0,11.453717740195072,12.907474508676948,0.026794960017987535,9.431474698451403e-16,0.014760113983089646,0.00857821475354806,false,-6.408796481832791e-8,0.026794960017987535,0.002339411588951133,0.002339411588951133,11.48051270021306,91.38827931371,102.86879201392306,11.160345597000108,3.2408592745317044,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.5,0.275,0.15,1.0,1.0,1.0,11.64514477763566,13.131936772651105,0.019110581002379945,-7.439795307595531e-16,0.014925306714200498,0.008761014309524681,false,-8.103850112356405e-8,0.019110581002379945,0.0016410771499450615,0.0016410771499450615,11.664255358638039,91.19274486715844,102.85700022579648,11.34026399081455,3.234251590220638,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.5,0.275,0.15,1.0,1.0,1.0,11.836571815076244,13.356405259088318,0.011426201986543205,1.0633854907737827e-15,0.015070593561615234,0.008948584970979483,false,-1.2836707276059813e-7,0.011426201986543205,0.0009653303477607975,0.0009653303477607975,11.847998017062787,90.99705893349216,102.84505695055495,11.520240610843334,3.2274445123840145,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.5,0.275,0.15,1.0,1.0,1.0,12.02799885251683,13.580880889052404,0.003741822970829034,-9.655904548155902e-16,0.015199903373716442,0.009133878335095475,false,-1.0010508108586452e-7,0.003741822970829034,0.000311092727619114,0.000311092727619114,12.03174067548766,90.80121993757507,102.83296061306272,11.700276451983514,3.220435001006461,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.5,0.275,0.15,1.0,1.0,1.0,12.121205609114218,13.690100087703541,2.6141247306274776e-7,-1.0023779087655846e-15,0.011283130485002402,0.0068952882710272695,false,1.781437249596288e-7,2.6141247306274776e-7,2.1410641892314773e-8,2.1410641892314773e-8,12.121205870526692,90.70580909523432,102.82701496576101,11.787958519035849,3.2169478356700365,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.0025,0.5,0.275,0.15,1.0,1.0,1.0,12.219425889957417,13.805224818116848,-0.0039425560448620445,-6.551833728329903e-16,0.00849144880135383,0.005319796058368945,false,3.669035278307419e-7,0.0039425560448620445,-0.00032264658588438674,0.00032264658588438674,12.215483333912555,90.60522630116724,102.8207096350798,11.880372521514815,3.213219987083993,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.5,0.275,0.15,1.0,1.0,1.0,12.410852927398002,14.029864697547525,-0.011626935060528254,-9.803356043613931e-16,0.01544552991155348,0.009503202687357059,false,-1.2053652731489643e-7,0.011626935060528254,-0.0009368361005117397,0.0009368361005117397,12.399225992337474,90.40907646002168,102.80830245235916,12.060529837153194,3.205796391837268,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.5,0.275,0.15,1.0,1.0,1.0,12.602279964838589,14.254371398294676,-0.019311314076261965,8.450271732352022e-16,0.015557032538277745,0.00970105256066818,false,-1.26817891681739e-7,0.019311314076261965,-0.0015323666931810864,0.0015323666931810864,12.582968650762327,90.21276883133551,102.79573748209783,12.2407494308348,3.1981610893747403,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.5,0.275,0.15,1.0,1.0,1.0,12.793707002279175,14.478881948068533,-0.026995693092011663,6.2363308961366215e-16,0.015606545775879438,0.009843506935983293,false,-1.0367095499215664e-7,0.026995693092011663,-0.002110075921482525,0.002110075921482525,12.766711309187164,90.01630185223347,102.78301316142063,12.421032344262038,3.1903109503123916,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.5,0.275,0.15,1.0,1.0,1.0,12.985134039719762,14.703409214405482,-0.034680072107574844,1.5504091066542713e-16,0.01576836376174021,0.010104828441484009,false,-5.078839436133861e-8,0.034680072107574844,-0.002670751953849164,0.002670751953849164,12.950453967612187,89.81967395208267,102.77012791969486,12.601379632155119,3.182242809932867,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.5,0.275,0.15,1.0,1.0,1.0,13.176561077160347,14.927936943290144,-0.04236445112338849,-1.973247953923618e-17,0.01578653055426424,0.010263030571112159,false,-9.181454030125306e-8,0.04236445112338849,-0.00321513715720721,0.00321513715720721,13.134196626036958,89.62288356395548,102.75708018999244,12.781792360927849,3.1739534810068193,100.0,0.08,0.6,0.27,1.0,false
