gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.0025,0.5,0.275,0.15,1.0,1.0,1.0,10.879436627873314,8.454436087939378,0.04984809706505011,-0.7036310649742583,-0.7036310649742583,-0.2823420161811031,true,0.0,0.04984809706505011,0.004581863819799123,0.004581863819799123,10.929284724938364,91.97399464535572,102.90327937029409,10.620929470682553,3.2595217870748927,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.275,0.15,1.0,1.0,1.0,10.879436627873314,9.190881267863139,0.04984809706505011,-2.025184929142935,-2.025184929142935,-0.7581565901834116,true,0.0,0.04984809706505011,0.004581863819799123,0.004581863819799123,10.929284724938364,91.97399410917822,102.90327883411659,10.620929526022902,3.259521185106573,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.275,0.15,1.0,1.0,1.0,10.879436627873314,9.9273264477869,0.04984809706505011,-2.246612679852849,-2.246612679852849,-0.8147564773194922,true,0.0,0.04984809706505011,0.004581863819799123,0.004581863819799123,10.929284724938364,91.97399349325786,102.90327821819623,10.62092958959373,3.259520493610668,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.275,0.15,1.0,1.0,1.0,10.879436627873314,10.663771627710661,0.04984809706505011,-1.9281798569361686,-1.9281798569361686,-0.5899610618123944,true,0.0,0.04984809706505011,0.004581863819799123,0.004581863819799123,10.929284724938364,91.9739926960858,102.90327742102417,10.620929671872046,3.2595195986228287,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.275,0.15,1.0,1.0,1.0,10.879436627873314,11.40021680763442,0.04984809706505011,-1.1373774907795908,-1.1373774907795908,-0.2293279737424582,true,0.0,0.04984809706505011,0.004581863819799123,0.004581863819799123,10.929284724938364,91.97399155602143,102.9032762809598,10.62092978954122,3.2595183186686194,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.275,0.15,1.0,1.0,1.0,10.879436627873314,12.136661987558181,0.04984809706505011,-0.13370597835925593,-0.13370597835925593,-0.003658810177752805,false,0.0,0.04984809706505011,0.004581863819799123,0.004581863819799123,10.929284724938364,91.97398982116927,102.90327454610764,10.62092996860008,3.2595163709441044,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.275,0.15,1.0,1.0,1.0,10.879436627873314,12.873107167481942,0.04984809706505011,0.8382815269196774,0.8382815269196774,0.02138842105332577,false,0.0,0.04984809706505011,0.004581863819799123,0.004581863819799123,10.929284724938364,91.97398710875359,102.90327183369196,10.62093024855597,3.259513325705643,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.275,0.15,1.0,1.0,1.0,10.879436627873314,13.609552347405703,0.04984809706505011,1.7047506523761464,1.0006427722306221,0.044355233180852424,false,0.0,0.04984809706505011,0.004581863819799123,0.004581863819799123,10.929284724938364,91.97398284535038,102.90326757028875,10.620930688593582,3.259508539168099,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.275,0.15,1.0,1.0,1.0,10.879436627873314,14.345997527329464,0.04984809706505011,2.4843919850950433,1.0006427760295757,0.06653512796582925,false,0.0,0.04984809706505011,0.004581863819799123,0.004581863819799123,10.929284724938364,91.97397619962602,102.90326092456439,10.620931374517205,3.259501077990401,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.275,0.15,1.0,1.0,1.0,10.879436627873314,15.082442707253225,0.04984809706505011,3.1840969640607533,1.0006427802765683,0.0878312482530848,false,0.0,0.04984809706505011,0.004581863819799123,0.004581863819799123,10.929284724938364,91.97396597195932,102.90325069689769,10.620932430143199,3.2594895953536263,100.0,0.08,0.6,0.27,1.0
