gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.003,0.3,0.2,0.15,1.0,7.0,5.0,11.013413183423605,91.21193104058273,31.136954207711057,-1.5127410686194906,-1.5127410686194906,-3.7905008260825697,true,0.0,31.136954207711057,0.4038835410336032,0.4038835410336032,108.23084649167629,-3.2011133896138664,105.02973310206242,103.0478163612043,-61.10833323339104,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.2,0.15,1.0,7.0,5.0,11.2880590690648,91.21193104058273,29.243374767621248,-1.568409096282048,-1.568409096282048,-4.021474686142895,true,0.0,29.243374767621248,0.3700924083797469,0.3700924083797469,108.25978825107485,-3.4877237231303906,104.77206452794447,103.32886799438809,-57.77465938456072,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.2,0.15,1.0,7.0,5.0,11.562704954705996,91.21193104058273,27.65693208522181,-1.6181535240915665,-1.6181535240915665,-4.236062386435354,true,0.0,27.65693208522181,0.34170121207501586,0.34170121207501586,108.59586676816379,-3.754590187668007,104.84127658049579,103.58121372624194,-56.32098206112557,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.2,0.15,1.0,7.0,5.0,11.837350840347192,91.21193104058273,26.496051429922076,-1.6594321066609095,-1.6594321066609095,-4.424696466451061,true,0.0,26.496051429922076,0.31976328617151667,0.31976328617151667,109.35750731235241,-3.9913156963508465,105.36619161600156,103.78804209883268,-57.34637908236421,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.2,0.15,1.0,7.0,5.0,12.111996725988387,91.21193104058273,25.834860925925682,-1.6913036776832833,-1.6913036776832833,-4.5826928915064995,true,0.0,25.834860925925682,0.30471395439451854,0.30471395439451854,110.61883800784439,-4.194879229175779,106.4239587786686,103.94166809552718,-60.495873220055515,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.2,0.15,1.0,7.0,5.0,12.297285679166896,91.22215171914168,25.634316225305056,-1.707105321326083,-1.707105321326083,-4.666830940891477,true,0.0,25.634316225305056,0.2978341589092695,0.2978341589092695,111.7153159794733,-4.308528252896977,107.40678772657633,104.0114115169938,-63.22311527537066,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.2,0.15,1.0,7.0,5.0,12.386642611629583,91.21193104058273,25.70632806497875,-1.7130951519903328,-1.7130951519903328,-4.699235964495569,true,0.0,25.70632806497875,0.29647521898011064,0.29647521898011064,112.41282634638583,-4.347618351783423,108.0652079946024,104.02314346352858,-64.97479115182101,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.2,0.15,1.0,7.0,5.0,12.661288497270778,91.21193104058273,26.14206726190811,-1.7252347783759077,-1.7252347783759077,-4.772833397488393,true,0.0,26.14206726190811,0.29496058305759776,0.29496058305759776,114.77108674280356,-4.449292205640987,110.32179453716257,104.03301290040403,-69.87836925533816,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.2,0.15,1.0,7.0,5.0,12.935934382911974,91.21193104058273,27.17396116245395,-1.7277598583497178,-1.7277598583497178,-4.7986043260837645,true,0.0,27.17396116245395,0.3000938576889465,0.3000938576889465,117.72550184283777,-4.493666720343992,113.23183512249378,103.96855417514233,-74.64857830155191,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.2,0.15,1.0,7.0,5.0,13.210580268553171,89.65088249977309,37.12815526078755,-1.7169858504770146,-1.7169858504770146,-4.639384437142469,true,0.0,37.12815526078755,0.4014980471931538,0.4014980471931538,129.60221714065975,-3.717343734599109,125.88487340606063,102.9529709440214,-87.44234691295065,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.2,0.15,1.0,7.0,5.0,13.485226154194367,89.72873510052918,39.90099863485676,-1.6904659703799059,-1.6904659703799059,-4.505904620483861,true,0.0,39.90099863485676,0.4226953702477919,0.4226953702477919,134.29758171421733,-3.596762540028228,130.7008191741891,102.75190512404878,-89.51307246674693,100.0,0.08,0.6,0.27,1.0,false
