c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
5.0,9.936643664366436,62.8429493193556,64.222187679643,-5.334317970922044,5.334317970922044,-0.07669042487154773,0.07669042487154773,1,75544181
5.0,9.936643664366436,63.25628951643584,66.92712716641154,-2.6293784841535057,2.6293784841535057,-0.03780204970851847,0.03780204970851847,1,75544181
5.0,9.936643664366436,63.669629713516095,69.51438784817361,-0.042117802391430814,0.042117802391430814,-0.0006055192393220614,0.0006055192393220614,1,75544181
5.0,9.936643664366436,63.67643833721543,69.55605497205507,-0.0004506785099778199,0.0004506785099778199,-6.479314993796828e-6,6.479314993796828e-6,1,75544181
5.0,9.936643664366436,64.2694674350511,73.07079500091608,3.514289350351035,3.514289350351035,0.05052423662577257,0.05052423662577257,1,75544181
5.0,9.936643664366436,64.86930515658611,76.4018912924485,6.845385641883453,6.845385641883453,0.0984147432056608,0.0984147432056608,1,75544181
5.0,9.936643664366436,65.88248307520136,81.54361859531407,11.987112944749029,11.987112944749029,0.17233633047883928,0.17233633047883928,1,75544181
5.0,9.936643664366436,66.89566099381662,86.13319848855278,16.576692837987736,16.576692837987736,0.2383198046386201,0.2383198046386201,1,75544181
5.0,9.936643664366436,67.90883891243188,90.32643785470474,20.769932204139693,20.769932204139693,0.29860517014012716,0.29860517014012716,1,75544181
5.0,9.936643664366436,68.92201683104713,94.22904754543431,24.67254189486927,24.67254189486927,0.35471221080049814,0.35471221080049814,1,75544181
5.0,9.936643664366436,69.93519474966237,97.65192787537818,28.095422224813134,28.095422224813134,0.4039222781828302,0.4039222781828302,1,75544181
5.0,9.936643664366436,70.94837266827763,100.44451331208118,30.88800766151614,30.88800766151614,0.4440707216761287,0.4440707216761287,1,75544181
5.0,9.936643664366436,71.96155058689288,102.69443434211203,33.13792869154699,33.13792869154699,0.4764173872969392,0.4764173872969392,1,75544181
5.0,9.936643664366436,72.97472850550814,104.66792657719942,35.11142092663438,35.11142092663438,0.5047898913011187,0.5047898913011187,1,75544181
5.0,9.936643664366436,73.9879064241234,106.48076054417533,36.92425489361028,36.92425489361028,0.5308526434480298,0.5308526434480298,1,75544181
5.0,9.936643664366436,75.00108434273865,107.93036686480289,38.37386121423785,38.37386121423785,0.5516933442145411,0.5516933442145411,1,75544181
5.0,9.936643664366436,76.0142622613539,108.87888914240021,39.32238349183517,39.32238349183517,0.5653300596982438,0.5653300596982438,1,75544181
5.0,9.936643664366436,77.02744017996916,108.92741314962171,39.37090749905667,39.37090749905667,0.5660276796658896,0.5660276796658896,1,75544181
5.0,9.936643664366436,78.04061809858442,104.0345067854499,34.47800113488486,34.47800113488486,0.49568334136987774,0.49568334136987774,1,75544181
5.0,9.936643664366436,79.05379601719967,105.08361192708874,35.527106276523696,35.527106276523696,0.5107661166160824,0.5107661166160824,1,75544181
5.0,9.936643664366436,80.06697393581493,109.06992647028893,39.51342081972389,39.51342081972389,0.5680765652350293,0.5680765652350293,1,75544181
5.0,9.936643664366436,81.08015185443018,108.89725952850397,39.34075387793892,39.34075387793892,0.565594167072988,0.565594167072988,1,75544181
5.0,9.936643664366436,82.09332977304544,108.26550207087206,38.70899642030702,38.70899642030702,0.5565115161875956,0.5565115161875956,1,75544181
5.0,9.936643664366436,83.1065076916607,107.3218843949868,37.76537874442175,37.76537874442175,0.5429453131838713,0.5429453131838713,1,75544181
5.0,9.936643664366436,84.11968561027595,106.36768979439815,36.8111841438331,36.8111841438331,0.529227047844576,0.529227047844576,1,75544181
5.0,9.936643664366436,85.13286352889119,105.55997112038676,36.00346546982172,36.00346546982172,0.5176146376687519,0.5176146376687519,1,75544181
5.0,9.936643664366436,86.14604144750645,104.86709180946183,35.31058615889678,35.31058615889678,0.5076532500969582,0.5076532500969582,1,75544181
5.0,9.936643664366436,87.1592193661217,104.1987307189047,34.642225068339656,34.642225068339656,0.4980443560861692,0.4980443560861692,1,75544181
5.0,9.936643664366436,88.17239728473696,103.530303980154,33.97379832958896,33.97379832958896,0.488434518264403,0.488434518264403,1,75544181
5.0,9.936643664366436,89.18557520335222,102.72041844552167,33.16391279495663,33.16391279495663,0.47679095556588275,0.47679095556588275,1,75544181
5.0,9.936643664366436,90.19875312196747,101.55564337739963,31.99913772683459,31.99913772683459,0.4600452168714523,0.4600452168714523,1,75544181
5.0,9.936643664366436,91.21193104058273,99.82557860421012,30.26907295364508,30.26907295364508,0.4351724209049479,0.4351724209049479,1,75544181
5.0,10.217441480990203,63.79601343784572,72.9022712247917,1.3801808578602817,1.3801808578602817,0.019297266771419963,0.019297266771419963,1,70177959
5.0,10.217441480990203,64.77515335222918,78.55067277762572,7.028582410694298,7.028582410694298,0.09827149031348777,0.09827149031348777,1,70177959
5.0,10.217441480990203,65.75429326661265,83.55256873122786,12.030478364296442,12.030478364296442,0.1682064702328498,0.1682064702328498,1,70177959
