gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,5.0,9.0,14.792196324895647,88.9135406437824,47.0195935784554,0.09243333301792053,0.09243333301792053,0.017411769262024812,false,0.0,47.0195935784554,0.6357351206773832,0.6357351206773832,120.98057520293364,14.591559211533502,135.57213441446714,89.23705134941328,-169.5479464714257,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,5.0,9.0,15.297863996926008,89.31861901571953,44.09277407882318,-1.8620563560099637e-7,-1.8620563560099637e-7,0.004112938075661829,false,0.0,44.09277407882318,0.5764566097290876,0.5764566097290876,120.58209406345323,13.169470952407837,133.75156501586108,90.15378178876178,-163.98508777487478,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,5.0,9.0,15.803531668956369,91.21193104058273,35.31616685266266,-0.01654345261136038,-0.01654345261136038,0.0017634244532870704,false,0.0,35.31616685266266,0.4469401851743796,0.4469401851743796,114.33382519744451,9.293394175133288,123.6272193725778,92.48272813843236,-164.8354088815744,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,5.0,9.0,16.30919934098673,91.21193104058273,33.894643770405,-0.11464066055358672,-0.11464066055358672,-0.017055501337614493,true,0.0,33.894643770405,0.41565061609400034,0.41565061609400034,115.44064047533865,8.739142019277452,124.1797824946161,92.96250819278384,-156.59831296010913,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,5.0,9.0,16.814867013017093,91.21193104058273,32.94219820751684,-0.19679850859726428,-0.19679850859726428,-0.04888493924781455,true,0.0,32.94219820751684,0.3918222865755037,0.3918222865755037,117.0165332726023,8.255247624826938,125.27178089742924,93.41012990660185,-148.51309895252524,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,5.0,9.0,17.320534685047452,91.21193104058273,32.504035775392765,-0.26010527690576635,-0.26010527690576635,-0.0848810478482325,true,0.0,32.504035775392765,0.37532369948663297,0.37532369948663297,119.10670920063002,7.86413377983971,126.97084298046973,93.80634672083784,-141.15901748052144,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,5.0,9.0,17.625561531761353,91.37595987857301,31.636416982134023,-0.2912836640315706,-0.2912836640315706,-0.10669907593176141,true,0.0,31.636416982134023,0.3593267197099636,0.3593267197099636,119.76422464094081,7.370771744171367,127.13499638511217,94.20240535356282,-137.2935031759511,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,5.0,9.0,17.826202357077815,91.21193104058273,32.61588840800907,-0.3071450307986081,-0.3071450307986081,-0.1176963714482245,true,0.0,32.61588840800907,0.36593198881823613,0.36593198881823613,121.74690019339815,7.575461718104369,129.32236191150253,94.14218731692482,-134.83467368100628,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,5.0,9.0,18.331870029108174,89.6880695512044,41.46472575848536,-0.32701620538636755,-0.32701620538636755,-0.12695198342584002,true,0.0,41.46472575848536,0.4523785701365522,0.4523785701365522,133.12407590402623,10.264356798447215,143.38843270247344,92.84157263944336,-130.98760197322088,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,5.0,9.0,18.837537701138533,89.79875370761214,42.729170682121875,-0.32428301621879746,-0.32428301621879746,-0.1239160128755748,true,0.0,42.729170682121875,0.45365982922002956,0.45365982922002956,136.91685918781454,10.105750804671294,147.02260999248583,93.12639681394053,-127.3743515212339,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,5.0,9.0,19.343205373168896,89.90937046798236,44.10412507908815,-0.30841509803975353,-0.30841509803975353,-0.11092429035463908,true,0.0,44.10412507908815,0.4560167172733978,0.4560167172733978,140.82015194493263,10.05087749159513,150.87102943652775,93.33809974709322,-124.62234218322854,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,5.0,9.0,19.848873045199255,90.02005662951086,45.32711601869532,-0.28684181417439863,-0.28684181417439863,-0.09467796344481766,true,0.0,45.32711601869532,0.4567223128031277,0.4567223128031277,144.5714812446916,10.06205773036418,154.63353897505579,93.49296549955614,-122.57510284463018,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,5.0,9.0,20.354540717229618,90.13070174696458,46.20435084091477,-0.2598377635407822,-0.2598377635407822,-0.07747718764566908,true,0.0,46.20435084091477,0.4539955136575882,0.4539955136575882,147.97705442706285,10.128560849782827,158.10561527684567,93.5938006806099,-121.1112603112823,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,5.0,9.0,20.860208389259977,90.24132628806005,46.71668122677859,-0.2252686140311183,-0.2252686140311183,-0.05730374103110596,true,0.0,46.71668122677859,0.44790234455022027,0.44790234455022027,151.01772317307848,10.252243202631941,161.26996637571042,93.64280688274759,-120.0954542166671,100.0,0.08,0.6,0.27,1.0,false
