c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
2.0,13.253250325032502,40.72576210876375,75.7900944622296,9.523842837067093,9.523842837067093,0.14372086248274704,0.14372086248274704,1,74693011
2.0,13.253250325032502,42.49954221337212,75.7900944622296,9.523842837067093,9.523842837067093,0.14372086248274704,0.14372086248274704,1,74693011
2.0,13.253250325032502,44.27332231798049,75.7900944622296,9.523842837067093,9.523842837067093,0.14372086248274704,0.14372086248274704,1,74693011
2.0,13.253250325032502,46.04710242258885,75.01366222768067,8.747410602518158,8.747410602518158,0.13200400487412822,0.13200400487412822,1,74693011
2.0,13.253250325032502,47.82088252719722,75.07150195660297,8.805250331440462,8.805250331440462,0.1328768432723143,0.1328768432723143,1,74693011
2.0,13.253250325032502,49.59466263180559,75.11235665944172,8.846105034279205,8.846105034279205,0.13349336679426993,0.13349336679426993,1,74693011
2.0,13.253250325032502,51.368442736413954,75.1380732435097,8.871821618347184,8.871821618347184,0.13388144644925698,0.13388144644925698,1,74693011
2.0,13.253250325032502,53.14222284102232,75.14851245664043,8.882260831477922,8.882260831477922,0.13403898083327176,0.13403898083327176,1,74693011
2.0,13.253250325032502,54.91600294563069,75.14371259942106,8.877460974258554,8.877460974258554,0.1339665479266013,0.1339665479266013,1,74693011
2.0,13.253250325032502,56.68978305023906,75.12406216775452,8.857810542592006,8.857810542592006,0.13367001038019377,0.13367001038019377,1,74693011
2.0,13.253250325032502,58.46356315484742,75.08788828246429,8.82163665730178,8.82163665730178,0.13312412338035495,0.13312412338035495,1,74693011
2.0,13.253250325032502,60.237343259455784,75.03308962773187,8.766838002569358,8.766838002569358,0.13229717673121605,0.13229717673121605,1,74693011
2.0,13.253250325032502,62.011123364064154,74.95591470816946,8.689663083006948,8.689663083006948,0.1311325579747644,0.1311325579747644,1,74693011
2.0,13.253250325032502,63.784903468672525,74.85203225668792,8.58578063152541,8.58578063152541,0.12956490552824979,0.12956490552824979,1,74693011
2.0,13.253250325032502,65.55868357328089,74.71478261882146,8.448530993658949,8.448530993658949,0.12749372095842051,0.12749372095842051,1,74693011
2.0,13.253250325032502,67.33246367788925,74.5404842327023,8.274232607539787,8.274232607539787,0.12486344714868268,0.12486344714868268,1,74693011
2.0,13.253250325032502,69.10624378249761,74.35452983890386,8.088278213741347,8.088278213741347,0.12205727674915114,0.12205727674915114,1,74693011
2.0,13.253250325032502,70.88002388710598,74.11039374504495,7.844142119882434,7.844142119882434,0.1183731073888578,0.1183731073888578,1,74693011
2.0,13.253250325032502,72.65380399171435,73.81793079185985,7.55167916669734,7.55167916669734,0.11395965489965679,0.11395965489965679,1,74693011
2.0,13.253250325032502,74.42758409632272,73.47252874116082,7.206277115998304,7.206277115998304,0.10874731766572336,0.10874731766572336,1,74693011
