gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,5.0,10.0,13.787953795379538,88.90613790276223,56.843776770156936,0.19920677792919364,0.19920677792919364,0.033121189818506105,false,0.0,56.843776770156936,0.8245426060131674,0.8245426060131674,125.78354574705463,16.426601354688415,142.21014710174305,88.44906521126362,-163.70962906280994,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,5.0,10.0,14.312658897468694,89.02093288740859,54.7602777212076,0.08686875488561378,0.08686875488561378,0.01740695842093721,false,0.0,54.7602777212076,0.7652006257326845,0.7652006257326845,126.32357220855107,15.460945967988593,141.78451817653968,89.09546248996116,-158.73422438830772,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,5.0,10.0,14.83736399955785,89.43226118313504,51.81350061958895,-3.5717649713774315e-7,-3.5717649713774315e-7,0.004651746324372883,false,0.0,51.81350061958895,0.6984192154500353,0.6984192154500353,126.0003206173782,13.971610264572439,139.97193088195064,90.01827710989012,-153.7362999102174,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,5.0,10.0,15.362069101647007,91.21193104058273,42.96439187956638,-0.025500134488609136,-0.025500134488609136,0.0008011783588277505,false,0.0,42.96439187956638,0.5593568365730116,0.5593568365730116,119.77473738780141,10.007974284419149,129.78271167222056,92.2886691490194,-150.60989730560388,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,5.0,10.0,15.886774203736163,91.21193104058273,42.11209067193481,-0.10701307264347758,-0.10701307264347758,-0.013190294832355091,true,0.0,42.11209067193481,0.5301528193436666,0.5301528193436666,121.54596169061563,9.512332203905746,131.05829389452137,92.74190749685673,-144.14902588473856,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,5.0,10.0,16.23803629989969,91.3547239884695,41.115882535700905,-0.1518775840653287,-0.1518775840653287,-0.026417806467502396,true,0.0,41.115882535700905,0.5069469526029041,0.5069469526029041,122.30606403519937,8.947856054570348,131.2539200897697,93.18278947520155,-140.1140068478709,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,5.0,10.0,16.41147930582532,91.21193104058273,41.88849951208935,-0.168893829653101,-0.168893829653101,-0.03298298324175154,true,0.0,41.88849951208935,0.5104780468780881,0.5104780468780881,123.94589604121596,9.126146323317313,133.07204236453327,93.14195065984075,-138.11152569780342,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,5.0,10.0,16.936184407914475,89.59502569354788,50.936969019791235,-0.20515335935492957,-0.20515335935492957,-0.04717108731355256,true,0.0,50.936969019791235,0.6015164666722429,0.6015164666722429,135.61789105936361,12.167169378976425,147.78506043834005,91.76698284462054,-134.1602745617298,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,5.0,10.0,17.460889510003632,89.70979322527175,52.30868948177121,-0.20013559255976085,-0.20013559255976085,-0.044526851992554475,true,0.0,52.30868948177121,0.5991526313914615,0.5991526313914615,139.61313703178936,11.961093375459601,151.57423040724896,92.10875533174566,-130.19476434259894,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,5.0,10.0,17.985594612092786,89.82467179895887,54.082662913024365,-0.1834855060850146,-0.1834855060850146,-0.03649514198028572,true,0.0,54.082662913024365,0.6013997766486004,0.6013997766486004,144.0106359734883,11.864605727926813,155.8752417014151,92.38839625945607,-126.95849643044006,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,5.0,10.0,18.510299714181944,89.93945780774105,55.91785763438638,-0.1532165273576839,-0.1532165273576839,-0.02548960756545399,true,0.0,55.91785763438638,0.6041810073074514,0.6041810073074514,148.4693562052961,11.887137318169042,160.35649352346513,92.58705584228207,-124.52505716770833,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,5.0,10.0,19.0350048162711,90.0542583503134,59.86231648175428,-0.10992124459190558,-0.10992124459190558,-0.011822930671955903,true,0.0,59.86231648175428,0.6289708572133802,0.6289708572133802,155.03734056310978,12.015504468017376,167.05284503112716,92.80736316356749,-121.8315498988174,100.0,0.08,0.6,0.27,1.0,false
