gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,0.25,2.6316331133113313,7.314195344108403,-2.110641130403934e-5,1.021405182655144e-14,1.021405182655144e-14,2.110641130403934e-5,-2.673423737941642e-6,2.673423737941642e-6,7.89487823352269,92.14131529599382,100.03619352951651,7.892021832271377,0.039295892369883845,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,0.5,5.263136263626363,14.628037016391536,6.767249642436468e-6,2.4868995751603507e-14,2.4868995751603507e-14,6.767249642436468e-6,4.2859423883848254e-7,4.2859423883848254e-7,15.78941555812873,85.18376681155738,100.9731823696861,15.637236727193605,1.1556532663157926,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,1.0,10.514801430143015,29.22485742522428,-0.0001637407191310558,4.440892098500626e-14,4.440892098500626e-14,0.0001637407191310558,-5.190800803321455e-6,5.190800803321455e-6,31.54424054970991,70.54479026018262,102.08903080989253,30.898756016648598,3.051650915376247,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,1.5,15.403590309030903,42.83417275455524,-0.00018758008713604113,7.460698725481052e-14,7.460698725481052e-14,0.00018758008713604113,-4.05922869003827e-6,4.05922869003827e-6,46.210583347005574,55.52905895533367,101.73964230233923,45.4204303271303,3.234172092926757,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,2.0,18.989148864886488,52.89697207380245,0.00041480107401525856,9.947598300641403e-14,9.947598300641403e-14,0.00041480107401525856,7.281370305513131e-6,7.281370305513131e-6,56.96786139573348,43.8237809688447,100.79164236457818,56.52042179218824,1.8396537803019974,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,2.5,21.33114306430643,59.57562599547581,0.00040751832516860986,1.4210854715202004e-13,1.4210854715202004e-13,0.00040751832516860986,6.368127639168627e-6,6.368127639168627e-6,63.99383671124446,36.1114423274424,100.10527903868686,63.92653546923663,0.29239171594752644,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,3.0,22.948204770477048,64.28150146954783,0.0016084673366805191,1.6342482922482304e-13,1.6342482922482304e-13,0.0016084673366805191,2.3363735170398723e-5,2.3363735170398723e-5,68.84622277876782,30.84118228493872,99.68740506370655,69.06210742948996,-1.0033933736947054,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,3.5,24.146864636463647,67.84876867259028,-0.0013300091368080302,2.1316282072803006e-13,2.1316282072803006e-13,0.0013300091368080302,-1.835999768957737e-5,1.835999768957737e-5,72.43926390025413,26.976808697449968,99.4160725977041,72.86474109009113,-2.1186930573355856,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,4.0,25.074657415741576,70.67891792906602,0.0006662398036780814,2.3803181647963356e-13,2.3803181647963356e-13,0.0006662398036780814,8.856748504166652e-6,8.856748504166652e-6,75.22463848702841,24.00911012060114,99.23374860762955,75.80549917998844,-3.092796010137977,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,4.5,25.81799174917492,73.00709541599235,0.005207927612872254,2.877698079828406e-13,2.877698079828406e-13,0.005207927612872254,6.723899704603847e-5,6.723899704603847e-5,77.45918317513762,21.637360180778384,99.09654335591601,78.16537343480745,-4.00809185888723,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,5.0,26.431853135313535,74.98293466129068,0.00037498812143610394,3.268496584496461e-13,3.268496584496461e-13,0.00037498812143610394,4.728992698272216e-6,4.728992698272216e-6,79.29593439406204,19.671072000540022,98.96700639460207,80.12360612171358,-4.989327338209703,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,5.5,26.944244374437442,76.68264044454995,-0.004751177689499286,3.694822225952521e-13,3.694822225952521e-13,0.004751177689499286,-5.8777892394795656e-5,5.8777892394795656e-5,80.82798194562282,18.017082088548648,98.84506403417147,81.77240081273051,-6.024070927498649,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,6.0,27.376467596759674,78.16418283024318,-0.0075975906184879705,3.907985046680551e-13,3.907985046680551e-13,0.0075975906184879705,-9.250755953855828e-5,9.250755953855828e-5,82.12180519966053,16.604668576609974,98.7264737762705,83.181138815675,-7.123349073841146,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,6.5,27.739683918391844,79.45793486623512,0.009179397326505523,4.405364961712621e-13,4.405364961712621e-13,0.009179397326505523,0.00011030403655055636,0.00011030403655055636,83.22823115250203,15.398984754494357,98.62721590699638,84.3866780453224,-8.185088320057565,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,7.0,28.056335583558358,80.62496924016772,0.006992418576089676,5.044853423896711e-13,5.044853423896711e-13,0.006992418576089676,8.30759307496948e-5,8.30759307496948e-5,84.17599916925116,14.323024116235914,98.49902328548707,85.45871457555226,-9.48544385561625,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,7.5,28.328642814281427,81.67132790242266,0.008498383183564329,5.258016244624741e-13,5.258016244624741e-13,0.008498383183564329,9.999753299488584e-5,9.999753299488584e-5,84.99442682602785,13.373183651550661,98.36761047757851,86.40489121711573,-10.878554944191965,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,8.0,28.563306280628062,82.61524556811595,0.01482730857448189,5.826450433232822e-13,5.826450433232822e-13,0.01482730857448189,0.00017303445696851896,0.00017303445696851896,85.70474615045866,12.528709977710953,98.23345612816962,87.24598474743249,-12.357555104815887,100.0,0.08,0.6,0.27,1.0
