gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0185,0.0015,0.01,NaN,NaN,0.3,1.0,7.0,0.25,2.768726822682268,14.914972932325119,-0.00020957011090061428,5.329070518200751e-15,5.329070518200751e-15,0.00020957011090061428,-1.081312429462168e-5,1.081312429462168e-5,19.380878188664976,76.15029287451243,95.53117106317741,20.287491478407464,-5.543137702839962,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.3,1.0,7.0,0.5,5.309700920092009,28.806120606209046,-0.00017240063085210977,7.105427357601002e-15,7.105427357601002e-15,0.00017240063085210977,-4.638427271318819e-6,4.638427271318819e-6,37.16773404001321,60.027258529673134,97.19499256968635,38.24037952712933,-4.464278643237152,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.3,1.0,7.0,1.0,8.641034053405342,48.71881125162749,-0.0006724306839984706,7.105427357601002e-15,7.105427357601002e-15,0.0006724306839984706,-1.111690171474778e-5,1.111690171474778e-5,60.486565943153394,37.2415398317147,97.72810577486808,61.892702681144385,-5.74967546952111,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.3,1.0,7.0,1.5,10.309280878087808,61.155368438240764,0.00035987348326216306,1.0658141036401503e-14,1.0658141036401503e-14,0.00035987348326216306,4.98681704542094e-6,4.98681704542094e-6,72.16532602009792,24.4037913506272,96.56911737072512,74.72919706106251,-12.325930714159384,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.3,1.0,7.0,2.0,11.144924442444244,69.84909336165168,-0.005516430198710509,0.0,0.0,0.005516430198710509,-7.071034541583763e-5,7.071034541583763e-5,78.008954666911,16.423986790640445,94.43294145755144,82.607778030484,-25.31511557602967,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.3,1.0,7.0,2.5,11.502600210021003,76.39419195148545,0.007349082502628335,1.0658141036401503e-14,1.0658141036401503e-14,0.007349082502628335,9.127231319682526e-5,9.127231319682526e-5,80.52555055264965,11.093718483603574,91.61926903625323,87.89150077238244,-43.034494948903635,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.3,1.0,7.0,3.0,11.557205670567056,81.57688736897397,0.003942668494204327,-3.552713678800501e-14,-3.552713678800501e-14,0.003942668494204327,4.8734821579693185e-5,4.8734821579693185e-5,80.9043823624636,7.374091510381888,88.27847387284548,91.64678410616457,-61.38333071831844,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.3,1.0,7.0,3.5,11.401850135013502,85.81573734690946,-0.023569066651148773,1.4210854715202004e-14,1.4210854715202004e-14,0.023569066651148773,-0.00029530378681728696,0.00029530378681728696,79.78938187844336,4.734291741524558,84.52367361996792,94.39885710267315,-76.57522539365105,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.3,1.0,7.0,4.0,11.086278577857787,89.33436231095337,0.010078211410387894,1.4210854715202004e-14,1.4210854715202004e-14,0.010078211410387894,0.00012986724779528983,0.00012986724779528983,77.6140282564149,2.88106835689797,80.49509661331287,96.4208150830128,-87.13002772495877,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.3,1.0,7.0,4.5,10.657995749574958,92.34631212477518,-0.015017366525370335,0.0,0.0,0.015017366525370335,-0.00020128907211644,0.00020128907211644,74.59095288049934,1.5886478794565875,76.17960075995593,97.91460198844771,-93.7477077672962,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.3,1.0,7.0,5.0,10.136863636363636,94.94087311032173,-0.03139008204311722,-1.4210854715202004e-14,-1.4210854715202004e-14,0.03139008204311722,-0.00044237523514123835,0.00044237523514123835,70.92665537250232,0.7399429588570712,71.6665983313594,98.96752046827191,-97.45490940812765,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.3,1.0,7.0,5.5,9.539023852385238,97.19060726337466,-0.0009153151364102996,0.0,0.0,0.0009153151364102996,-1.3707828728070005e-5,1.3707828728070005e-5,66.77225165156025,0.24228446414826976,67.01453611570852,99.63845983544535,-99.27083694745856,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.3,1.0,7.0,6.0,8.88061801180118,99.16807657971546,0.048147991628475495,-2.842170943040401e-14,-2.842170943040401e-14,0.048147991628475495,0.0007745276859350668,0.0007745276859350668,62.21247407423674,0.022481698824044827,62.23495577306078,99.96387609094474,-99.94050497280978,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.3,1.0,7.0,6.5,8.176387588758876,100.93954895388072,0.031142805227752035,-2.842170943040401e-14,-2.842170943040401e-14,0.031142805227752035,0.0005441244225640328,0.0005441244225640328,57.265855926539885,0.030252460679577098,57.29610838721946,99.94719979850093,-99.92920775334223,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.3,1.0,7.0,7.0,7.428692819281928,102.51563444225506,0.03959161385810006,-1.4210854715202004e-14,-1.4210854715202004e-14,0.03959161385810006,0.0007613647480739622,0.0007613647480739622,52.0404413488316,0.22818144607573743,52.26862279490734,99.56344469420769,-99.52422113027477,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.3,1.0,7.0,7.5,6.6436143114311434,103.92366742738797,0.06704669178311917,-2.842170943040401e-14,-2.842170943040401e-14,0.06704669178311917,0.0014417000110436276,0.0014417000110436276,46.57234687180112,0.5825755911403689,47.15492246294149,98.76454978459945,-98.90959913634521,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.3,1.0,7.0,8.0,5.827592709270927,105.19260077500654,0.07482216149612952,-1.4210854715202004e-14,-1.4210854715202004e-14,0.07482216149612952,0.0018341844989832935,0.0018341844989832935,40.86797112639262,1.0684321220682023,41.93640324846082,97.452256180059,-98.19314144564203,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.3,1.0,7.0,8.5,4.990148964896489,106.36523437357661,-0.0832440707412303,-4.263256414560601e-14,-4.263256414560601e-14,0.0832440707412303,-0.0023830972160440744,0.0023830972160440744,34.847798683534194,1.6778651444777068,36.5256638280119,95.40633908153386,-97.42469922646548,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.3,1.0,7.0,9.0,4.122002150215022,107.39984732341722,-0.074934980479064,-4.263256414560601e-14,-4.263256414560601e-14,0.074934980479064,-0.002597038240442557,0.002597038240442557,28.77908007102609,2.365226368442677,31.144306439468767,92.40558985302926,-96.67902861855558,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.3,1.0,7.0,9.5,3.2289328432843285,108.32242527109683,0.05142038909548319,0.0,0.0,0.05142038909548319,0.0022749837879289924,0.0022749837879289924,22.65395029208578,3.114982990651086,25.768933282736867,87.91186675647968,-95.97266699150848,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.3,1.0,7.0,10.0,2.324682418241824,109.19474032454856,-0.03416708878256003,-1.4210854715202004e-14,-1.4210854715202004e-14,0.03416708878256003,-0.0020996470936939468,0.0020996470936939468,16.238609838910207,3.952873356565817,20.191483195476025,80.4230659120105,-95.28079303726496,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.3,1.0,7.0,10.5,1.3951894689468947,109.95358172412628,0.17033598972289177,-5.684341886080802e-14,-5.684341886080802e-14,0.17033598972289177,0.017441152875045236,0.017441152875045236,9.936662272351155,4.8082205448321815,14.744882817183337,67.39058150242609,-94.66128985873006,100.0,0.08,0.6,0.27,1.0
