gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.3,1.0,1.0,0.25,2.9411040604060408,3.1259034897889526,2.9923556552624575e-6,1.3322676295501878e-15,1.3322676295501878e-15,2.9923556552624575e-6,1.0174259712692183e-6,1.0174259712692183e-6,2.941107052761696,97.4586949387588,100.39980199152049,2.9293952721242364,0.41191690877602216,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.3,1.0,1.0,0.5,5.882278177817782,6.251883221676364,3.089600832950623e-6,3.552713678800501e-15,3.552713678800501e-15,3.089600832950623e-6,5.252388172666816e-7,5.252388172666816e-7,5.882281267418615,95.12986386350907,101.01214513092769,5.823340608987413,1.0754033826547715,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.3,1.0,1.0,1.0,11.764546404640464,12.503755613818399,6.590426766095447e-6,6.217248937900877e-15,6.217248937900877e-15,6.590426766095447e-6,5.60193868885237e-7,5.60193868885237e-7,11.76455299506723,90.29633648611534,102.06088948118257,11.526994380385363,2.3356706982709197,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.3,1.0,1.0,1.5,17.647814731473147,18.756716401370255,-3.1244008585673555e-5,1.0658141036401503e-14,1.0658141036401503e-14,3.1244008585673555e-5,-1.7704179843838076e-6,1.7704179843838076e-6,17.64778348746456,85.15166299514809,102.79944648261265,17.167196995024174,3.3993577843609346,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.3,1.0,1.0,2.0,23.53056300630063,25.009111223309,-4.9437157528586795e-5,8.881784197001252e-15,8.881784197001252e-15,4.9437157528586795e-5,-2.10097639887959e-6,2.10097639887959e-6,23.5305135691431,79.6250334735411,103.15554704268419,22.810710857271236,4.126544050400294,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.3,1.0,1.0,2.5,29.40959090909091,31.257457214323225,8.987931039428076e-7,2.1316282072803006e-14,2.1316282072803006e-14,8.987931039428076e-7,3.0561224286359535e-8,3.0561224286359535e-8,29.409591807884013,73.65968386638006,103.06927567426408,28.533810503169622,4.348006695060969,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.3,1.0,1.0,3.0,35.25833578357836,37.47284659232808,3.822443092360572e-5,7.105427357601002e-15,7.105427357601002e-15,3.822443092360572e-5,1.0841246495079562e-6,1.0841246495079562e-6,35.258374008009284,67.23922952877662,102.4976035367859,34.39921792450028,3.857801682483042,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.3,1.0,1.0,3.5,40.90768071807181,43.47123169352302,-5.654543901556508e-5,2.1316282072803006e-14,2.1316282072803006e-14,5.654543901556508e-5,-1.3822694912788094e-6,1.3822694912788094e-6,40.907624172632794,60.56805219259578,101.47567636522857,40.31273861668993,2.4972364785934786,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.3,1.0,1.0,4.0,45.9096797179718,48.76511890777512,3.5172381480208514e-5,1.0658141036401503e-14,1.0658141036401503e-14,3.5172381480208514e-5,7.661212558283202e-7,7.661212558283202e-7,45.90971489035328,54.33774344133398,100.24745833168726,45.79638791285111,0.4574912688769084,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.3,1.0,1.0,4.5,49.912198369836986,52.97128508200306,-0.0001775815710445272,1.4210854715202004e-14,1.4210854715202004e-14,0.0001775815710445272,-3.557879172716295e-6,3.557879172716295e-6,49.91202078826594,49.231948147261306,99.14396893552725,50.34297226967325,-1.70905490288219,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.3,1.0,1.0,5.0,52.98846469646965,56.16942328999065,-0.00022607086526704734,2.1316282072803006e-14,2.1316282072803006e-14,0.00022607086526704734,-4.2664165976884645e-6,4.2664165976884645e-6,52.98823862560438,45.31762338547257,98.30586201107695,53.90140276643294,-3.6036471287071103,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.3,1.0,1.0,5.5,55.39626452645265,58.64007838699288,0.00039475931657051433,1.0658141036401503e-14,1.0658141036401503e-14,0.00039475931657051433,7.1260999265033495e-6,7.1260999265033495e-6,55.39665928576922,42.31017529369147,97.70683457946069,56.69681094900023,-5.141241404385822,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.3,1.0,1.0,6.0,57.36454135413541,60.63240650326302,-0.0003753555390915153,2.842170943040401e-14,2.842170943040401e-14,0.0003753555390915153,-6.543337229426936e-6,6.543337229426936e-6,57.36416599859632,39.909803573720865,97.27396957231718,58.971753955152,-6.393754201203306,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.3,1.0,1.0,6.5,59.01016591659166,62.27359649241701,-6.951610019712007e-5,7.105427357601002e-15,7.105427357601002e-15,6.951610019712007e-5,-1.1780360064633287e-6,1.1780360064633287e-6,59.01009640049146,37.963243934602,96.97334033509347,60.85187557382349,-7.383915059860813,100.0,0.08,0.6,0.27,1.0
