gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,7.0,58.53896179091593,44.949723157171555,0.8857601479799442,-0.06065714833324354,-0.06065714833324354,-0.0026220688313769724,false,0.0,0.8857601479799442,0.015131121579224803,0.015131121579224803,59.42472193889587,43.87776990857813,103.302491847474,57.52496467039382,8.13917243524649,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,7.0,58.53896179091593,48.8651313052778,1.0129074835511673,-1.4384293776059012,-1.4384293776059012,-1.8416850422464999,true,0.0,1.0129074835511673,0.017303133717488484,0.017303133717488484,59.551869274467094,44.21344389870634,103.76531317317344,57.39092135257305,9.308991801681898,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,7.0,58.53896179091593,52.780539453384044,1.0129074835511673,-1.9440873769273972,-1.9440873769273972,-3.4252364593934765,true,0.0,1.0129074835511673,0.017303133717488484,0.017303133717488484,59.551869274467094,44.274093791459144,103.82596306592623,57.357396469949926,9.458936661097916,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,7.0,58.53896179091593,56.695947601490296,1.0129074835511673,-1.9527987384203414,-1.9527987384203414,-3.2108078196900176,true,0.0,1.0129074835511673,0.017303133717488484,0.017303133717488484,59.551869274467094,44.19855817464064,103.75042744910773,57.399155587748126,9.272189794274643,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,7.0,58.53896179091593,60.61135574959654,1.0129074835511673,-1.3238808598430214,-1.3238808598430214,-1.5787803091974852,true,0.0,1.0129074835511673,0.017303133717488484,0.017303133717488484,59.551869274467094,44.032620607732156,103.58448988219925,57.49110638300391,8.861941993122912,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,7.0,58.53896179091593,64.52676389770279,1.0129074835511673,-0.3373318574009022,-0.3373318574009022,-0.11893852451558214,true,0.0,1.0129074835511673,0.017303133717488484,0.017303133717488484,59.551869274467094,43.755288814387725,103.30715808885482,57.645443332442014,8.176294007987806,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,7.0,58.53896179091593,68.44217204580903,0.9958449534387839,0.6471201313461402,0.6471201313461402,0.07768304362548899,false,0.0,0.9958449534387839,0.017011660661076483,0.017011660661076483,59.53480674435471,43.28109295548938,102.8158996998441,57.90428028948619,6.9588193538436816,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,7.0,58.53896179091593,72.35758019391528,0.7412926605229515,1.516494645147118,1.0033863496254605,0.18410925833358893,false,0.0,0.7412926605229515,0.01266323552458331,0.01266323552458331,59.28025445143888,42.50356339815621,101.7838178495951,58.24133511973063,4.380719539290245,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,7.0,58.53896179091593,76.27298834202152,0.37085300985565794,2.3026984149017404,1.0033864086946014,0.28681642355242426,false,0.0,0.37085300985565794,0.006335148395358233,0.006335148395358233,58.909814800771585,41.36992568006789,100.27974048083948,58.74547991279208,0.6807963495008229,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,7.0,58.53896179091593,80.18839649012777,-0.10955406652153243,3.0127509675092616,1.0033865150747494,0.3854471600403172,false,0.0,0.10955406652153243,-0.0018714726597445913,0.0018714726597445913,58.429407724394395,39.780893696493024,98.21030142088742,59.49417411315224,-4.305203465101481,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,7.0,58.53896179091593,84.10380463823402,-0.5164695842725635,3.649649003662932,1.003386682689306,0.4792952499829853,false,0.0,0.5164695842725635,-0.008822663888663452,0.008822663888663452,58.02249220664336,37.5048889407084,95.52738114735176,60.73912161073818,-10.65479845698719,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,7.0,58.53896179091593,88.01921278634026,-0.42812063544295853,4.218809889580553,1.0033869130774726,0.5680906241131246,false,0.0,0.42812063544295853,-0.007313430616895469,0.007313430616895469,58.11084115547297,34.01361190540812,92.12445306088108,63.078628121753965,-18.800919274481643,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,7.0,58.53896179091593,89.61236913928674,-0.14875961935389626,4.420196141432464,1.003387039554636,0.6010979823930306,false,0.0,0.14875961935389626,-0.002541206997917424,0.002541206997917424,58.39020217156203,31.993572447277657,90.38377461883968,64.602526745316,-23.110483306862307,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,7.0,58.53896179091593,91.93462093444651,0.6409591824331571,4.686909589962121,1.003387262175468,0.6463481928206798,false,0.0,0.6409591824331571,0.010949274855992083,0.010949274855992083,59.179920973349084,28.10381968401997,87.28374065736905,67.80176986875361,-31.151971397038846,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,7.0,58.53896179091593,95.85002908255275,-0.050983080929277946,5.040328444526727,1.0033877699980045,0.7110035045652814,false,0.0,0.050983080929277946,-0.0008709256086804993,0.0008709256086804993,58.48797870998665,17.834321039096103,76.32229974908276,76.63288305288462,-57.03817717161716,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,7.0,58.53896179091593,99.765437230659,1.3213212972453832,5.4764182613119194,1.0033862531790296,1.096781691703494,false,0.3074929465305871,1.3213212972453832,0.022571655813862175,0.022571655813862175,59.86028308816131,1.5795410075958634,61.439824095757174,97.42912511413758,-96.06489250767487,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,7.0,60.27004937335838,46.32424474218578,2.5755737589015766,-0.20522026161696685,-0.20522026161696685,-0.03240899216378919,false,0.0,2.5755737589015766,0.043997598865876265,0.043997598865876265,61.114535549817504,41.27877768662124,102.39331323643874,59.68606114805225,6.154776007638785,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,7.0,60.27004937335838,50.15822726060109,2.6732761302894943,-1.5149273455536545,-1.5149273455536545,-2.1543689899331824,true,0.0,2.6732761302894943,0.04566661328633835,0.04566661328633835,61.21223792120542,41.60504549845872,102.81728341966414,59.534969107633884,7.263330671001422,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,7.0,60.27004937335838,53.992209779016385,2.6732761302894943,-1.9903296683076006,-1.9903296683076006,-3.6812512520166556,true,0.0,2.6732761302894943,0.04566661328633835,0.04566661328633835,61.21223792120542,41.63138641295927,102.8436243341647,59.51972066086617,7.331241045534087,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,7.0,60.27004937335838,57.82619229743169,2.6732761302894943,-2.018853076184463,-2.018853076184463,-3.5457765502239513,true,0.0,2.6732761302894943,0.04566661328633835,0.04566661328633835,61.21223792120542,41.51504531517538,102.7272832363808,59.5871281637546,7.0312982503102806,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,7.0,60.27004937335838,61.660174815846986,2.6732761302894943,-1.4951735246810696,-1.4951735246810696,-2.036000374734309,true,0.0,2.6732761302894943,0.04566661328633835,0.04566661328633835,61.21223792120542,41.301246661868895,102.51348458307432,59.71140106119462,6.480096938741542,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,7.0,60.27004937335838,65.49415733426228,2.6732761302894943,-0.5988210958730472,-0.5988210958730472,-0.3763673117446291,true,0.0,2.6732761302894943,0.04566661328633835,0.04566661328633835,61.21223792120542,40.969495800442175,102.18173372164759,59.90526456318814,5.624799175615136,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,7.0,60.27004937335838,69.3281398526776,2.598028094975831,0.3568094739716183,0.3568094739716183,0.04535740619060877,false,0.0,2.598028094975831,0.044381178201540854,0.044381178201540854,61.13698988589176,40.44259409167592,101.57958397756768,60.18629678518169,4.064492104265116,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,7.0,60.27004937335838,73.16212237109289,2.3075890360299667,1.21166390422992,1.0031817050905114,0.15160104183161688,false,0.0,2.3075890360299667,0.03941971236647484,0.03941971236647484,60.846550826945894,39.635119287598954,100.48167011454484,60.55487608594026,1.2302111939510585,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,7.0,60.27004937335838,76.99610488950819,1.9044773497353376,1.983801174655631,1.0031817522307132,0.2538743785911365,false,0.0,1.9044773497353376,0.03253350062028046,0.03253350062028046,60.443439140651265,38.49441339634348,98.93785253699474,61.09232977140909,-2.685136017718859,100.0,0.08,0.6,0.27,1.0
