gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,7.5,59.748453792747696,45.79991156793784,1.094120569426451,0.17243302777992317,-0.028479946854489454,0.018625993742341702,false,0.0,1.094120569426451,0.018312115209235022,0.018312115209235022,60.84257436217415,42.91351031223403,103.75608467440819,58.640006080704765,9.592266634555834,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,7.5,59.748453792747696,49.67134645594228,1.2066654783232025,-1.1986172722977513,-1.1986172722977513,-1.2060224688514114,true,0.0,1.2066654783232025,0.02019576075573136,0.02019576075573136,60.9551192710709,43.258058752915964,104.21317802398687,58.49079783080868,10.790602878869194,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,7.5,59.748453792747696,53.54278134394672,1.2066654783232025,-1.8076984243359375,-1.8076984243359375,-3.0685622349634314,true,0.0,1.2066654783232025,0.02019576075573136,0.02019576075573136,60.9551192710709,43.28977399900188,104.24489327007278,58.473002714052605,10.871830546860028,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,7.5,59.748453792747696,57.41421623195116,1.2066654783232025,-1.9349509604955053,-1.9349509604955053,-3.2222973905100307,true,0.0,1.2066654783232025,0.02019576075573136,0.02019576075573136,60.9551192710709,43.181399973336354,104.13651924440725,58.53385509074863,10.594267845572979,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,7.5,59.748453792747696,61.2856511199556,1.2066654783232025,-1.4168553431104338,-1.4168553431104338,-1.7973626155212556,true,0.0,1.2066654783232025,0.02019576075573136,0.02019576075573136,60.9551192710709,42.97537283166282,103.93049210273372,58.649889977252954,10.066600356705768,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,7.5,59.748453792747696,65.15708600796005,1.2066654783232025,-0.48273829492920867,-0.48273829492920867,-0.2398592192628651,true,0.0,1.2066654783232025,0.02019576075573136,0.02019576075573136,60.9551192710709,42.650454065882045,103.60557333695294,58.83382264854479,9.234432964425743,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,7.5,59.748453792747696,69.02852089596448,1.1577221846709946,0.49792507383599954,0.49792507383599954,0.062026978209773494,false,0.0,1.1577221846709946,0.019376604935867306,0.019376604935867306,60.90617597741869,42.11995729069591,103.02613326811459,59.11721040613727,7.740693942773791,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,7.5,59.748453792747696,72.89995578396892,0.85260143960123,1.3654503641491047,1.0032240027821349,0.1701693022200621,false,0.0,0.85260143960123,0.01426984943507809,0.01426984943507809,60.601055232348926,41.28418353764251,101.88523876999145,59.479720481548235,4.784998129034501,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,7.5,59.748453792747696,76.77139067197336,0.44326923297779786,2.1488239474957593,1.0032240489603836,0.2743377039620043,false,0.0,0.44326923297779786,0.007418923919192737,0.007418923919192737,60.191723025725494,40.095361814567745,100.28708484029323,60.01941638006585,0.7211687169448755,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,7.5,59.748453792747696,80.6428255599778,-0.08666450681236881,2.859962110086008,1.0032241237659738,0.37481887512512196,false,0.0,0.08666450681236881,-0.0014504895325490113,0.0014504895325490113,59.66178928593533,38.462777687975525,98.12456697391085,60.80209179603114,-4.649271727452309,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,7.5,59.748453792747696,84.51426044798224,-0.5131111967685058,3.500177553517065,1.003224236154673,0.4707253237765095,false,0.0,0.5131111967685058,-0.008587857328465086,0.008587857328465086,59.23534259597919,36.158865650740275,95.39420824671947,62.0953239034994,-11.298492484880407,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,7.5,59.748453792747696,88.38569533598668,-0.406169941168244,4.075758402104726,1.0032243919775488,0.5619375467986818,false,0.0,0.406169941168244,-0.0067979992014043575,0.0067979992014043575,59.34228385157945,32.65187872651436,91.9941625780938,64.50657540493813,-19.690819308888297,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,7.5,59.748453792747696,89.16529397537053,-0.2866716977249837,4.18456160247666,1.003224426793575,0.5797589357568631,false,0.0,0.2866716977249837,-0.004797976843373645,0.004797976843373645,59.46178209502271,31.716358707945723,91.17814080296844,65.21495346512576,-21.76183279124466,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,7.5,59.748453792747696,92.25713022399113,0.6649413534805433,4.567942600350322,1.0032246197471366,0.6449401056075506,false,0.0,0.6649413534805433,0.011129013577272761,0.011129013577272761,60.41339514622824,26.772454566199077,87.18584971242731,69.29266084518876,-32.36991486111689,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,7.5,59.748453792747696,96.12856511199556,-0.61337945885046,4.921731699409664,1.003224949526516,0.7107907376757915,false,0.0,0.61337945885046,-0.010266030665464892,0.010266030665464892,59.135074333897236,16.492245799875054,75.62732013377229,78.19274070441345,-59.6420511452067,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,7.5,59.748453792747696,100.0,0.2515462072519128,5.298078740079832,1.0032254176721154,0.7817966217441853,false,0.0,0.2515462072519128,0.004210087312459383,0.004210087312459383,59.99999999999961,1.5491418283032265e-17,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,7.5,61.5181755017607,47.205307361855844,2.826529110085744,0.03358553184296319,-0.010150086530138441,0.006032365931040833,false,0.0,2.826529110085744,0.04730715074050719,0.04730715074050719,62.57498290283344,40.2362979312788,102.81128083411224,60.86392698851719,7.511769004175228,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,7.5,61.5181755017607,50.976356836008996,2.904089958111989,-1.2730043298076654,-1.2730043298076654,-1.4642365289765575,true,0.0,2.904089958111989,0.048605273839981596,0.048605273839981596,62.652543750859685,40.56201966701669,103.21456341787638,60.701263151405726,8.607181695139875,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,7.5,61.5181755017607,54.747406310162155,2.904089958111989,-1.847862719115138,-1.847862719115138,-3.289512098480998,true,0.0,2.904089958111989,0.048605273839981596,0.048605273839981596,62.652543750859685,40.55649144868626,103.20903519954595,60.704514512441946,8.592379567001473,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,7.5,61.5181755017607,58.51845578431531,2.904089958111989,-1.9873279028264408,-1.9873279028264408,-3.530623101195119,true,0.0,2.904089958111989,0.048605273839981596,0.048605273839981596,62.652543750859685,40.402533487730835,103.05507723859051,60.79520333171756,8.18014811560519,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,7.5,61.5181755017607,62.28950525846846,2.904089958111989,-1.5862390539197007,-1.5862390539197007,-2.284004493419004,true,0.0,2.904089958111989,0.048605273839981596,0.048605273839981596,62.652543750859685,40.142665662752634,102.79520941361233,60.94889451391411,7.484336804535818,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,7.5,61.5181755017607,66.06055473262161,2.9037650019331096,-0.7618167868897642,-0.7618167868897642,-0.5966176838990309,true,0.0,2.9037650019331096,0.04859983510210218,0.04859983510210218,62.652218794680806,39.75803693717682,102.41025573185763,61.17768024984147,6.453544639257847,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,7.5,61.5181755017607,69.83160420677477,2.777072377527773,0.17823129790789657,0.17823129790789657,0.024325030611327847,false,0.0,2.777072377527773,0.046479401578503374,0.046479401578503374,62.52552617027547,39.18049629474685,101.70602246502233,61.476719524429924,4.5524921117614525,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,7.5,61.5181755017607,73.60265368092792,2.450594977976124,1.031631190018113,1.0034232983326845,0.1300623572785003,false,0.0,2.450594977976124,0.04101520328001489,0.04101520328001489,62.19904877072382,38.33373035361021,100.53277912433403,61.86942140910984,1.409433114797909,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,7.5,61.5181755017607,77.37370315508107,2.01124582349113,1.7990209301442093,1.0034233431864885,0.23125613859456234,false,0.0,2.01124582349113,0.033661889066914336,0.033661889066914336,61.75969961623883,37.16298244337084,98.92268205960966,62.4322939192279,-2.8172318982301214,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,7.5,61.5181755017607,81.14475262923423,1.4599526756405368,2.5008671980909436,1.003423412212457,0.32935255572703576,false,0.0,1.4599526756405368,0.024434986731284195,0.024434986731284195,61.20840646838823,35.59028364735386,96.79869011574209,63.232680519954776,-8.252586689044161,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,7.5,61.5181755017607,84.91580210338738,1.016771650861834,3.1385801277631082,1.0034235187398863,0.42359284485235416,false,0.0,1.016771650861834,0.017017539138146708,0.017017539138146708,60.76522544360953,33.406654140491355,94.17187958410088,64.52587089901152,-14.85447662639836,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,7.5,61.5181755017607,86.92631952521161,0.955645516202317,3.4532816043978474,1.0034236022657717,0.47208045375886226,false,0.0,0.955645516202317,0.015994481121088255,0.015994481121088255,60.70409930895001,31.838126147418244,92.54222545636826,65.5961092459039,-18.978505168429237,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,7.5,61.5181755017607,88.68685157754054,1.0494506622398703,3.7153501156411646,1.003423676602733,0.5135380632141754,false,0.0,1.0494506622398703,0.017564482352633755,0.017564482352633755,60.79790445498757,30.112628518078598,90.91053297306617,66.87663405625398,-23.18617640349653,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,7.5,61.5181755017607,92.4579010516937,0.6441072828520404,4.235279308471071,1.0034239050764155,0.5989711398466578,false,0.0,0.6441072828520404,0.010780317179190712,0.010780317179190712,60.39256107559974,24.698581021035924,85.09114209663566,70.97396930812559,-37.641560040832886,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,7.5,61.5181755017607,96.22895052584684,0.080817791431258,4.668545906853894,1.003424230191409,0.6748634391628595,false,0.0,0.080817791431258,0.0013526340231597377,0.0013526340231597377,59.829271584178954,15.320002520562973,75.14927410474192,79.61390485394419,-61.86277141409946,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,7.5,61.5181755017607,100.0,0.2515462072519128,4.991050235040641,1.003424686632027,0.7367127679150411,false,0.0,0.2515462072519128,0.004210087312459383,0.004210087312459383,59.99999999999961,3.442537396229392e-18,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,7.5,63.28789721077371,48.61110611192595,4.53753277897124,-0.1050248238703994,-0.1050248238703994,-0.00845815906077549,false,0.0,4.53753277897124,0.07594393646923142,0.07594393646923142,64.28598657171894,37.551001980213314,101.83698855193225,63.12636251899377,5.143607160313102,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,7.5,63.28789721077371,52.281741389645525,4.601514437900292,-1.3470670423191085,-1.3470670423191085,-1.754189961095318,true,0.0,4.601514437900292,0.07701478692422374,0.07701478692422374,64.34996823064799,37.845742075171785,102.19571030581977,62.967386828743855,6.159069703010478,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,7.5,63.28789721077371,55.9523766673651,4.601514437900292,-1.8926079316185354,-1.8926079316185354,-3.527821316307078,true,0.0,4.601514437900292,0.07701478692422374,0.07701478692422374,64.34996823064799,37.80628648568318,102.15625471633118,62.99170658647952,6.048394936312174,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,7.5,63.28789721077371,59.62301194508468,4.601514437900292,-2.0325095833061115,-2.0325095833061115,-3.8315152777317074,true,0.0,4.601514437900292,0.07701478692422374,0.07701478692422374,64.34996823064799,37.602873603217475,101.95284183386546,63.117385521737354,5.477812324263631,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,7.5,63.28789721077371,63.293647222804246,4.601514437900292,-1.730870058021378,-1.730870058021378,-2.766662104634533,true,0.0,4.601514437900292,0.07701478692422374,0.07701478692422374,64.34996823064799,37.282464653224174,101.63243288387216,63.31637097005828,4.579050292110964,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,7.5,63.28789721077371,66.96428250052382,4.5680928350459595,-1.01526812714585,-1.01526812714585,-1.05672008728499,true,0.0,4.5680928350459595,0.07645541507888255,0.07645541507888255,64.31654662779366,36.8311516045204,101.14769823231406,63.58676247883829,3.216331727601207,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,7.5,63.28789721077371,70.6349177782434,4.368196563001973,-0.13253657145370706,-0.13253657145370706,-0.019991395517188787,false,0.0,4.368196563001973,0.07310978419883708,0.07310978419883708,64.11665035574967,36.21078732194455,100.32743767769422,63.907393470694316,0.9125058862688551,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,7.5,63.28789721077371,74.30555305596297,4.021030343280053,0.7062774671954755,0.7062774671954755,0.09231034109966989,false,0.0,4.021030343280053,0.06729932053518894,0.06729932053518894,63.76948413602775,35.36425094988938,99.13373508591712,64.32672397621262,-2.3909814514793792,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,7.5,63.28789721077371,77.97618833368254,3.5594333272203116,1.4586848103672705,1.0032109194403307,0.1927114114866783,false,0.0,3.5594333272203116,0.059573647538513505,0.059573647538513505,63.30788711996801,34.224545072068004,97.53243219203601,64.9095748943472,-6.7250632745841425,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,7.5,63.28789721077371,81.64682361140213,2.98661569774265,2.1482760346576963,1.0032109646656973,0.2901123429394265,false,0.0,2.98661569774265,0.04998649350998213,0.04998649350998213,62.735069490490346,32.72152062886585,95.45659011935619,65.72104598755121,-12.192186644449453,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,7.5,63.28789721077371,85.1649057614484,2.534703388105193,2.7554891847702683,1.0032110313905742,0.3805350581333104,false,0.0,2.534703388105193,0.04242291184467198,0.04242291184467198,62.28315718085289,30.7688007657247,93.05195794657759,66.93374170225468,-18.42158975696452,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,7.5,63.28789721077371,85.3174588891217,2.5217788415511606,2.7806341493643894,1.0032110318531162,0.38438051655202593,false,0.0,2.5217788415511606,0.04220659584428033,0.04220659584428033,62.27023263429886,30.6677343362581,92.93796697055696,67.00193114190486,-18.71740411488171,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,7.5,63.28789721077371,88.98809416684128,2.4717414852505755,3.3568049986941584,1.003211130111504,0.47486801348450114,false,0.0,2.4717414852505755,0.041369128878622076,0.041369128878622076,62.22019527799827,27.598451378801855,89.81864665680013,69.27313825573836,-26.949195259526014,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,7.5,63.28789721077371,92.65872944456085,1.7266378725560045,3.880959461379032,1.003211270189034,0.5614357475837978,false,0.0,1.7266378725560045,0.02889845281260793,0.02889845281260793,61.4750916653037,22.59305896227525,84.06815062757894,73.12530513206808,-41.35467172045808,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,7.5,63.28789721077371,96.32936472228043,0.7450440594166992,4.347485346615419,1.0032114532190373,0.6425914286267999,false,0.0,0.7450440594166992,0.012469679332641292,0.012469679332641292,60.493497852164396,14.055414624245744,74.54891247641014,81.14605007994803,-64.4225282925591,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,7.5,63.28789721077371,100.0,0.2515462072519128,4.50556154422276,1.0032117135449476,0.6797786161139426,false,0.0,0.2515462072519128,0.004210087312459383,0.004210087312459383,59.99999999999961,-5.163802201423581e-18,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,7.5,65.05761891978672,50.01586138851283,6.231455707427926,-0.24241020921301631,-0.24241020921301631,-0.049473510046312265,false,0.0,6.231455707427926,0.1042948446673327,0.1042948446673327,65.97990950017562,34.858367706886,100.83827720706162,65.43141287974633,2.4640651883802267,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,7.5,65.05761891978672,53.58615700361906,6.296637230491058,-1.4198150219371828,-1.4198150219371828,-2.0708509039031973,true,0.0,6.296637230491058,0.10538577705010581,0.10538577705010581,66.04509102323875,35.10414957088271,101.14924059412147,65.29469784974057,3.384608083938634,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,7.5,65.05761891978672,57.15645261872528,6.298938917690094,-1.9397308994855722,-1.9397308994855722,-3.7829196121762565,true,0.0,6.298938917690094,0.10542430000849098,0.10542430000849098,66.04739271043779,35.036762192260205,101.084154902698,65.33901655903833,3.193141821044443,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,7.5,65.05761891978672,60.72674823383151,6.298938917690094,-2.073905644636624,-2.073905644636624,-4.131317473202159,true,0.0,6.298938917690094,0.10542430000849098,0.10542430000849098,66.04739271043779,34.77998233865312,100.8273750490909,65.50541723245358,2.4368527637206316,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,7.5,65.05761891978672,64.29704384893773,6.287369155747285,-1.8537901699293562,-1.8537901699293562,-3.238759136381761,true,0.0,6.287369155747285,0.10523065881431144,0.10523065881431144,66.03582294849498,34.392350066874926,100.42817301536991,65.75428086139594,1.260660650545442,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,7.5,65.05761891978672,67.86733946404397,6.182590629357421,-1.2413921743182974,-1.2413921743182974,-1.5781605059471697,true,0.0,6.182590629357421,0.10347699792873749,0.10347699792873749,65.93104442210512,33.87590228556114,99.80694670766626,66.05857267151616,-0.5666545658916666,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,7.5,65.05761891978672,71.43763507915018,5.934283506929859,-0.4293227000848497,-0.4293227000848497,-0.21433100687118822,true,0.0,5.934283506929859,0.09932112264384933,0.09932112264384933,65.68273729967756,33.21791237454047,98.90064967421802,66.41284715119531,-3.2034907194729345,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,7.5,65.05761891978672,75.00793069425642,5.569888617146205,0.38833024264074745,0.38833024264074745,0.05246470204037221,false,0.0,5.569888617146205,0.09322230557575167,0.09322230557575167,65.3183424098939,32.37946407965612,97.69780648955002,66.85753217691791,-6.638072313783372,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,7.5,65.05761891978672,78.57822630936265,5.0838963071896615,1.1272840456884365,1.0033991890164964,0.1503395240411263,false,0.0,5.0838963071896615,0.08508833257550755,0.08508833257550755,64.83235009993736,31.284909672809732,96.11725977274709,67.45130921670304,-11.040658782394196,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,7.5,65.05761891978672,82.14852192446887,4.4898746806736085,1.8030930577527375,1.0033992274923795,0.24490137749011037,false,0.0,4.4898746806736085,0.07514629075168791,0.07514629075168791,64.2383284734213,29.86351014675781,94.10183862017911,68.26469005850657,-16.492968947039476,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,7.5,65.05761891978672,83.64352675743064,4.256521319832203,2.0706969703264457,1.0033992594901768,0.28376422957349684,false,0.0,4.256521319832203,0.07124069410393448,0.07124069410393448,64.0049751125799,29.138910772858555,93.14388588543845,68.71623886435475,-19.047393732898044,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,7.5,65.05761891978672,85.7188175395751,3.9980712623478354,2.427308080901949,1.0033992894870365,0.3368797383883389,false,0.0,3.9980712623478354,0.06691505819072968,0.06691505819072968,63.74652505509553,27.949289125699504,91.69581418079504,69.51955836218174,-22.905903039157195,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,7.5,65.05761891978672,89.28911315468132,3.8570973706174314,3.0006685740153616,1.0033993841191164,0.4256734875484579,false,0.0,3.8570973706174314,0.06455560145534023,0.06455560145534023,63.60555116336513,25.115010857534735,88.72056202089986,71.69200658172295,-30.99219342414161,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,7.5,65.05761891978672,92.85940876978755,2.7716733486709657,3.52523780893854,1.0033995229668067,0.510919396607293,false,0.0,2.7716733486709657,0.04638903892450842,0.04638903892450842,62.52012714141866,20.52022836172902,83.04035550314768,75.28884813005023,-45.25000541182268,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,7.5,65.05761891978672,96.42970438489377,1.378784635392904,4.0052952135663435,1.0033997090707767,0.5926425602273735,false,0.0,1.378784635392904,0.023076490651549913,0.023076490651549913,61.1272384281406,12.76160813897398,73.88884656711458,82.72864074636436,-67.17082187386372,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,7.5,65.05761891978672,100.0,0.2515462072519128,4.424638288940667,1.0033999590344282,0.6678573099866894,false,0.0,0.2515462072519128,0.004210087312459383,0.004210087312459383,59.99999999999961,1.5491406604270742e-17,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,7.5,66.82734062879972,51.42134213687797,7.907682966053045,-0.38036247999656536,-0.38036247999656536,-0.13463691176301315,true,0.0,7.907682966053045,0.13234958336299046,0.13234958336299046,67.65613675880074,32.16113227074716,99.8172690295479,67.77999179558117,-0.564963341235436,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,7.5,66.82734062879972,54.89124626995811,7.976208851145927,-1.4920977770317534,-1.4920977770317534,-2.412833515102941,true,0.0,7.976208851145927,0.13349648978052858,0.13349648978052858,67.72466264389362,32.33932119284908,100.0639838367427,67.68135751459624,0.19824374269661327,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,7.5,66.82734062879972,58.36115040303826,7.9895705361849,-1.9887078112900944,-1.9887078112900944,-4.054611659571798,true,0.0,7.9895705361849,0.1337201220955224,0.1337201220955224,67.7380243289326,32.24319909261858,99.98122342155118,67.75074560083,-0.058200336644786965,100.0,0.08,0.6,0.27,1.0
