gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,2.5,28.58812197009174,22.153919291600484,0.04795174468727481,-1.7041890978045546,-1.7041890978045546,-1.892064484552238,true,0.0,0.04795174468727481,0.0016773310515969136,0.0016773310515969136,28.636073714779016,75.87227946041858,104.5083531751976,27.400751083287627,6.317411905251702,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,2.5,28.58812197009174,24.0836754166075,0.04795174468727481,-2.556593186589926,-2.556593186589926,-2.7147099130192864,true,0.0,0.04795174468727481,0.0016773310515969136,0.0016773310515969136,28.636073714779016,75.86911457839327,104.50518829317228,27.401580899931183,6.312977056736413,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,2.5,28.58812197009174,26.01343154161452,0.04795174468727481,-2.5657859716742526,-2.5657859716742526,-2.633435505978136,true,0.0,0.04795174468727481,0.0016773310515969136,0.0016773310515969136,28.636073714779016,75.86277304857036,104.49884676334938,27.403243769406338,6.304090872703361,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,2.5,28.58812197009174,27.943187666621537,0.04795174468727481,-2.154922558049742,-2.154922558049742,-1.9129119969657433,true,0.0,0.04795174468727481,0.0016773310515969136,0.0016773310515969136,28.636073714779016,75.850652661863,104.48672637664201,27.406422526393364,6.287106960328748,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,2.5,28.58812197009174,29.872943791628554,0.04795174468727481,-1.3570111421138151,-1.3570111421138151,-0.8648101182857986,true,0.0,0.04795174468727481,0.0016773310515969136,0.0016773310515969136,28.636073714779016,75.82861805851599,104.464691773295,27.41220332791854,6.256230571522825,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,2.5,28.58812197009174,31.80269991663557,0.04795174468727481,-0.385712445808968,-0.385712445808968,-0.08380729336179268,true,0.0,0.04795174468727481,0.0016773310515969136,0.0016773310515969136,28.636073714779016,75.79006993897086,104.42614365374988,27.422322335035986,6.202214317721055,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,2.5,28.58812197009174,32.442748531102794,0.029601440067462903,-0.06398572618985764,-0.06398572618985764,-0.0022574081226795044,false,0.0,0.029601440067462903,0.0010354454237473617,0.0010354454237473617,28.617723410159204,75.77211561243234,104.38983902259154,27.41428062166654,6.149760461991649,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,2.5,28.58812197009174,33.73245604164259,-0.013314852590816884,0.5529733324134971,0.5529733324134971,0.03246108740738361,false,0.0,0.013314852590816884,-0.00046574771874649854,0.00046574771874649854,28.574807117500924,75.73171048285887,104.3065176003598,27.395035108910932,6.0294098294482845,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,2.5,28.58812197009174,35.66221216664961,-0.050574116179525674,1.3967764355412413,1.00308677693987,0.08272959160475632,false,0.0,0.050574116179525674,-0.0017690604591807462,0.0017690604591807462,28.537547853912216,75.67836532051952,104.21591317443173,27.383100128046088,5.89948014352113,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,2.5,28.58812197009174,37.59196829165663,-0.06058882215201322,2.161540027328585,1.0030868458660152,0.13132257001627265,false,0.0,0.06058882215201322,-0.0021193704929410857,0.0021193704929410857,28.527533147939728,75.64697581682181,104.17450896476154,27.384370160640316,5.840723216399235,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,2.5,28.58812197009174,39.521724416663645,-0.05164770878562308,2.852886522188003,1.003086927575395,0.1780064779245597,false,0.0,0.05164770878562308,-0.0018066142588749191,0.0018066142588749191,28.536474261306118,75.64038319881222,104.17685746011833,27.39233545437924,5.844740260074777,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,2.5,28.58812197009174,41.45148054167066,-0.0301339520182502,3.4753311533662745,1.0030870694940632,0.2225531269101582,false,0.0,0.0301339520182502,-0.0010540724588266298,0.0010540724588266298,28.55798801807349,75.65436227127948,104.21235028935297,27.403650276363805,5.896180934012074,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,2.5,28.58812197009174,43.38123666667768,-0.0010017840435132541,4.029654292094253,1.003087276682662,0.2645519412836125,false,0.0,0.0010017840435132541,-3.504196758924208e-5,3.504196758924208e-5,28.587120186048228,75.68123304956254,104.26835323561076,27.416871273924436,5.977007574447191,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,2.5,28.58812197009174,45.3109927916847,0.03009002130831462,4.322343989265379,1.0030875753274775,0.29055256951382435,false,0.0,0.03009002130831462,0.0010525357818115554,0.0010525357818115554,28.618211991400056,75.71140017474839,104.32961216614845,27.43057450057859,6.065429694233537,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,2.5,28.58812197009174,47.240748916691714,0.04795174468727481,4.872562409006881,1.0030880142201848,0.3349952827859929,false,0.0,0.04795174468727481,0.0016773310515969136,0.0016773310515969136,28.636073714779016,75.73695615547246,104.37302987025147,27.43627712099302,6.127787662317985,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,2.5,28.58812197009174,49.17050504169873,0.04795174468727481,5.053187694429085,1.0030867047322736,1.2212251099099163,false,0.8662340387517702,0.04795174468727481,0.0016773310515969136,0.0016773310515969136,28.636073714779016,75.85466263048711,104.49073634526613,27.405370769096272,6.292726001814919,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,2.5,29.05806370110695,22.526881988325552,0.49869526794131147,-1.7803247632660717,-1.7803247632660717,-2.056642473382083,true,0.0,0.49869526794131147,0.017444142307180423,0.017444142307180423,29.086817238033053,75.31058990324196,104.39740714127501,27.861628017898504,6.201113770391209,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,2.5,29.05806370110695,24.489172197237146,0.49869526794131147,-2.6052584061471533,-2.6052584061471533,-2.8435739987349766,true,0.0,0.49869526794131147,0.017444142307180423,0.017444142307180423,29.086817238033053,75.30688841959669,104.39370565762974,27.862615906581922,6.195894030561311,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,2.5,29.05806370110695,26.451462406148742,0.49869526794131147,-2.5928803690160582,-2.5928803690160582,-2.720086444006897,true,0.0,0.49869526794131147,0.017444142307180423,0.017444142307180423,29.086817238033053,75.29947552884535,104.3862927668784,27.864594543070364,6.185440557084831,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,2.5,29.05806370110695,28.41375261506034,0.49869526794131147,-2.1637652734685657,-2.1637652734685657,-1.960059306627231,true,0.0,0.49869526794131147,0.017444142307180423,0.017444142307180423,29.086817238033053,75.28531037267143,104.37212761070448,27.86837626470871,6.165465207478182,100.0,0.08,0.6,0.27,1.0
