gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,6.0,56.951608318726606,43.90904827667803,0.4389161163152764,-0.7316602206422887,-0.7316602206422887,-0.5686877776715151,true,0.0,0.4389161163152764,0.0077068256590561235,0.0077068256590561235,57.39052443504188,44.507037193512616,101.8975616285545,56.32178387569922,4.453379449980943,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,6.0,56.951608318726606,47.73386749950343,0.5847386312493441,-1.9357812781794375,-1.9357812781794375,-3.341898140009154,true,0.0,0.5847386312493441,0.010267289169023742,0.010267289169023742,57.53634694997595,44.79807673076449,102.33442368074044,56.22384421636648,5.497463155113835,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,6.0,56.951608318726606,51.55868672232884,0.5914174613371372,-2.220592335708526,-2.220592335708526,-4.1757353821530465,true,0.0,0.5914174613371372,0.010384561187935225,0.010384561187935225,57.54302578006374,44.90212791230065,102.44515369236439,56.16959290515725,5.759133186689125,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,6.0,56.951608318726606,55.38350594515424,0.5914174613371372,-2.042643915812255,-2.042643915812255,-3.4256213458074645,true,0.0,0.5914174613371372,0.010384561187935225,0.010384561187935225,57.54302578006374,44.87271080114454,102.41573658120828,56.185726628481824,5.689846310512503,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,6.0,56.951608318726606,59.208325167979645,0.5914174613371372,-1.3385590447162956,-1.3385590447162956,-1.616965398306286,true,0.0,0.5914174613371372,0.010384561187935225,0.010384561187935225,57.54302578006374,44.76728308099049,102.31030886105424,56.24362434308734,5.441529698009884,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,6.0,56.951608318726606,63.03314439080505,0.5914174613371372,-0.358808065387689,-0.358808065387689,-0.1367590760373563,true,0.0,0.5914174613371372,0.010384561187935225,0.010384561187935225,57.54302578006374,44.57444070457572,102.11746648463946,56.34983687018848,4.987323104257335,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,6.0,56.951608318726606,66.85796361363046,0.5914174613371372,0.6052759010781834,0.6052759010781834,0.07031009775609721,false,0.0,0.5914174613371372,0.010384561187935225,0.010384561187935225,57.54302578006374,44.23480084470339,101.77782662476713,56.537880291168385,4.187360633750337,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,6.0,56.951608318726606,70.68278283645586,0.49044227415851793,1.4632708389175466,1.0033802453604483,0.17173709786553934,false,0.0,0.49044227415851793,0.008611561440263182,0.008611561440263182,57.442050592885124,43.65119118883335,101.09324178171848,56.82086119754134,2.568830963306956,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,6.0,56.951608318726606,74.50760205928127,0.20533588300277472,2.2399355932911695,1.003380331007385,0.26966591069691037,false,0.0,0.20533588300277472,0.003605444851594419,0.003605444851594419,57.15694420172938,42.759583267045564,99.91652746877494,57.20469440813141,-0.19483328084274332,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,6.0,56.951608318726606,78.33242128210667,-0.1574676545437299,2.9416653843602383,1.0033804383251055,0.3637002350822196,false,0.0,0.1574676545437299,-0.0027649377988145773,0.0027649377988145773,56.794140664182876,41.479638115737316,98.27377877992019,57.791754188440095,-3.9953405547677456,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,6.0,56.951608318726606,82.15724050493208,-0.5431768473106473,3.5721334422704727,1.0033806227357203,0.45326191339580546,false,0.0,0.5431768473106473,-0.009537515503878088,0.009537515503878088,56.40843147141596,39.64300663320968,96.05143810462565,58.72731588877631,-9.058086296631407,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,1.0,6.0,56.951608318726606,85.98205972775747,-0.6942754910446496,4.1350015051008695,1.0033808860999054,0.537886126507159,false,0.0,0.6942754910446496,-0.012190621328183994,0.012190621328183994,56.25733282768196,36.89063411940477,93.14796694708673,60.39566366449981,-15.664415308560532,100.0,0.08,0.6,0.27,1.0
