c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
10.0,14.351560156015601,62.55805415852747,164.40668494518277,92.64888416510476,92.64888416510476,1.291133272730213,1.291133272730213,1,94710147
10.0,14.351560156015601,63.58140690431516,164.31406287509503,92.55626209501702,92.55626209501702,1.2898425131322202,1.2898425131322202,1,94710147
10.0,14.351560156015601,64.60475965010285,164.139609558375,92.381808778297,92.381808778297,1.2874113723388356,1.2874113723388356,1,94710147
10.0,14.351560156015601,65.62811239589053,163.89207811902222,92.1342773389442,92.1342773389442,1.2839618318476014,1.2839618318476014,1,94710147
10.0,14.351560156015601,66.65146514167822,163.56660662552946,91.80880584545145,91.80880584545145,1.2794261369133286,1.2794261369133286,1,94710147
10.0,14.351560156015601,67.6748178874659,163.1921635584749,91.43436277839689,91.43436277839689,1.2742079855348862,1.2742079855348862,1,94710147
10.0,14.351560156015601,68.6981706332536,162.79459325433942,91.0367924742614,91.0367924742614,1.2686675383665853,1.2686675383665853,1,94710147
10.0,14.351560156015601,69.72152337904129,162.28253579190994,90.52473501183192,90.52473501183192,1.2615316248232087,1.2615316248232087,1,94710147
10.0,14.351560156015601,70.74487612482898,161.5647317233465,89.8069309432685,89.8069309432685,1.2515284744930677,1.2515284744930677,1,94710147
10.0,14.351560156015601,71.76822887061667,160.65101728020363,88.89321650012562,88.89321650012562,1.2387951628083462,1.2387951628083462,1,94710147
10.0,14.351560156015601,72.79158161640434,159.64150205032794,87.88370127024993,87.88370127024993,1.2247267936707575,1.2247267936707575,1,94710147
10.0,14.351560156015601,73.81493436219203,158.58786479215158,86.83006401207356,86.83006401207356,1.2100435502223479,1.2100435502223479,1,94710147
10.0,14.351560156015601,74.83828710797972,157.3774920384466,85.61969125836859,85.61969125836859,1.1931760774103743,1.1931760774103743,1,94710147
10.0,14.351560156015601,75.8616398537674,155.92405634372986,84.16625556365184,84.16625556365184,1.1729213360593789,1.1729213360593789,1,94710147
10.0,14.351560156015601,76.88499259955509,154.26495544344655,82.50715466336854,82.50715466336854,1.1498004923009688,1.1498004923009688,1,94710147
10.0,14.351560156015601,77.90834534534278,150.32653787210174,78.56873709202372,78.56873709202372,1.094915622244608,1.094915622244608,1,94710147
10.0,14.351560156015601,78.93169809113047,150.445989882631,78.688189102553,78.688189102553,1.0965802776441702,1.0965802776441702,1,94710147
10.0,14.351560156015601,79.95505083691816,148.65814626108013,76.90034548100212,76.90034548100212,1.071665305305062,1.071665305305062,1,94710147
10.0,14.351560156015601,80.97840358270585,146.63936069396738,74.88155991388936,74.88155991388936,1.0435319797966633,1.0435319797966633,1,94710147
10.0,14.351560156015601,82.00175632849354,144.3329400022131,72.57513922213508,72.57513922213508,1.0113902381785922,1.0113902381785922,1,94710147
10.0,14.351560156015601,83.02510907428122,141.80889664433303,70.05109586425502,70.05109586425502,0.9762157577675259,0.9762157577675259,1,94710147
10.0,14.351560156015601,84.04846182006891,139.23682356321572,67.47902278313771,67.47902278313771,0.9403719463190654,0.9403719463190654,1,94710147
10.0,14.351560156015601,85.0718145658566,136.69519186701893,64.93739108694092,64.93739108694092,0.9049523589213644,0.9049523589213644,1,94710147
10.0,14.351560156015601,86.09516731164429,134.14851397095208,62.39071319087407,62.39071319087407,0.8694624488574835,0.8694624488574835,1,94710147
10.0,14.351560156015601,87.11852005743198,131.54614118136536,59.78834040128734,59.78834040128734,0.833196387728291,0.833196387728291,1,94710147
10.0,14.351560156015601,88.14187280321966,128.87011927565703,57.11231849557902,57.11231849557902,0.7959039696689674,0.7959039696689674,1,94710147
10.0,14.351560156015601,89.16522554900735,126.00399744844924,54.246196668371226,54.246196668371226,0.7559623633759899,0.7559623633759899,1,94710147
10.0,14.351560156015601,90.18857829479504,122.75780041597893,50.99999963590092,50.99999963590092,0.7107241175381723,0.7107241175381723,1,94710147
10.0,14.351560156015601,91.21193104058273,118.93797009841013,47.18016931833212,47.18016931833212,0.6574918518326535,0.6574918518326535,1,94710147
10.0,14.846601765439702,63.92467174356883,167.13315365164405,92.90014482444553,92.90014482444553,1.2514667840111513,1.2514667840111513,1,94389280
10.0,14.846601765439702,64.89921671846218,167.01039606691117,92.77738723971265,92.77738723971265,1.2498131047831054,1.2498131047831054,1,94389280
10.0,14.846601765439702,65.87376169335553,166.78740039253032,92.5543915653318,92.5543915653318,1.2468091086107296,1.2468091086107296,1,94389280
10.0,14.846601765439702,66.84830666824888,166.46672441768138,92.23371559048286,92.23371559048286,1.2424892517180173,1.2424892517180173,1,94389280
10.0,14.846601765439702,67.82285164314224,166.0755965144304,91.84258768723188,91.84258768723188,1.2372203301232931,1.2372203301232931,1,94389280
10.0,14.846601765439702,68.7973966180356,165.6752282682438,91.4422194410453,91.4422194410453,1.2318269309803516,1.2318269309803516,1,94389280
10.0,14.846601765439702,69.77194159292895,165.2587670917454,91.02575826454688,91.02575826454688,1.2262167424257173,1.2262167424257173,1,94389280
10.0,14.846601765439702,70.7464865678223,164.71073927787236,90.47773045067385,90.47773045067385,1.2188342070478404,1.2188342070478404,1,94389280
10.0,14.846601765439702,71.72103154271565,163.931919938636,89.6989111114375,89.6989111114375,1.2083426568393705,1.2083426568393705,1,94389280
10.0,14.846601765439702,72.695576517609,162.95425287177918,88.72124404458066,88.72124404458066,1.1951724097713488,1.1951724097713488,1,94389280
10.0,14.846601765439702,73.67012149250236,161.89911849910817,87.66610967190965,87.66610967190965,1.1809585931776125,1.1809585931776125,1,94389280
10.0,14.846601765439702,74.64466646739572,160.79841003605458,86.56540120885606,86.56540120885606,1.1661308436300244,1.1661308436300244,1,94389280
10.0,14.846601765439702,75.61921144228907,159.53628497092794,85.30327614372942,85.30327614372942,1.1491286355144321,1.1491286355144321,1,94389280
10.0,14.846601765439702,76.59375641718242,157.9823633004707,83.74935447327218,83.74935447327218,1.1281956072698878,1.1281956072698878,1,94389280
10.0,14.846601765439702,77.56830139207578,156.1616571190365,81.92864829183799,81.92864829183799,1.1036686992245401,1.1036686992245401,1,94389280
10.0,14.846601765439702,78.54284636696914,152.27615004650255,78.04314121930403,78.04314121930403,1.0513266598283095,1.0513266598283095,1,94389280
10.0,14.846601765439702,79.51739134186249,151.94584357379782,77.7128347465993,77.7128347465993,1.0468770695729337,1.0468770695729337,1,94389280
10.0,14.846601765439702,80.49193631675584,150.00786912205268,75.77486029485416,75.77486029485416,1.0207704293819588,1.0207704293819588,1,94389280
10.0,14.846601765439702,81.46648129164919,147.83963088895342,73.6066220617549,73.6066220617549,0.9915618836506852,0.9915618836506852,1,94389280
10.0,14.846601765439702,82.44102626654254,145.3332318848878,71.10022305768928,71.10022305768928,0.9577979416569007,0.9577979416569007,1,94389280
10.0,14.846601765439702,83.4155712414359,142.57848218075983,68.34547335356132,68.34547335356132,0.9206884435016994,0.9206884435016994,1,94389280
10.0,14.846601765439702,84.39011621632926,139.7653142828544,65.53230545565589,65.53230545565589,0.8827919882407522,0.8827919882407522,1,94389280
10.0,14.846601765439702,85.36466119122261,137.02070777583177,62.78769894863325,62.78769894863325,0.8458191300691051,0.8458191300691051,1,94389280
10.0,14.846601765439702,86.33920616611596,134.36433339296457,60.13132456576605,60.13132456576605,0.81003485532617,0.81003485532617,1,94389280
10.0,14.846601765439702,87.3137511410093,131.7307681852652,57.49775935806667,57.49775935806667,0.7745578451752025,0.7745578451752025,1,94389280
10.0,14.846601765439702,88.28829611590265,129.0255732750193,54.79256444782078,54.79256444782078,0.7381159044134706,0.7381159044134706,1,94389280
10.0,14.846601765439702,89.26284109079602,126.09112950407184,51.85812067687333,51.85812067687333,0.6985857302051434,0.6985857302051434,1,94389280
10.0,14.846601765439702,90.23738606568938,122.7673873299761,48.534378502777585,48.534378502777585,0.6538112797738961,0.6538112797738961,1,94389280
10.0,14.846601765439702,91.21193104058273,118.91606592192775,44.683057094729236,44.683057094729236,0.6019297587511722,0.6019297587511722,1,94389280
10.0,15.341643374863802,65.29084131821507,169.85932929950337,93.15111242518437,93.15111242518437,1.2143563782457085,1.2143563782457085,1,88588687
10.0,15.341643374863802,66.21659452258535,169.71468182128726,93.00646494696825,93.00646494696825,1.2124706939721044,1.2124706939721044,1,88588687
10.0,15.341643374863802,67.14234772695562,169.44669297033525,92.73847609601624,92.73847609601624,1.2089770806165614,1.2089770806165614,1,88588687
10.0,15.341643374863802,68.06810093132589,169.07333121842518,92.36511434410617,92.36511434410617,1.2041097825991691,1.2041097825991691,1,88588687
10.0,15.341643374863802,68.99385413569617,168.6688636976743,91.9606468233553,91.9606468233553,1.1988369769307285,1.1988369769307285,1,88588687
10.0,15.341643374863802,69.91960734006645,168.27470200493198,91.56648513061297,91.56648513061297,1.1936985222930967,1.1936985222930967,1,88588687
10.0,15.341643374863802,70.84536054443672,167.84366676378946,91.13544988947045,91.13544988947045,1.1880793688476614,1.1880793688476614,1,88588687
10.0,15.341643374863802,71.77111374880698,167.25649927119142,90.54828239687241,90.54828239687241,1.180424810880813,1.180424810880813,1,88588687
10.0,15.341643374863802,72.69686695317726,166.42760396033526,89.71938708601625,89.71938708601625,1.1696189892279094,1.1696189892279094,1,88588687
10.0,15.341643374863802,73.62262015754754,165.42730180905974,88.71908493474074,88.71908493474074,1.156578637202592,1.156578637202592,1,88588687
10.0,15.341643374863802,74.54837336191781,164.3570410720385,87.64882419771949,87.64882419771949,1.1426262761566457,1.1426262761566457,1,88588687
10.0,15.341643374863802,75.47412656628808,163.22672324465233,86.51850637033333,86.51850637033333,1.1278909860737316,1.1278909860737316,1,88588687
10.0,15.341643374863802,76.39987977065836,161.92743132708569,85.21921445276668,85.21921445276668,1.1109528799553814,1.1109528799553814,1,88588687
10.0,15.341643374863802,77.32563297502864,160.31364054617885,83.60542367185984,83.60542367185984,1.0899148367487335,1.0899148367487335,1,88588687
10.0,15.341643374863802,78.2513861793989,158.3959726053914,81.68775573107239,81.68775573107239,1.0649153253674506,1.0649153253674506,1,88588687
10.0,15.341643374863802,79.17713938376917,156.3391338485563,79.63091697423728,79.63091697423728,1.0381015257427626,1.0381015257427626,1,88588687
10.0,15.341643374863802,80.10289258813944,152.21258356774484,75.50436669342584,75.50436669342584,0.9843061117837533,0.9843061117837533,1,88588687
10.0,15.341643374863802,81.0286457925097,151.75822417624676,75.05000730192775,75.05000730192775,0.9783828950800914,0.9783828950800914,1,88588687
10.0,15.341643374863802,81.95439899687999,149.4751713790643,72.7669545047453,72.7669545047453,0.9486200757862592,0.9486200757862592,1,88588687
10.0,15.341643374863802,82.88015220125027,146.83369779413744,70.12548091981843,70.12548091981843,0.9141847350553601,0.9141847350553601,1,88588687
10.0,15.341643374863802,83.80590540562054,143.88910977744345,67.18089290312444,67.18089290312444,0.8757978693885635,0.8757978693885635,1,88588687
10.0,15.341643374863802,84.7316586099908,140.83549212954804,64.12727525522904,64.12727525522904,0.835989648414029,0.835989648414029,1,88588687
10.0,15.341643374863802,85.65741181436108,137.84041210339655,61.13219522907754,61.13219522907754,0.7969445480558924,0.7969445480558924,1,88588687
10.0,15.341643374863802,86.58316501873136,134.98159298241748,58.273376108098475,58.273376108098475,0.7596758011410341,0.7596758011410341,1,88588687
10.0,15.341643374863802,87.50891822310163,132.23975886347444,55.53154198915543,55.53154198915543,0.7239321190341308,0.7239321190341308,1,88588687
10.0,15.341643374863802,88.4346714274719,129.49679548995312,52.78857861563411,52.78857861563411,0.6881737154980994,0.6881737154980994,1,88588687
10.0,15.341643374863802,89.36042463184218,126.51028825562761,49.80207138130861,49.80207138130861,0.6492403735952536,0.6492403735952536,1,88588687
10.0,15.341643374863802,90.28617783621246,123.10216074763075,46.39394387331174,46.39394387331174,0.60481061565184,0.60481061565184,1,88588687
