gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.15,1.0,3.0,0.25,2.6316331133113313,7.636736235269614,-2.1106351545618907e-5,-1.3322676295501878e-15,-1.3322676295501878e-15,2.1106351545618907e-5,-2.6734161686975184e-6,2.6734161686975184e-6,7.894878233582449,91.90607992486832,99.80095815845077,7.910623684642391,-0.21610290256606213,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.15,1.0,3.0,0.5,5.263136263626363,15.273083748205382,8.428798569326545e-6,-3.552713678800501e-15,-3.552713678800501e-15,8.428798569326545e-6,5.338261033684508e-7,5.338261033684508e-7,15.789417219677658,85.06235616927069,100.85177338894835,15.65606304093797,1.0114802211621532,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.15,1.0,3.0,1.0,10.525802530253026,30.544761724492414,0.00019972442907345567,-3.552713678800501e-15,-3.552713678800501e-15,0.00019972442907345567,6.324915321164734e-6,6.324915321164734e-6,31.577607315188153,71.35610331612483,102.93371063131298,30.67761486641877,4.287646947435952,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.15,1.0,3.0,1.5,15.786668616861686,45.81105532062614,4.486091962263572e-5,-1.2434497875801753e-14,-1.2434497875801753e-14,4.486091962263572e-5,9.472321385298464e-7,9.472321385298464e-7,47.36005071150468,57.39951626723878,104.75956697874346,45.208329966765135,9.041739293209549,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.15,1.0,3.0,2.0,20.817671717171716,60.389823397629996,-0.0003460723803030419,0.0,0.0,0.0003460723803030419,-5.541323817007832e-6,5.541323817007832e-6,62.45266907913484,42.96182774784036,105.41449682697521,59.24485811628275,14.42045731129813,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.15,1.0,3.0,2.5,24.31912186218622,70.39366313771585,0.0006887485663327197,-3.907985046680551e-14,-3.907985046680551e-14,0.0006887485663327197,9.440425388106555e-6,9.440425388106555e-6,72.95805433512498,31.94415861345047,104.90221294857545,69.54863227803408,18.12818134215459,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.15,1.0,3.0,3.0,26.28987893789379,75.8191644334533,0.0015245520423405878,-4.263256414560601e-14,-4.263256414560601e-14,0.0015245520423405878,1.933002488577615e-5,1.933002488577615e-5,78.87116136572371,25.762372977279192,104.6335343430029,75.3784738907637,21.9299054870254,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.15,1.0,3.0,3.5,27.565245324532455,79.1647360623976,-0.0011434642296705988,-1.0302869668521453e-13,-1.0302869668521453e-13,0.0011434642296705988,-1.3827366262701595e-5,1.3827366262701595e-5,82.6945925093677,21.99841454379004,104.69300705315774,78.98769443825377,27.11873185129061,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.15,1.0,3.0,4.0,28.49661661166117,81.48141037656741,0.00529852966971589,-1.0658141036401503e-13,-1.0658141036401503e-13,0.00529852966971589,6.197846504518791e-5,6.197846504518791e-5,85.49514836465323,19.459763874014754,104.95491223866799,81.45892987861001,34.1603786321633,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.15,1.0,3.0,4.5,29.2403696369637,83.23691412153254,-0.006649818938740282,-1.3500311979441904e-13,-1.3500311979441904e-13,0.006649818938740282,-7.580637113804961e-5,7.580637113804961e-5,87.71445909195236,17.576304422886007,105.29076351483837,83.30688862332258,43.06496192912972,100.0,0.08,0.6,0.27,1.0
