gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.003,0.3,0.35,0.15,1.0,7.0,9.0,5.211021102110211,89.83478703224486,135.50517056654655,-4.0227204376255825,-4.0227204376255825,-22.273954985602746,true,0.0,135.50517056654655,3.7147962232714136,3.7147962232714136,171.98231828131802,-19.50282180743669,152.47949647388134,112.79045527985289,-72.90609378373082,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.35,0.15,1.0,7.0,9.0,5.211021102110211,89.83478703224489,135.5051705665466,-4.022720437625584,-4.022720437625584,-22.27395498560275,true,0.0,135.5051705665466,3.714796223271415,3.714796223271415,171.9823182813181,-19.5028218074367,152.4794964738814,112.79045527985292,-72.90609378373082,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.35,0.15,1.0,7.0,9.0,5.554277796200672,89.91325014722838,140.0729896292671,-3.9123649239868423,-3.9123649239868423,-21.641554811555295,true,0.0,140.0729896292671,3.602705486496041,3.602705486496041,178.95293420267183,-18.73341085273352,160.2195233499383,111.69233964815733,-76.27268569316887,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.35,0.15,1.0,7.0,9.0,5.897534490291134,89.99172178253284,144.1060856970556,-3.796619154376188,-3.796619154376188,-20.90465327282099,true,0.0,144.1060856970556,3.490710178108967,3.490710178108967,185.38882712909353,-17.900767153559027,167.4880599755345,110.68778703160922,-79.03617164515437,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.35,0.15,1.0,7.0,9.0,6.240791184381595,90.0701640836246,147.48595454836706,-3.6813157625994233,-3.6813157625994233,-20.132224674625217,true,0.0,147.48595454836706,3.376081887031754,3.376081887031754,191.17149283903822,-17.05270748767239,174.11878535136583,109.79372067939745,-81.2960093592208,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.35,0.15,1.0,7.0,9.0,6.584047878472057,90.14858565900332,150.24220204098907,-3.5607284016944325,-3.5607284016944325,-19.208959616985343,true,0.0,150.24220204098907,3.259874793790564,3.259874793790564,196.33053719029346,-16.141821413752,180.18871577654144,108.95828650766903,-83.24329762444374,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.35,0.15,1.0,7.0,9.0,6.927304572562519,90.22715269726316,152.45908733985215,-3.4388338055163024,-3.4388338055163024,-18.209637000289735,true,0.0,152.45908733985215,3.144061213396622,3.144061213396622,200.95021934778978,-15.20826411821477,185.741955229575,108.1878453898138,-84.93488749556863,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.35,0.15,1.0,7.0,9.0,7.27056126665298,90.30559675473977,154.2170048996915,-3.3161812300536098,-3.3161812300536098,-17.146122392786534,true,0.0,154.2170048996915,3.0301650576830843,3.0301650576830843,205.11093376626235,-14.261947055024224,190.84898671123813,107.47289639876531,-86.43152853466334,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.35,0.15,1.0,7.0,9.0,7.613817960743442,90.3840797782227,155.58535001278392,-3.193292667345214,-3.193292667345214,-16.029514756627528,true,0.0,155.58535001278392,2.9192290501104345,2.9192290501104345,208.882075737988,-13.311888694247113,195.5701870437409,106.80670653102653,-87.77403112126497,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.35,0.15,1.0,7.0,9.0,7.957074654833903,90.46257091629168,156.62115740009943,-3.070680472006358,-3.070680472006358,-14.867532049465757,true,0.0,156.62115740009943,2.8118940725992356,2.8118940725992356,212.32067998393674,-12.366690529390949,199.9539894545458,106.18476808746153,-88.9898364832197,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.35,0.15,1.0,7.0,9.0,8.300331348924365,90.54095492249142,157.38273693740473,-2.9488508378863973,-2.9488508378863973,-13.664822701637389,true,0.0,157.38273693740473,2.7087169401771596,2.7087169401771596,215.4850563798753,-11.43404996688972,204.05100641298557,105.60352539685492,-90.09910864200587,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.35,0.15,1.0,7.0,9.0,11.73289828982898,92.4913474274177,149.18244802048758,-2.0177830654463342,-2.0177830654463342,-4.882328766102509,true,0.0,149.18244802048758,1.8164120886580808,1.8164120886580808,231.31273604929046,-4.836656993497859,226.4760790557926,102.13561494602983,-96.31668858709764,100.0,0.08,0.6,0.27,1.0,false
