gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.5,0.225,0.15,1.0,7.0,9.0,5.738498849884989,71.22148955548845,106.36061469783603,-2.8287477565155825,-2.8287477565155825,-7.216199845829457,true,0.0,106.36061469783603,2.647795865388527,2.647795865388527,146.53010664703095,4.5379155173905135,151.06802216442145,96.99611112108725,-109.75264370618001,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.225,0.15,1.0,7.0,9.0,5.738498849884989,71.22148955548845,106.36061469783601,-2.828747756515582,-2.828747756515582,-7.216199845829456,true,0.0,106.36061469783601,2.6477958653885265,2.6477958653885265,146.53010664703092,4.537915517390513,151.06802216442142,96.99611112108725,-109.75264370618004,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.225,0.15,1.0,7.0,9.0,6.0375287528752875,72.23074996255433,116.25237219506046,-2.807737221121064,-2.807737221121064,-7.228124671200903,true,0.0,116.25237219506046,2.750708513684911,2.750708513684911,158.51507346518747,2.4063045361413615,160.92137800132883,98.50467068699754,-104.11228149200385,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.225,0.15,1.0,7.0,9.0,6.336558655865587,89.74489587036675,124.16347049177205,-4.342292202720144,-4.342292202720144,-22.028138322714803,true,0.0,124.16347049177205,2.799254233252059,2.799254233252059,168.51938108283116,-20.973157724008168,147.546223358823,114.21463541835482,-69.39091189592868,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.225,0.15,1.0,7.0,9.0,6.635588558855885,89.82738834068901,131.1744357228394,-4.219604669672421,-4.219604669672421,-21.474067153444967,true,0.0,131.1744357228394,2.8240456648345607,2.8240456648345607,177.6235556348306,-20.27083308838152,157.3527225464491,112.88241649736806,-73.88571945384352,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.225,0.15,1.0,7.0,9.0,6.934618461846185,89.90973190936275,137.37973624341927,-4.093092180285663,-4.093092180285663,-20.83472742945851,true,0.0,137.37973624341927,2.830101859847364,2.830101859847364,185.92206547634257,-19.496616213420083,166.42544926292248,111.7149247905102,-77.30895305491904,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.225,0.15,1.0,7.0,9.0,7.233648364836483,89.99224345914638,142.5313167759169,-3.966247162788056,-3.966247162788056,-20.128078753535977,true,0.0,142.5313167759169,2.8148474539146497,2.8148474539146497,193.1668553297723,-18.676025828308358,174.49082950146394,110.70315608084817,-79.95421680574822,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.225,0.15,1.0,7.0,9.0,7.532678267826783,90.07470589146754,146.57324480668785,-3.8425791156731495,-3.8425791156731495,-19.368598230607816,true,0.0,146.57324480668785,2.7797596323498626,2.7797596323498626,199.30199268147533,-17.834495442226483,181.46749723924884,109.82792825908282,-82.04014344462043,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.225,0.15,1.0,7.0,9.0,7.831708170817081,90.15712373647422,149.67066147668825,-3.722989867916414,-3.722989867916414,-18.572115343037893,true,0.0,149.67066147668825,2.73012254820363,2.73012254820363,204.49261867240781,-16.988828519557806,187.50379015285,109.06052539295807,-83.74159942070257,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.225,0.15,1.0,7.0,9.0,8.13073807380738,90.23952198882638,152.03392468043074,-3.6049302593542047,-3.6049302593542047,-17.703200309828784,true,0.0,152.03392468043074,2.6712374571714586,2.6712374571714586,208.9490911970824,-16.122778531859808,192.8263126652226,108.36129587762824,-85.20154839777905,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.225,0.15,1.0,7.0,9.0,8.42976797679768,90.32200317645811,153.82306484097052,-3.488943075466515,-3.488943075466515,-16.787144557380767,true,0.0,153.82306484097052,2.606800520393194,2.606800520393194,212.83144067855426,-15.253660774571745,197.5777799039825,107.72033210515102,-86.48101922404064,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.225,0.15,1.0,7.0,9.0,8.728797879787978,90.40445498186412,155.1625573799343,-3.375371762463443,-3.375371762463443,-15.840544458184397,true,0.0,155.1625573799343,2.5394195089603007,2.5394195089603007,216.26414253845013,-14.393556520330792,201.87058601811933,107.13009101734063,-87.61995211415193,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.225,0.15,1.0,7.0,9.0,9.027827782778276,90.48690036933498,156.14569701171052,-3.2649946903570735,-3.2649946903570735,-14.886020023962285,true,0.0,156.14569701171052,2.4708632775519486,2.4708632775519486,219.34049149115845,-13.557109851945734,205.7833816392127,106.58804892015749,-88.63997484629922,100.0,0.08,0.6,0.27,1.0,false
