gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.02,0.0,0.005,NaN,NaN,0.3,100.0,0.08,0.6,0.27,1.0,1.0,7.0,0.8821632163216322,8.496396587181275,43.18048315990198,59.47520929636457,59.51727554074536,0.042499430476432565,0.042499430476432565,0.000714579074625463,0.000714579074625463,-4.796163466380676e-14,NaN,47.96598151227943,47.92718628641447,false,107.44446182715983,55.39352566769576,18.389231274818442,NaN,NaN,NaN
