gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.3,0.3,0.15,1.0,1.0,10.0,62.07453113732425,68.66205039398608,2.2616311231972546,-1.4883927423881005e-15,-0.0001372935631726432,0.014303195908895547,false,0.0,2.2616311231972546,0.03643412333141858,0.03643412333141858,64.3361622605215,44.07179621594393,108.40795847646544,59.3463461213398,23.57558526899124,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.3,0.15,1.0,1.0,10.0,63.94020059900726,70.86545584683519,2.022044926719481,3.5835592306077135e-16,-0.00021864762229751176,0.007247700393903919,false,0.0,2.022044926719481,0.031624000359343186,0.031624000359343186,65.96224552572674,40.54275737223545,106.50500289796219,61.93347141534966,19.111139963357072,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.3,0.15,1.0,1.0,10.0,67.67153952237328,75.27289234751252,1.345790524162041,1.349614864309956e-15,0.0004602279557993326,0.0053383172977495156,false,0.0,1.345790524162041,0.01988709779119332,0.01988709779119332,69.01733004653532,33.161541197082485,102.1788712436178,67.54559842609947,7.032548346835266,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.3,0.15,1.0,1.0,10.0,72.20633703399898,80.63221436056115,-3.642414612303746e-5,-1.1044798523608392e-15,0.0013325362196243721,0.02312220759432991,false,0.0,3.642414612303746e-5,6.78617244684928e-6,6.78617244684928e-6,72.20630060985286,23.865849741794655,96.07215035164751,75.1584099508132,-14.132158491089196,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.005,0.3,0.3,0.15,1.0,1.0,10.0,73.26854790742232,81.88795796036871,-0.4104997918606301,-7.433290094560618e-16,0.0006207454786414084,0.020518939415984462,false,0.0,0.4104997918606301,-0.005602674047523266,0.005602674047523266,72.85804811556169,21.696624872323863,94.55467298788555,77.05388407921028,-20.062400210931397,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.3,0.15,1.0,1.0,10.0,75.13421736910531,84.09374625496336,-1.2576102427956783,7.008282842946301e-16,-0.0011512763424387715,0.006561918433497481,false,0.0,1.2576102427956783,-0.016738182506347624,0.016738182506347624,73.87660712630964,17.946687705788573,91.82329483209821,80.45519087655843,-31.30031848250765,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.3,0.15,1.0,1.0,10.0,78.86555629247134,88.50597438068566,-3.5942011884615965,-1.1796119636642288e-15,0.0009126145303794964,-0.0004402267172537236,false,0.0,3.5942011884615965,-0.0455737758969527,0.0455737758969527,75.27135510400974,10.913031604061347,86.18438670807109,87.33757700100992,-55.86886523720962,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.3,0.15,1.0,1.0,10.0,80.73122575415435,90.71324114364425,-5.076039214815367,9.992007221626409e-16,0.0003044864382825106,0.009578960519136783,false,0.0,5.076039214815367,-0.06287578526644827,0.06287578526644827,75.65518653933898,7.765386576788698,83.42057311612768,90.69128119513312,-68.10250121925621,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.3,0.15,1.0,1.0,10.0,82.59689521583736,92.92071184078078,-7.946387820864871,-1.240327285323417e-16,-0.0006428020613497526,0.019708088150420924,false,0.0,7.946387820864871,-0.09620685862464728,0.09620685862464728,74.6505073949725,4.970001439901756,79.62050883487424,93.75788787005985,-80.39407921357737,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.3,0.15,1.0,1.0,10.0,84.46256467752038,95.12812682097011,-12.887465529046139,-5.749117544875948e-16,-5.749117544875948e-16,0.006978585726233731,false,0.0,12.887465529046139,-0.15258198206804066,0.15258198206804066,71.57509914847424,2.6274698268210055,74.20256897529524,96.45905813894964,-90.75645033716988,100.0,0.08,0.6,0.27,1.0,false
