c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
9.0,55.06850685068506,41.877737005843976,57.168392437914086,2.099885587229025,2.099885587229025,0.03813224122678209,0.03813224122678209,1,73578011
9.0,55.06850685068506,43.701683060176954,57.168392437914086,2.099885587229025,2.099885587229025,0.03813224122678209,0.03813224122678209,1,73578011
9.0,55.06850685068506,45.52562911450993,57.144574334605096,2.076067483920035,2.076067483920035,0.037699723537977285,0.037699723537977285,1,73578011
9.0,55.06850685068506,47.34957516884292,57.14540470297754,2.0768978522924755,2.0768978522924755,0.03771480236287973,0.03771480236287973,1,73578011
9.0,55.06850685068506,49.1735212231759,57.145790549811004,2.0772836991259425,2.0772836991259425,0.0377218090324906,0.0377218090324906,1,73578011
9.0,55.06850685068506,50.997467277508875,57.14592918571469,2.077422335029631,2.077422335029631,0.03772432654951834,0.03772432654951834,1,73578011
9.0,55.06850685068506,52.82141333184185,57.14587812799549,2.0773712773104265,2.0773712773104265,0.037723399382211205,0.037723399382211205,1,73578011
9.0,55.06850685068506,54.64535938617483,57.14589587764316,2.0773890269581017,2.0773890269581017,0.03772372170160373,0.03772372170160373,1,73578011
9.0,55.06850685068506,56.46930544050781,57.1455624803151,2.0770556296300384,2.0770556296300384,0.037717667473023186,0.037717667473023186,1,73578011
9.0,55.06850685068506,58.29325149484079,57.14580150184393,2.0772946511588657,2.0772946511588657,0.03772200791264098,0.03772200791264098,1,73578011
9.0,55.06850685068506,60.117197549173774,57.1449541098253,2.076447259140238,2.076447259140238,0.03770661995195184,0.03770661995195184,1,73578011
9.0,55.06850685068506,61.94114360350675,57.14490779863992,2.076400947954859,2.076400947954859,0.0377057789778992,0.0377057789778992,1,73578011
9.0,55.06850685068506,63.76508965783973,57.14353339105823,2.075026540373166,2.075026540373166,0.037680820836480555,0.037680820836480555,1,73578011
9.0,55.06850685068506,65.58903571217272,57.14136817604532,2.0728613253602575,2.0728613253602575,0.0376415022651821,0.0376415022651821,1,73578011
9.0,55.06850685068506,67.4129817665057,57.13866191645058,2.070155065765519,2.070155065765519,0.03759235875740411,0.03759235875740411,1,73578011
9.0,55.06850685068506,69.23692782083867,57.13185768569034,2.0633508350052807,2.0633508350052807,0.03746879937384052,0.03746879937384052,1,73578011
9.0,55.06850685068506,71.06087387517165,57.12200785931675,2.0535010086316916,2.0535010086316916,0.037289934412052174,0.037289934412052174,1,73578011
9.0,55.06850685068506,72.88481992950463,57.1076067760712,2.0390999253861395,2.0390999253861395,0.03702842226892108,0.03702842226892108,1,73578011
9.0,55.06850685068506,74.70876598383761,57.08438177071375,2.0158749200286863,2.0158749200286863,0.03660667476411898,0.03660667476411898,1,73578011
9.0,55.06850685068506,76.53271203817059,57.05244368939288,1.9839368387078196,1.9839368387078196,0.03602670477496593,0.03602670477496593,1,73578011
9.0,55.06850685068506,78.35665809250357,57.0104096062361,1.941902755551041,1.941902755551041,0.03526339947470145,0.03526339947470145,1,73578011
9.0,55.06850685068506,80.18060414683654,56.954582444659636,1.8860755939745744,1.8860755939745744,0.03424962291221287,0.03424962291221287,1,73578011
9.0,55.06850685068506,82.00455020116952,56.88518704663955,1.8166801959544898,1.8166801959544898,0.03298945803779116,0.03298945803779116,1,73578011
9.0,55.06850685068506,83.8284962555025,56.801956331256534,1.7334494805714726,1.7334494805714726,0.03147805487574988,0.03147805487574988,1,73578011
9.0,55.06850685068506,85.6524423098355,56.71568484765534,1.647177996970278,1.647177996970278,0.02991143379711569,0.02991143379711569,1,73578011
9.0,55.06850685068506,87.04554975828842,56.669907413738564,1.6014005630535024,1.6014005630535024,0.029080152243742573,0.029080152243742573,1,73578011
9.0,55.06850685068506,88.22722326578365,56.656788808897865,1.5882819582128036,1.5882819582128036,0.02884192888177147,0.02884192888177147,1,73578011
9.0,55.06850685068506,88.43865720674134,56.65729526634908,1.5887884156640197,1.5887884156640197,0.02885112574364734,0.02885112574364734,1,73578011
9.0,55.06850685068506,88.8694958126214,56.660673839264646,1.592166988579585,1.592166988579585,0.02891247792311947,0.02891247792311947,1,73578011
9.0,55.06850685068506,89.30033441850145,56.66700736810917,1.5985005174241067,1.5985005174241067,0.029027489736708215,0.029027489736708215,1,73578011
9.0,55.06850685068506,91.12428047283443,56.72510129808658,1.6565944474015168,1.6565944474015168,0.030082428998724677,0.030082428998724677,1,73578011
9.0,55.06850685068506,92.9482265271674,56.8432617660068,1.7747549153217363,1.7747549153217363,0.032228128504262474,0.032228128504262474,1,73578011
9.0,56.898226664771734,43.335131490282706,58.92249895668676,2.0242722919150253,2.0242722919150253,0.03557707173971283,0.03557707173971283,1,74885947
9.0,56.898226664771734,45.22250942709804,58.88802743888505,1.9898007741133128,1.9898007741133128,0.03497122653464503,0.03497122653464503,1,74885947
9.0,56.898226664771734,47.10988736391337,58.88898330296779,1.9907566381960535,1.9907566381960535,0.034988026075487885,0.034988026075487885,1,74885947
9.0,56.898226664771734,48.997265300728714,58.888966002830024,1.9907393380582903,1.9907393380582903,0.034987722021411385,0.034987722021411385,1,74885947
9.0,56.898226664771734,50.88464323754405,58.889512635171506,1.9912859703997725,1.9912859703997725,0.034997329216108375,0.034997329216108375,1,74885947
9.0,56.898226664771734,52.77202117435938,58.88897001880947,1.9907433540377326,1.9907433540377326,0.034987792603214676,0.034987792603214676,1,74885947
9.0,56.898226664771734,54.659399111174714,58.88950029461854,1.991273629846809,1.991273629846809,0.03499711232792597,0.03499711232792597,1,74885947
9.0,56.898226664771734,56.54677704799005,58.88859592953922,1.9903692647674873,1.9903692647674873,0.034981217894437734,0.034981217894437734,1,74885947
9.0,56.898226664771734,58.43415498480539,58.889221203945944,1.9909945391742099,1.9909945391742099,0.03499220724232034,0.03499220724232034,1,74885947
9.0,56.898226664771734,60.32153292162072,58.88838228752086,1.9901556227491284,1.9901556227491284,0.03497746308465047,0.03497746308465047,1,74885947
9.0,56.898226664771734,62.208910858436056,58.88803893000723,1.9898122652354928,1.9898122652354928,0.034971428493877396,0.034971428493877396,1,74885947
9.0,56.898226664771734,64.09628879525138,58.887316580626454,1.98908991585472,1.98908991585472,0.034958733030009445,0.034958733030009445,1,74885947
9.0,56.898226664771734,65.98366673206672,58.88392549760796,1.9856988328362277,1.9856988328362277,0.034899133931456314,0.034899133931456314,1,74885947
9.0,56.898226664771734,67.87104466888206,58.88073229266506,1.9825056278933246,1.9825056278933246,0.03484301258760993,0.03484301258760993,1,74885947
9.0,56.898226664771734,69.7584226056974,58.872504730498164,1.9742780657264305,1.9742780657264305,0.034698411206351275,0.034698411206351275,1,74885947
9.0,56.898226664771734,71.64580054251275,58.85825619604161,1.9600295312698748,1.9600295312698748,0.034447989790926434,0.034447989790926434,1,74885947
9.0,56.898226664771734,73.53317847932807,58.83715738905789,1.938930724286159,1.938930724286159,0.034077173190472015,0.034077173190472015,1,74885947
9.0,56.898226664771734,75.4205564161434,58.80484869232511,1.9066220275533752,1.9066220275533752,0.033509340085177926,0.033509340085177926,1,74885947
9.0,56.898226664771734,77.30793435295874,58.75849632176907,1.860269656997339,1.860269656997339,0.03269468603929472,0.03269468603929472,1,74885947
9.0,56.898226664771734,79.19531228977408,58.695356286866364,1.79712962209463,1.79712962209463,0.03158498476029507,0.03158498476029507,1,74885947
9.0,56.898226664771734,81.0826902265894,58.61205524903208,1.713828584260348,1.713828584260348,0.030120949012308267,0.030120949012308267,1,74885947
9.0,56.898226664771734,82.97006816340473,58.503449265597226,1.605222600825492,1.605222600825492,0.028212172767404682,0.028212172767404682,1,74885947
9.0,56.898226664771734,84.85744610022007,58.36966907967461,1.4714424149028744,1.4714424149028744,0.025860953867195145,0.025860953867195145,1,74885947
